time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.257000	0.000489	-0.000711	0.001221	0.307735	-0.000868	0.486080	0.000000	0.000000	0.000000	0
0.258000	-0.001046	0.001764	-0.002402	0.307734	-0.000866	0.486078	0.000000	0.000000	0.000000	0
0.259000	0.000394	-0.000201	-0.000100	0.307734	-0.000866	0.486078	0.000000	0.000000	0.000000	0
0.260000	-0.001058	-0.001087	-0.003206	0.307733	-0.000867	0.486075	0.000000	0.000000	0.000000	0
0.261000	-0.000184	0.000813	-0.000901	0.307733	-0.000866	0.486074	0.000000	0.000000	0.000000	0
0.262000	-0.000419	-0.001147	-0.001976	0.307733	-0.000867	0.486072	0.000000	0.000000	0.000000	0
0.263000	0.000766	0.001233	0.000844	0.307733	-0.000866	0.486073	0.000000	0.000000	0.000000	0
0.264000	-0.000912	-0.001935	-0.001002	0.307732	-0.000868	0.486072	0.000000	0.000000	0.000000	0
0.265000	0.000005	0.000570	0.000228	0.307732	-0.000868	0.486072	0.000000	0.000000	0.000000	0
0.266000	-0.000605	0.001372	-0.003570	0.307732	-0.000866	0.486068	0.000000	0.000000	0.000000	0
0.267000	-0.000112	-0.001868	0.001132	0.307732	-0.000868	0.486069	0.000000	0.000000	0.000000	0
0.268000	-0.001902	0.001174	-0.005255	0.307730	-0.000867	0.486064	0.000000	0.000000	0.000000	0
0.269000	0.000685	0.000586	0.000701	0.307730	-0.000866	0.486065	0.000000	0.000000	0.000000	0
0.270000	0.000195	-0.001258	-0.001931	0.307731	-0.000868	0.486063	0.000000	0.000000	0.000000	0
0.271000	-0.000124	0.002016	-0.000492	0.307731	-0.000866	0.486062	0.000000	0.000000	0.000000	0
0.272000	0.000131	0.001034	-0.003577	0.307731	-0.000865	0.486059	0.000000	0.000000	0.000000	0
0.273000	-0.001522	-0.002847	0.000294	0.307729	-0.000867	0.486059	0.000000	0.000000	0.000000	0
0.274000	0.000101	0.003218	-0.001571	0.307729	-0.000864	0.486057	0.000000	0.000000	0.000000	0
0.275000	0.000367	-0.002562	-0.004499	0.307730	-0.000867	0.486053	0.000000	0.000000	0.000000	0
0.276000	-0.000745	-0.000236	-0.001698	0.307729	-0.000867	0.486051	0.000000	0.000000	0.000000	0
0.277000	0.000532	0.001135	0.000735	0.307729	-0.000866	0.486052	0.000000	0.000000	0.000000	0
0.278000	-0.000928	0.001682	-0.000012	0.307728	-0.000864	0.486052	0.000000	0.000000	0.000000	0
0.279000	0.000289	-0.000118	-0.002130	0.307729	-0.000864	0.486050	0.000000	0.000000	0.000000	0
0.280000	-0.000983	0.000231	0.000742	0.307728	-0.000864	0.486051	0.000000	0.000000	0.000000	0
0.281000	-0.000188	-0.001191	-0.001891	0.307728	-0.000865	0.486049	0.000000	0.000000	0.000000	0
0.282000	0.000544	0.000116	-0.002017	0.307728	-0.000865	0.486047	0.000000	0.000000	0.000000	0
0.284000	-0.001122	0.001737	-0.002524	0.307727	-0.000864	0.486043	0.000000	0.000000	0.000000	0
0.285000	-0.000768	-0.000721	-0.003868	0.307726	-0.000865	0.486039	0.000000	0.000000	0.000000	0
0.286000	-0.000556	-0.000665	0.001743	0.307726	-0.000866	0.486041	0.000000	0.000000	0.000000	0
0.287000	0.000024	0.001487	-0.001760	0.307726	-0.000864	0.486039	0.000000	0.000000	0.000000	0
0.288000	0.000707	-0.000650	0.002493	0.307726	-0.000865	0.486041	0.000000	0.000000	0.000000	0
0.289000	-0.000514	0.002702	-0.003669	0.307726	-0.000862	0.486038	0.000000	0.000000	0.000000	0
0.290000	-0.000179	-0.002315	-0.002597	0.307726	-0.000864	0.486035	0.000000	0.000000	0.000000	0
0.291000	-0.000394	0.000036	-0.001358	0.307725	-0.000864	0.486034	0.000000	0.000000	0.000000	0
0.292000	0.000632	0.000764	0.002278	0.307726	-0.000864	0.486036	0.000000	0.000000	0.000000	0
0.293000	-0.000503	-0.000581	-0.002528	0.307725	-0.000864	0.486034	0.000000	0.000000	0.000000	0
0.294000	-0.000134	0.001224	-0.001132	0.307725	-0.000863	0.486032	0.000000	0.000000	0.000000	0
0.295000	-0.001001	-0.000645	-0.002593	0.307724	-0.000864	0.486030	0.000000	0.000000	0.000000	0
0.296000	-0.000441	0.001732	0.000017	0.307724	-0.000862	0.486030	0.000000	0.000000	0.000000	0
0.297000	-0.000430	-0.002770	-0.002624	0.307723	-0.000865	0.486027	0.000000	0.000000	0.000000	0
0.298000	0.000082	0.001716	0.001552	0.307724	-0.000863	0.486029	0.000000	0.000000	0.000000	0
0.299000	-0.000164	-0.002401	-0.002794	0.307723	-0.000865	0.486026	0.000000	0.000000	0.000000	0
0.300000	-0.000712	0.002935	-0.000893	0.307723	-0.000862	0.486025	0.000000	0.000000	0.000000	0
0.301000	0.000278	-0.002778	-0.002040	0.307723	-0.000865	0.486023	0.000000	0.000000	0.000000	0
0.302000	-0.000695	0.001142	-0.000309	0.307722	-0.000864	0.486023	0.000000	0.000000	0.000000	0
0.303000	-0.000208	0.000249	-0.001941	0.307722	-0.000864	0.486021	0.000000	0.000000	0.000000	0
0.304000	0.000120	0.000874	0.000411	0.307722	-0.000863	0.486021	0.000000	0.000000	0.000000	0
0.305000	-0.001189	-0.000401	-0.000921	0.307721	-0.000863	0.486020	0.000000	0.000000	0.000000	0
0.306000	-0.000277	-0.001664	-0.000368	0.307721	-0.000865	0.486020	0.000000	0.000000	0.000000	0
0.307000	0.000543	0.000252	0.000636	0.307721	-0.000865	0.486021	0.000000	0.000000	0.000000	0
0.308000	-0.000900	-0.001158	-0.003178	0.307720	-0.000866	0.486017	0.000000	0.000000	0.000000	0
0.309000	0.000589	0.000827	-0.000503	0.307721	-0.000865	0.486017	0.000000	0.000000	0.000000	0
0.310000	-0.000793	-0.001361	-0.001117	0.307720	-0.000866	0.486016	0.000000	0.000000	0.000000	0
0.311000	-0.000652	0.001038	-0.002001	0.307720	-0.000865	0.486014	0.000000	0.000000	0.000000	0
0.312000	0.000049	0.000604	0.000109	0.307720	-0.000865	0.486014	0.000000	0.000000	0.000000	0
0.313000	0.000121	-0.000391	-0.000432	0.307720	-0.000865	0.486013	0.000000	0.000000	0.000000	0
0.314000	0.000066	-0.001539	-0.002907	0.307720	-0.000867	0.486011	0.000000	0.000000	0.000000	0
0.315000	0.000055	-0.000285	0.001818	0.307720	-0.000867	0.486012	0.000000	0.000000	0.000000	0
0.316000	-0.000834	0.000037	-0.002635	0.307719	-0.000867	0.486010	0.000000	0.000000	0.000000	0
0.317000	-0.000869	0.000955	-0.002316	0.307718	-0.000866	0.486007	0.000000	0.000000	0.000000	0
0.318000	0.001122	0.001093	0.002145	0.307719	-0.000865	0.486010	0.000000	0.000000	0.000000	0
0.319000	-0.000693	-0.002081	-0.002998	0.307719	-0.000867	0.486007	0.000000	0.000000	0.000000	0
0.320000	-0.000860	-0.000847	-0.000417	0.307718	-0.000868	0.486006	0.000000	0.000000	0.000000	0
0.321000	-0.000008	0.001542	-0.001582	0.307718	-0.000866	0.486005	0.000000	0.000000	0.000000	0
0.322000	-0.000551	-0.000436	-0.001202	0.307717	-0.000867	0.486003	0.000000	0.000000	0.000000	0
0.323000	-0.000458	0.000663	-0.000851	0.307717	-0.000866	0.486003	0.000000	0.000000	0.000000	0
0.324000	0.000398	-0.000940	0.000182	0.307717	-0.000867	0.486003	0.000000	0.000000	0.000000	0
0.325000	-0.000544	0.000959	-0.005164	0.307716	-0.000866	0.485998	0.000000	0.000000	0.000000	0
0.326000	-0.000504	0.000583	-0.000404	0.307716	-0.000865	0.485997	0.000000	0.000000	0.000000	0
0.327000	0.000956	-0.001258	0.000895	0.307717	-0.000867	0.485998	0.000000	0.000000	0.000000	0
0.328000	-0.000763	0.001140	-0.001033	0.307716	-0.000866	0.485997	0.000000	0.000000	0.000000	0
0.329000	-0.001919	-0.000463	0.000151	0.307714	-0.000866	0.485997	0.000000	0.000000	0.000000	0
0.330000	0.000560	-0.001662	-0.004825	0.307715	-0.000868	0.485992	0.000000	0.000000	0.000000	0
0.331000	-0.000636	0.000444	0.000038	0.307714	-0.000867	0.485992	0.000000	0.000000	0.000000	0
0.332000	-0.000881	-0.001003	-0.000747	0.307713	-0.000868	0.485992	0.000000	0.000000	0.000000	0
0.333000	-0.000473	0.002147	-0.000832	0.307713	-0.000866	0.485991	0.000000	0.000000	0.000000	0
0.334000	0.000099	-0.002568	0.000367	0.307713	-0.000869	0.485991	0.000000	0.000000	0.000000	0
0.336000	-0.000594	0.001022	-0.003603	0.307712	-0.000867	0.485986	0.000000	0.000000	0.000000	0
0.337000	-0.000325	0.000003	0.002215	0.307712	-0.000867	0.485988	0.000000	0.000000	0.000000	0
0.338000	-0.000041	-0.001850	-0.002317	0.307712	-0.000869	0.485986	0.000000	0.000000	0.000000	0
0.339000	0.000054	0.001926	-0.002448	0.307712	-0.000867	0.485983	0.000000	0.000000	0.000000	0
0.340000	-0.000297	0.000320	0.001201	0.307712	-0.000866	0.485984	0.000000	0.000000	0.000000	0
0.341000	-0.000629	-0.000997	-0.002902	0.307711	-0.000867	0.485982	0.000000	0.000000	0.000000	0
0.342000	0.000218	0.001023	-0.001036	0.307711	-0.000866	0.485981	0.000000	0.000000	0.000000	0
0.344000	0.000184	-0.001562	-0.001750	0.307710	-0.000866	0.485979	0.000000	0.000000	0.000000	0
0.345000	-0.000463	-0.002127	0.000192	0.307710	-0.000869	0.485979	0.000000	0.000000	0.000000	0
0.346000	0.000242	0.002632	-0.000825	0.307710	-0.000866	0.485978	0.000000	0.000000	0.000000	0
0.347000	-0.001291	-0.001500	-0.001994	0.307709	-0.000867	0.485976	0.000000	0.000000	0.000000	0
0.348000	0.000133	0.000046	0.000630	0.307709	-0.000867	0.485977	0.000000	0.000000	0.000000	0
0.349000	0.000992	0.000933	-0.001216	0.307710	-0.000866	0.485976	0.000000	0.000000	0.000000	0
0.350000	-0.000274	-0.000235	-0.001342	0.307710	-0.000867	0.485974	0.000000	0.000000	0.000000	0
0.351000	-0.000944	-0.000062	-0.001721	0.307709	-0.000867	0.485972	0.000000	0.000000	0.000000	0
0.352000	-0.000026	0.000719	-0.001006	0.307709	-0.000866	0.485971	0.000000	0.000000	0.000000	0
0.353000	-0.000047	-0.000619	-0.000640	0.307709	-0.000867	0.485971	0.000000	0.000000	0.000000	0
0.354000	-0.000620	0.001196	0.001575	0.307708	-0.000865	0.485972	0.000000	0.000000	0.000000	0
0.355000	0.000347	0.001423	-0.003681	0.307709	-0.000864	0.485969	0.000000	0.000000	0.000000	0
0.356000	-0.000986	-0.002753	-0.001211	0.307708	-0.000867	0.485967	0.000000	0.000000	0.000000	0
0.357000	0.000860	0.001384	0.000468	0.307708	-0.000865	0.485968	0.000000	0.000000	0.000000	0
0.358000	-0.000112	-0.000201	0.000335	0.307708	-0.000866	0.485968	0.000000	0.000000	0.000000	0
0.359000	-0.000493	-0.000809	-0.000048	0.307708	-0.000866	0.485968	0.000000	0.000000	0.000000	0
0.360000	-0.000796	0.001431	-0.001151	0.307707	-0.000865	0.485967	0.000000	0.000000	0.000000	0
0.361000	-0.000650	-0.000738	-0.002719	0.307706	-0.000866	0.485964	0.000000	0.000000	0.000000	0
0.362000	0.000578	0.001005	-0.001183	0.307707	-0.000865	0.485963	0.000000	0.000000	0.000000	0
0.363000	-0.000105	-0.001371	-0.000376	0.307707	-0.000866	0.485963	0.000000	0.000000	0.000000	0
0.364000	0.000038	-0.001788	-0.000211	0.307707	-0.000868	0.485963	0.000000	0.000000	0.000000	0
0.365000	-0.001272	0.002474	-0.001039	0.307706	-0.000865	0.485962	0.000000	0.000000	0.000000	0
0.366000	-0.000131	-0.000753	-0.000715	0.307705	-0.000866	0.485961	0.000000	0.000000	0.000000	0
0.367000	0.000312	-0.000822	0.000787	0.307706	-0.000867	0.485962	0.000000	0.000000	0.000000	0
0.368000	0.000394	-0.000459	-0.002239	0.307706	-0.000867	0.485959	0.000000	0.000000	0.000000	0
0.369000	-0.000824	0.003931	-0.002096	0.307705	-0.000864	0.485957	0.000000	0.000000	0.000000	0
0.370000	-0.000250	-0.003138	0.000276	0.307705	-0.000867	0.485958	0.000000	0.000000	0.000000	0
0.371000	-0.000341	0.000492	0.000706	0.307705	-0.000866	0.485958	0.000000	0.000000	0.000000	0
0.372000	0.000688	-0.000685	0.000143	0.307705	-0.000867	0.485958	0.000000	0.000000	0.000000	0
0.373000	-0.000341	0.000135	-0.003454	0.307705	-0.000867	0.485955	0.000000	0.000000	0.000000	0
0.374000	-0.000558	0.001421	0.001699	0.307705	-0.000865	0.485957	0.000000	0.000000	0.000000	0
0.375000	0.000587	-0.001509	-0.002884	0.307705	-0.000867	0.485954	0.000000	0.000000	0.000000	0
0.376000	-0.001469	0.000482	0.000089	0.307704	-0.000866	0.485954	0.000000	0.000000	0.000000	0
0.377000	0.001216	0.001408	-0.000717	0.307705	-0.000865	0.485953	0.000000	0.000000	0.000000	0
0.378000	-0.000807	-0.000628	-0.001596	0.307704	-0.000866	0.485952	0.000000	0.000000	0.000000	0
0.379000	0.000145	0.000853	-0.000852	0.307704	-0.000865	0.485951	0.000000	0.000000	0.000000	0
0.380000	-0.000088	-0.001868	-0.000940	0.307704	-0.000867	0.485950	0.000000	0.000000	0.000000	0
0.381000	-0.000019	-0.000103	0.000905	0.307704	-0.000867	0.485951	0.000000	0.000000	0.000000	0
0.382000	-0.000603	0.001301	-0.003266	0.307704	-0.000865	0.485947	0.000000	0.000000	0.000000	0
0.383000	0.000519	-0.000922	0.000603	0.307704	-0.000866	0.485948	0.000000	0.000000	0.000000	0
0.384000	-0.000024	-0.000721	-0.003324	0.307704	-0.000867	0.485945	0.000000	0.000000	0.000000	0
0.385000	0.000093	0.001347	0.002570	0.307704	-0.000866	0.485947	0.000000	0.000000	0.000000	0
0.386000	0.000900	-0.000899	-0.001189	0.307705	-0.000867	0.485946	0.000000	0.000000	0.000000	0
0.387000	-0.000825	-0.001028	-0.001523	0.307704	-0.000868	0.485945	0.000000	0.000000	0.000000	0
0.388000	-0.000708	0.000936	0.000243	0.307703	-0.000867	0.485945	0.000000	0.000000	0.000000	0
0.389000	0.000158	-0.000134	-0.000905	0.307704	-0.000867	0.485944	0.000000	0.000000	0.000000	0
0.390000	-0.000668	0.001004	-0.000712	0.307703	-0.000866	0.485943	0.000000	0.000000	0.000000	0
0.391000	0.000275	0.000255	-0.000027	0.307703	-0.000866	0.485943	0.000000	0.000000	0.000000	0
0.392000	0.000494	0.000166	-0.001078	0.307704	-0.000865	0.485942	0.000000	0.000000	0.000000	0
0.393000	-0.000369	-0.001266	0.000957	0.307703	-0.000867	0.485943	0.000000	0.000000	0.000000	0
0.394000	-0.000853	-0.001700	-0.000737	0.307703	-0.000868	0.485942	0.000000	0.000000	0.000000	0
0.395000	0.000518	0.001938	0.000735	0.307703	-0.000866	0.485943	0.000000	0.000000	0.000000	0
0.396000	-0.000914	-0.000363	-0.002134	0.307702	-0.000867	0.485941	0.000000	0.000000	0.000000	0
0.397000	0.000389	0.000104	0.000578	0.307702	-0.000867	0.485941	0.000000	0.000000	0.000000	0
0.398000	0.000357	0.001383	-0.001610	0.307703	-0.000865	0.485940	0.000000	0.000000	0.000000	0
0.399000	-0.000610	-0.000342	-0.002336	0.307702	-0.000866	0.485938	0.000000	0.000000	0.000000	0
0.400000	-0.000446	0.000211	-0.000532	0.307702	-0.000865	0.485937	0.000000	0.000000	0.000000	0
0.401000	0.000171	-0.000025	0.000653	0.307702	-0.000865	0.485938	0.000000	0.000000	0.000000	0
0.402000	-0.001103	0.002239	-0.003875	0.307701	-0.000863	0.485934	0.000000	0.000000	0.000000	0
0.403000	0.000371	-0.002733	0.002375	0.307701	-0.000866	0.485936	0.000000	0.000000	0.000000	0
0.404000	0.000730	0.000683	-0.000623	0.307702	-0.000865	0.485936	0.000000	0.000000	0.000000	0
0.405000	-0.001164	-0.001071	-0.002371	0.307701	-0.000866	0.485933	0.000000	0.000000	0.000000	0
0.406000	0.000571	0.000359	0.002128	0.307701	-0.000866	0.485935	0.000000	0.000000	0.000000	0
0.407000	-0.000848	-0.001148	-0.002079	0.307701	-0.000867	0.485933	0.000000	0.000000	0.000000	0
0.408000	0.000295	-0.000343	-0.001690	0.307701	-0.000867	0.485931	0.000000	0.000000	0.000000	0
0.409000	-0.000164	0.000527	0.001126	0.307701	-0.000867	0.485933	0.000000	0.000000	0.000000	0
0.410000	-0.000861	0.001537	0.000150	0.307700	-0.000865	0.485933	0.000000	0.000000	0.000000	0
0.411000	0.000320	-0.000097	-0.001013	0.307700	-0.000865	0.485932	0.000000	0.000000	0.000000	0
0.412000	-0.000394	0.000096	-0.001332	0.307700	-0.000865	0.485930	0.000000	0.000000	0.000000	0
0.413000	-0.000624	0.002177	0.001578	0.307699	-0.000863	0.485932	0.000000	0.000000	0.000000	0
0.414000	0.001494	-0.002758	-0.002378	0.307701	-0.000866	0.485930	0.000000	0.000000	0.000000	0
0.415000	-0.000615	0.000569	0.002508	0.307700	-0.000865	0.485932	0.000000	0.000000	0.000000	0
0.416000	0.000042	0.000146	-0.002193	0.307700	-0.000865	0.485930	0.000000	0.000000	0.000000	0
0.417000	-0.001375	0.001635	-0.001917	0.307699	-0.000864	0.485928	0.000000	0.000000	0.000000	0
0.418000	0.000004	-0.002015	-0.001742	0.307699	-0.000866	0.485926	0.000000	0.000000	0.000000	0
0.419000	0.000814	0.001691	0.001791	0.307699	-0.000864	0.485928	0.000000	0.000000	0.000000	0
0.420000	-0.000164	-0.001571	-0.001154	0.307699	-0.000865	0.485927	0.000000	0.000000	0.000000	0
0.421000	-0.000845	0.001166	0.000079	0.307698	-0.000864	0.485927	0.000000	0.000000	0.000000	0
0.422000	-0.000470	-0.001587	-0.000513	0.307698	-0.000866	0.485926	0.000000	0.000000	0.000000	0
0.423000	-0.000668	-0.000261	-0.001425	0.307697	-0.000866	0.485925	0.000000	0.000000	0.000000	0
0.424000	0.000334	0.001714	-0.000955	0.307698	-0.000864	0.485924	0.000000	0.000000	0.000000	0
0.425000	0.000155	-0.000823	0.001271	0.307698	-0.000865	0.485925	0.000000	0.000000	0.000000	0
0.426000	-0.000632	-0.000410	-0.001271	0.307697	-0.000866	0.485924	0.000000	0.000000	0.000000	0
0.427000	0.001119	0.000222	-0.000418	0.307698	-0.000865	0.485924	0.000000	0.000000	0.000000	0
0.428000	-0.001018	0.002162	0.000405	0.307697	-0.000863	0.485924	0.000000	0.000000	0.000000	0
0.429000	-0.000144	0.000443	-0.001013	0.307697	-0.000863	0.485923	0.000000	0.000000	0.000000	0
0.430000	-0.000310	-0.000344	-0.001579	0.307697	-0.000863	0.485922	0.000000	0.000000	0.000000	0
0.431000	-0.000100	-0.000848	-0.001918	0.307697	-0.000864	0.485920	0.000000	0.000000	0.000000	0
0.432000	-0.000862	-0.000051	0.000640	0.307696	-0.000864	0.485920	0.000000	0.000000	0.000000	0
0.433000	0.000454	0.000941	-0.002064	0.307696	-0.000863	0.485918	0.000000	0.000000	0.000000	0
0.434000	0.000644	0.000258	0.001846	0.307697	-0.000863	0.485920	0.000000	0.000000	0.000000	0
0.435000	-0.001161	-0.000325	-0.003730	0.307696	-0.000863	0.485916	0.000000	0.000000	0.000000	0
0.436000	0.000334	0.001445	0.002948	0.307696	-0.000862	0.485919	0.000000	0.000000	0.000000	0
0.437000	0.000136	-0.001499	0.000891	0.307696	-0.000863	0.485920	0.000000	0.000000	0.000000	0
0.438000	0.000011	-0.001469	-0.001637	0.307696	-0.000865	0.485918	0.000000	0.000000	0.000000	0
0.439000	-0.000893	0.002034	-0.001547	0.307695	-0.000863	0.485917	0.000000	0.000000	0.000000	0
0.440000	0.000468	-0.001522	0.001096	0.307696	-0.000864	0.485918	0.000000	0.000000	0.000000	0
0.441000	-0.000198	-0.000735	-0.003425	0.307696	-0.000865	0.485915	0.000000	0.000000	0.000000	0
0.442000	0.000266	0.002653	0.002311	0.307696	-0.000862	0.485917	0.000000	0.000000	0.000000	0
0.443000	-0.000360	-0.000871	0.000675	0.307696	-0.000863	0.485918	0.000000	0.000000	0.000000	0
0.444000	0.000114	-0.001599	-0.002258	0.307696	-0.000865	0.485915	0.000000	0.000000	0.000000	0
0.445000	-0.000340	0.001757	-0.000057	0.307695	-0.000863	0.485915	0.000000	0.000000	0.000000	0
0.446000	0.000042	-0.000784	0.000109	0.307695	-0.000864	0.485915	0.000000	0.000000	0.000000	0
0.447000	-0.000208	0.000892	-0.001941	0.307695	-0.000863	0.485913	0.000000	0.000000	0.000000	0
0.448000	-0.000963	-0.001264	-0.000903	0.307694	-0.000864	0.485913	0.000000	0.000000	0.000000	0
0.449000	0.000570	0.000107	0.000987	0.307695	-0.000864	0.485914	0.000000	0.000000	0.000000	0
0.450000	0.000742	0.000565	0.001201	0.307696	-0.000864	0.485915	0.000000	0.000000	0.000000	0
0.451000	-0.000202	-0.000780	-0.000718	0.307695	-0.000864	0.485914	0.000000	0.000000	0.000000	0
0.452000	-0.000873	-0.000391	-0.001297	0.307694	-0.000865	0.485913	0.000000	0.000000	0.000000	0
0.453000	0.000530	-0.000125	0.000210	0.307695	-0.000865	0.485913	0.000000	0.000000	0.000000	0
0.454000	-0.000325	-0.000771	-0.002622	0.307695	-0.000866	0.485910	0.000000	0.000000	0.000000	0
0.455000	0.000443	0.002558	0.000765	0.307695	-0.000863	0.485911	0.000000	0.000000	0.000000	0
0.456000	-0.000967	-0.001564	0.001476	0.307694	-0.000865	0.485913	0.000000	0.000000	0.000000	0
0.457000	0.001001	-0.000145	-0.001823	0.307695	-0.000865	0.485911	0.000000	0.000000	0.000000	0
0.458000	-0.000832	0.000459	0.000701	0.307694	-0.000864	0.485911	0.000000	0.000000	0.000000	0
0.459000	0.000671	0.000555	-0.001416	0.307695	-0.000864	0.485910	0.000000	0.000000	0.000000	0
0.460000	-0.001209	-0.000688	-0.002844	0.307694	-0.000864	0.485907	0.000000	0.000000	0.000000	0
0.461000	0.000754	-0.001670	0.000551	0.307695	-0.000866	0.485908	0.000000	0.000000	0.000000	0
0.462000	-0.000378	-0.000553	-0.003338	0.307694	-0.000867	0.485904	0.000000	0.000000	0.000000	0
0.463000	0.000354	0.001648	0.001700	0.307694	-0.000865	0.485906	0.000000	0.000000	0.000000	0
0.464000	-0.000786	0.000533	0.000136	0.307694	-0.000864	0.485906	0.000000	0.000000	0.000000	0
0.465000	0.000575	0.000819	-0.002275	0.307694	-0.000864	0.485904	0.000000	0.000000	0.000000	0
0.466000	-0.000053	-0.002742	0.002995	0.307694	-0.000866	0.485907	0.000000	0.000000	0.000000	0
0.467000	-0.000734	0.002785	-0.002762	0.307693	-0.000864	0.485904	0.000000	0.000000	0.000000	0
0.468000	0.000117	-0.002611	0.000517	0.307694	-0.000866	0.485905	0.000000	0.000000	0.000000	0
0.470000	-0.000448	0.000534	-0.001115	0.307694	-0.000865	0.485903	0.000000	0.000000	0.000000	0
0.471000	-0.000013	-0.000074	-0.000887	0.307694	-0.000865	0.485902	0.000000	0.000000	0.000000	0
0.472000	-0.000608	0.000286	-0.002162	0.307693	-0.000864	0.485900	0.000000	0.000000	0.000000	0
0.474000	0.000109	0.001137	-0.001312	0.307694	-0.000864	0.485903	0.000000	0.000000	0.000000	0
0.475000	-0.000310	-0.001369	-0.001944	0.307693	-0.000866	0.485901	0.000000	0.000000	0.000000	0
0.476000	-0.000504	0.001632	-0.000277	0.307693	-0.000864	0.485900	0.000000	0.000000	0.000000	0
0.477000	0.000280	-0.002194	0.000093	0.307693	-0.000866	0.485901	0.000000	0.000000	0.000000	0
0.478000	-0.000463	0.001137	-0.001135	0.307693	-0.000865	0.485899	0.000000	0.000000	0.000000	0
0.479000	0.000159	0.000079	-0.000882	0.307693	-0.000865	0.485899	0.000000	0.000000	0.000000	0
0.480000	-0.000532	-0.000028	-0.001935	0.307692	-0.000865	0.485897	0.000000	0.000000	0.000000	0
0.481000	0.001219	0.001190	0.003412	0.307693	-0.000864	0.485900	0.000000	0.000000	0.000000	0
0.482000	-0.001224	-0.000519	0.001087	0.307692	-0.000865	0.485901	0.000000	0.000000	0.000000	0
0.483000	0.000111	-0.000196	-0.002025	0.307692	-0.000865	0.485899	0.000000	0.000000	0.000000	0
