time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	0.001744	-0.000520	0.001634	0.308494	-0.001671	0.487341	0.000000	0.000000	0.000000	0
0.255000	-0.000297	0.000452	-0.000951	0.308494	-0.001670	0.487340	0.000000	0.000000	0.000000	0
0.256000	-0.000306	-0.000528	-0.001949	0.308494	-0.001671	0.487338	0.000000	0.000000	0.000000	0
0.257000	-0.000354	0.001782	0.001626	0.308493	-0.001669	0.487340	0.000000	0.000000	0.000000	0
0.258000	-0.000351	-0.001555	-0.001012	0.308493	-0.001671	0.487339	0.000000	0.000000	0.000000	0
0.259000	0.001285	-0.000360	0.003019	0.308494	-0.001671	0.487342	0.000000	0.000000	0.000000	0
0.260000	-0.000562	0.001084	-0.003291	0.308494	-0.001670	0.487338	0.000000	0.000000	0.000000	0
0.261000	0.000602	0.000062	-0.000101	0.308494	-0.001670	0.487338	0.000000	0.000000	0.000000	0
0.262000	-0.000742	0.000865	0.000912	0.308494	-0.001669	0.487339	0.000000	0.000000	0.000000	0
0.263000	0.000752	-0.000948	-0.002630	0.308494	-0.001670	0.487337	0.000000	0.000000	0.000000	0
0.264000	-0.000959	0.000860	-0.001916	0.308493	-0.001669	0.487335	0.000000	0.000000	0.000000	0
0.265000	-0.000008	0.000486	0.004377	0.308493	-0.001669	0.487339	0.000000	0.000000	0.000000	0
0.266000	-0.000314	-0.000297	-0.001003	0.308493	-0.001669	0.487338	0.000000	0.000000	0.000000	0
0.267000	0.001258	0.000789	-0.000789	0.308494	-0.001668	0.487337	0.000000	0.000000	0.000000	0
0.268000	-0.001028	-0.002510	-0.001514	0.308493	-0.001671	0.487336	0.000000	0.000000	0.000000	0
0.269000	-0.000401	0.000567	-0.001605	0.308493	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.270000	0.000618	0.000132	0.003268	0.308494	-0.001670	0.487337	0.000000	0.000000	0.000000	0
0.271000	0.001780	0.000756	0.000094	0.308495	-0.001669	0.487338	0.000000	0.000000	0.000000	0
0.272000	-0.001473	-0.001512	-0.001630	0.308494	-0.001671	0.487336	0.000000	0.000000	0.000000	0
0.273000	-0.000122	0.002227	0.001123	0.308494	-0.001668	0.487337	0.000000	0.000000	0.000000	0
0.274000	0.000003	-0.000802	-0.001301	0.308494	-0.001669	0.487336	0.000000	0.000000	0.000000	0
0.275000	0.000221	-0.001563	0.002934	0.308494	-0.001671	0.487339	0.000000	0.000000	0.000000	0
0.276000	0.000035	0.000666	0.001844	0.308494	-0.001670	0.487341	0.000000	0.000000	0.000000	0
0.277000	0.001011	-0.001290	-0.000864	0.308495	-0.001671	0.487340	0.000000	0.000000	0.000000	0
0.278000	-0.000866	0.003370	-0.003882	0.308494	-0.001668	0.487336	0.000000	0.000000	0.000000	0
0.279000	-0.000744	-0.002789	0.002233	0.308493	-0.001671	0.487338	0.000000	0.000000	0.000000	0
0.280000	0.000970	-0.000909	-0.000601	0.308494	-0.001672	0.487337	0.000000	0.000000	0.000000	0
0.281000	-0.000075	0.001507	-0.001016	0.308494	-0.001670	0.487336	0.000000	0.000000	0.000000	0
0.282000	0.000388	0.001654	-0.000151	0.308495	-0.001669	0.487336	0.000000	0.000000	0.000000	0
0.283000	-0.000858	-0.001698	0.000449	0.308494	-0.001670	0.487337	0.000000	0.000000	0.000000	0
0.284000	-0.000278	-0.000488	0.000285	0.308494	-0.001671	0.487337	0.000000	0.000000	0.000000	0
0.285000	0.001296	0.001029	0.001748	0.308495	-0.001670	0.487339	0.000000	0.000000	0.000000	0
0.286000	-0.000130	-0.001879	-0.002001	0.308495	-0.001672	0.487337	0.000000	0.000000	0.000000	0
0.287000	0.000494	0.002093	0.000145	0.308495	-0.001670	0.487337	0.000000	0.000000	0.000000	0
0.288000	-0.000031	-0.001338	0.000822	0.308495	-0.001671	0.487338	0.000000	0.000000	0.000000	0
0.289000	0.000212	-0.000557	0.000198	0.308495	-0.001671	0.487338	0.000000	0.000000	0.000000	0
0.290000	0.000448	-0.001483	0.000673	0.308496	-0.001673	0.487339	0.000000	0.000000	0.000000	0
0.291000	-0.001886	0.002458	-0.001218	0.308494	-0.001670	0.487337	0.000000	0.000000	0.000000	0
0.292000	0.000637	0.002376	-0.000992	0.308495	-0.001668	0.487336	0.000000	0.000000	0.000000	0
0.293000	0.001295	-0.001354	0.001529	0.308496	-0.001669	0.487338	0.000000	0.000000	0.000000	0
0.294000	-0.000860	-0.000752	-0.002156	0.308495	-0.001670	0.487336	0.000000	0.000000	0.000000	0
0.295000	-0.000321	0.000908	-0.001042	0.308495	-0.001669	0.487335	0.000000	0.000000	0.000000	0
0.296000	0.000106	-0.000843	0.001237	0.308495	-0.001670	0.487336	0.000000	0.000000	0.000000	0
0.297000	0.000906	-0.000409	0.002091	0.308496	-0.001670	0.487338	0.000000	0.000000	0.000000	0
0.298000	-0.000838	0.001491	-0.002632	0.308495	-0.001669	0.487335	0.000000	0.000000	0.000000	0
0.299000	-0.000026	0.000481	0.000518	0.308495	-0.001669	0.487336	0.000000	0.000000	0.000000	0
0.300000	0.000893	-0.001643	-0.000848	0.308496	-0.001670	0.487335	0.000000	0.000000	0.000000	0
0.301000	0.000150	0.000326	0.000594	0.308496	-0.001670	0.487336	0.000000	0.000000	0.000000	0
0.302000	-0.000062	-0.000963	0.001447	0.308496	-0.001671	0.487337	0.000000	0.000000	0.000000	0
0.303000	-0.000788	0.000639	-0.001278	0.308495	-0.001670	0.487336	0.000000	0.000000	0.000000	0
0.304000	0.000372	-0.000319	-0.001086	0.308495	-0.001670	0.487335	0.000000	0.000000	0.000000	0
0.305000	-0.000063	0.000331	0.000489	0.308495	-0.001670	0.487335	0.000000	0.000000	0.000000	0
0.306000	0.000612	-0.000003	-0.001141	0.308496	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.307000	0.000144	-0.000825	0.001614	0.308496	-0.001671	0.487336	0.000000	0.000000	0.000000	0
0.308000	-0.000206	0.003229	-0.003201	0.308496	-0.001668	0.487332	0.000000	0.000000	0.000000	0
0.309000	-0.000036	-0.003383	0.002556	0.308496	-0.001671	0.487335	0.000000	0.000000	0.000000	0
0.310000	0.000272	0.000397	0.000299	0.308496	-0.001671	0.487335	0.000000	0.000000	0.000000	0
0.311000	0.000738	0.002328	-0.000119	0.308497	-0.001668	0.487335	0.000000	0.000000	0.000000	0
0.312000	-0.000410	-0.002183	0.000179	0.308496	-0.001671	0.487335	0.000000	0.000000	0.000000	0
0.313000	0.000076	0.000956	-0.001384	0.308497	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.314000	-0.000455	0.000004	0.000935	0.308496	-0.001670	0.487335	0.000000	0.000000	0.000000	0
0.315000	0.000766	-0.001355	-0.000508	0.308497	-0.001671	0.487334	0.000000	0.000000	0.000000	0
0.316000	-0.000490	-0.000211	-0.000814	0.308496	-0.001671	0.487334	0.000000	0.000000	0.000000	0
0.317000	0.000020	0.001124	0.001737	0.308496	-0.001670	0.487335	0.000000	0.000000	0.000000	0
0.318000	-0.000391	0.000069	-0.002909	0.308496	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.319000	-0.000993	-0.000876	-0.000234	0.308495	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.320000	0.001690	0.000554	0.000672	0.308497	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.321000	-0.000833	0.000546	-0.001149	0.308496	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.322000	0.000873	0.001809	0.003543	0.308497	-0.001668	0.487335	0.000000	0.000000	0.000000	0
0.323000	-0.000510	-0.001375	-0.001716	0.308496	-0.001669	0.487334	0.000000	0.000000	0.000000	0
0.324000	-0.000224	0.000425	-0.001691	0.308496	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.325000	-0.000222	0.000377	0.001228	0.308496	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.326000	0.000739	-0.002355	0.001268	0.308496	-0.001671	0.487334	0.000000	0.000000	0.000000	0
0.327000	-0.000355	0.001461	0.001408	0.308496	-0.001669	0.487336	0.000000	0.000000	0.000000	0
0.328000	0.000173	0.000093	-0.002625	0.308496	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.329000	0.000489	-0.001348	-0.000690	0.308497	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.330000	-0.000361	0.000627	0.000172	0.308496	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.331000	-0.000295	0.000756	0.002829	0.308496	-0.001669	0.487335	0.000000	0.000000	0.000000	0
0.332000	0.000498	-0.001657	-0.001766	0.308497	-0.001671	0.487334	0.000000	0.000000	0.000000	0
0.333000	-0.000252	0.000481	-0.001384	0.308496	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.334000	-0.000526	0.001296	-0.000360	0.308496	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.335000	-0.000014	-0.001140	-0.000798	0.308496	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.336000	0.000652	0.000151	0.000369	0.308496	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.337000	0.000332	0.000673	0.000857	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.338000	-0.000140	-0.000369	0.001958	0.308497	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.339000	0.000100	-0.000616	-0.004322	0.308497	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.340000	-0.000412	0.001138	0.003267	0.308496	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.341000	0.000398	-0.000442	0.000434	0.308497	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.342000	0.000115	-0.002343	-0.003380	0.308497	-0.001672	0.487330	0.000000	0.000000	0.000000	0
0.343000	-0.000583	0.002784	0.001682	0.308496	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.344000	0.000420	0.000394	0.000356	0.308497	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.345000	-0.000355	-0.001405	0.000514	0.308496	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.346000	0.001346	0.001100	0.000810	0.308498	-0.001669	0.487334	0.000000	0.000000	0.000000	0
0.347000	-0.000553	0.000837	0.000408	0.308497	-0.001668	0.487334	0.000000	0.000000	0.000000	0
0.348000	-0.000426	-0.000329	-0.001005	0.308497	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.349000	0.000400	-0.000023	-0.001722	0.308497	-0.001669	0.487331	0.000000	0.000000	0.000000	0
0.350000	-0.000358	-0.001208	-0.001630	0.308497	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.351000	-0.000183	0.000230	0.001919	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.352000	0.001132	-0.000781	0.001448	0.308498	-0.001671	0.487333	0.000000	0.000000	0.000000	0
0.353000	-0.000004	-0.000530	0.000180	0.308498	-0.001671	0.487333	0.000000	0.000000	0.000000	0
0.354000	-0.000379	0.002622	-0.000786	0.308497	-0.001668	0.487333	0.000000	0.000000	0.000000	0
0.355000	0.000637	-0.001882	-0.000576	0.308498	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.356000	-0.000567	0.000542	-0.000394	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.357000	0.000167	-0.000001	-0.000289	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.358000	-0.000560	0.000879	0.002025	0.308497	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.359000	-0.000204	0.000761	-0.001579	0.308497	-0.001668	0.487332	0.000000	0.000000	0.000000	0
0.360000	0.001813	-0.001369	0.000966	0.308499	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.361000	-0.000691	-0.000686	-0.001245	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.362000	-0.000860	0.000962	0.001001	0.308497	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.363000	-0.000068	-0.001027	-0.000493	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.364000	0.000426	-0.000034	0.000563	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.365000	0.000654	0.000758	0.002002	0.308498	-0.001670	0.487334	0.000000	0.000000	0.000000	0
0.366000	-0.000842	0.000872	-0.003580	0.308497	-0.001669	0.487331	0.000000	0.000000	0.000000	0
0.367000	-0.000478	0.000114	0.001732	0.308497	-0.001669	0.487333	0.000000	0.000000	0.000000	0
0.368000	0.001387	-0.001389	0.000280	0.308498	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.369000	-0.001138	0.000521	-0.001683	0.308497	-0.001669	0.487331	0.000000	0.000000	0.000000	0
0.370000	-0.000509	-0.000347	0.000894	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.371000	0.000730	0.002206	-0.000094	0.308497	-0.001668	0.487332	0.000000	0.000000	0.000000	0
0.372000	-0.000857	-0.002514	-0.000657	0.308496	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.373000	0.000525	0.000378	0.000559	0.308497	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.374000	0.000304	0.001293	0.000218	0.308497	-0.001668	0.487332	0.000000	0.000000	0.000000	0
0.375000	-0.000139	-0.002160	-0.000108	0.308497	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.376000	0.001068	-0.000110	0.000186	0.308498	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.377000	-0.000909	0.001172	0.000377	0.308497	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.378000	0.000542	0.000124	-0.001699	0.308498	-0.001669	0.487331	0.000000	0.000000	0.000000	0
0.379000	-0.000270	-0.000950	-0.000317	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.380000	0.000341	-0.001198	0.003439	0.308498	-0.001672	0.487334	0.000000	0.000000	0.000000	0
0.381000	-0.000798	0.000549	-0.002830	0.308497	-0.001671	0.487331	0.000000	0.000000	0.000000	0
0.382000	-0.000109	0.001028	-0.000899	0.308497	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.383000	0.001050	-0.000074	0.000471	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.384000	0.000295	0.000219	0.001050	0.308498	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.385000	-0.000100	-0.000065	-0.000044	0.308498	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.386000	-0.000905	0.000001	-0.000492	0.308497	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.387000	-0.000233	0.000065	-0.001729	0.308497	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.388000	0.000662	0.000158	0.001232	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.389000	-0.000273	-0.000821	-0.000943	0.308497	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.390000	0.000524	-0.000152	0.002310	0.308498	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.391000	0.000042	0.000163	-0.003151	0.308498	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.392000	-0.000651	0.000481	0.000061	0.308497	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.393000	0.000546	0.000710	0.002386	0.308498	-0.001669	0.487331	0.000000	0.000000	0.000000	0
0.394000	0.000506	-0.000431	-0.001844	0.308498	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.395000	-0.000422	-0.000442	0.000449	0.308498	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.396000	0.000670	0.000372	0.000281	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.397000	-0.000389	0.000986	0.001396	0.308498	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.398000	-0.000653	-0.000965	-0.000749	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.399000	-0.000014	-0.000346	-0.000786	0.308498	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.400000	-0.000202	-0.002643	-0.000870	0.308497	-0.001673	0.487329	0.000000	0.000000	0.000000	0
0.401000	0.001539	0.002303	0.001364	0.308499	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.402000	-0.001320	-0.000655	0.000634	0.308498	-0.001671	0.487331	0.000000	0.000000	0.000000	0
0.403000	-0.000032	0.000293	0.000198	0.308498	-0.001671	0.487332	0.000000	0.000000	0.000000	0
0.404000	0.000361	0.001835	0.000848	0.308498	-0.001669	0.487332	0.000000	0.000000	0.000000	0
0.405000	0.001577	-0.002779	-0.000595	0.308500	-0.001672	0.487332	0.000000	0.000000	0.000000	0
0.406000	-0.001741	0.001755	0.001256	0.308498	-0.001670	0.487333	0.000000	0.000000	0.000000	0
0.407000	-0.000225	-0.000124	-0.002328	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.408000	-0.000189	-0.000641	-0.001366	0.308497	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.409000	0.000931	0.000808	0.000772	0.308498	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.410000	0.000262	0.000444	0.000220	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.411000	-0.000019	-0.000710	-0.000320	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.412000	0.000148	0.000030	0.001498	0.308499	-0.001670	0.487332	0.000000	0.000000	0.000000	0
0.413000	-0.000792	-0.000959	-0.005151	0.308498	-0.001671	0.487326	0.000000	0.000000	0.000000	0
0.414000	0.001144	0.000945	0.002497	0.308499	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.415000	-0.000576	0.000786	-0.001235	0.308498	-0.001669	0.487328	0.000000	0.000000	0.000000	0
0.416000	-0.000666	0.000303	0.001252	0.308498	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.417000	0.001155	-0.001457	0.001474	0.308499	-0.001671	0.487330	0.000000	0.000000	0.000000	0
0.418000	0.000385	0.000219	-0.000690	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.419000	-0.001703	-0.000131	0.001569	0.308498	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.420000	0.000595	-0.001072	0.000504	0.308498	-0.001672	0.487332	0.000000	0.000000	0.000000	0
0.421000	0.000850	0.001500	-0.001833	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.422000	-0.000023	-0.000932	-0.000127	0.308499	-0.001671	0.487330	0.000000	0.000000	0.000000	0
0.423000	-0.000901	0.002072	-0.000552	0.308498	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.424000	0.000244	-0.001873	0.000209	0.308498	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.425000	-0.000094	0.003360	-0.000295	0.308498	-0.001667	0.487329	0.000000	0.000000	0.000000	0
0.426000	0.000673	-0.001609	-0.001310	0.308499	-0.001669	0.487328	0.000000	0.000000	0.000000	0
0.427000	-0.000159	-0.000901	0.000837	0.308499	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.428000	0.000306	-0.000498	0.000222	0.308499	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.429000	0.000809	0.000481	-0.002054	0.308500	-0.001670	0.487327	0.000000	0.000000	0.000000	0
0.430000	-0.001357	-0.000961	0.001680	0.308499	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.431000	0.000148	0.001061	0.001696	0.308499	-0.001670	0.487330	0.000000	0.000000	0.000000	0
0.432000	0.000707	-0.000881	-0.001169	0.308499	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.433000	-0.000751	0.000168	-0.001345	0.308499	-0.001671	0.487328	0.000000	0.000000	0.000000	0
0.434000	0.000290	0.000184	0.003438	0.308499	-0.001670	0.487331	0.000000	0.000000	0.000000	0
0.435000	-0.000049	0.000578	-0.003402	0.308499	-0.001670	0.487328	0.000000	0.000000	0.000000	0
0.436000	0.000412	-0.001724	-0.001444	0.308499	-0.001672	0.487326	0.000000	0.000000	0.000000	0
0.437000	0.000209	0.000220	0.002303	0.308500	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.438000	0.000151	0.000344	-0.000020	0.308500	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.439000	-0.001060	0.001464	-0.000525	0.308499	-0.001669	0.487328	0.000000	0.000000	0.000000	0
0.440000	0.000835	-0.000922	-0.001080	0.308499	-0.001670	0.487327	0.000000	0.000000	0.000000	0
0.441000	-0.000080	-0.000291	0.002098	0.308499	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.442000	-0.000447	0.000089	-0.002215	0.308499	-0.001671	0.487327	0.000000	0.000000	0.000000	0
0.443000	0.000895	0.000825	0.000204	0.308500	-0.001670	0.487327	0.000000	0.000000	0.000000	0
0.444000	-0.000075	-0.001223	0.002505	0.308500	-0.001671	0.487330	0.000000	0.000000	0.000000	0
0.445000	-0.000221	0.001615	-0.000619	0.308500	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.446000	-0.000779	0.001986	-0.003725	0.308499	-0.001667	0.487325	0.000000	0.000000	0.000000	0
0.447000	0.000880	-0.003663	0.004228	0.308500	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.448000	-0.000351	0.001063	-0.001856	0.308499	-0.001670	0.487328	0.000000	0.000000	0.000000	0
0.449000	0.000019	0.000143	0.001050	0.308499	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.450000	0.000053	-0.001429	0.000807	0.308499	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.451000	-0.000226	-0.000997	-0.001992	0.308499	-0.001672	0.487327	0.000000	0.000000	0.000000	0
0.452000	0.000486	0.002866	0.000930	0.308500	-0.001669	0.487328	0.000000	0.000000	0.000000	0
0.453000	-0.000191	-0.002044	-0.001124	0.308499	-0.001671	0.487327	0.000000	0.000000	0.000000	0
0.454000	-0.000806	0.001731	0.000873	0.308499	-0.001670	0.487328	0.000000	0.000000	0.000000	0
0.455000	0.001380	0.000711	0.001119	0.308500	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.456000	0.000718	0.000279	-0.000572	0.308501	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.457000	-0.001271	-0.002233	-0.000473	0.308499	-0.001671	0.487328	0.000000	0.000000	0.000000	0
0.458000	0.000071	0.000299	-0.001527	0.308500	-0.001671	0.487327	0.000000	0.000000	0.000000	0
0.459000	-0.000586	0.000530	-0.000143	0.308499	-0.001670	0.487327	0.000000	0.000000	0.000000	0
0.460000	-0.000115	0.000720	0.000572	0.308499	-0.001669	0.487327	0.000000	0.000000	0.000000	0
0.461000	0.000139	0.000216	0.001478	0.308499	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.462000	0.000915	-0.001460	-0.000175	0.308500	-0.001671	0.487328	0.000000	0.000000	0.000000	0
0.463000	-0.001624	-0.000647	0.000677	0.308498	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.464000	0.002023	0.000973	-0.001927	0.308500	-0.001670	0.487327	0.000000	0.000000	0.000000	0
0.465000	-0.001445	-0.000791	0.000667	0.308499	-0.001671	0.487328	0.000000	0.000000	0.000000	0
0.466000	0.001168	0.001928	0.000664	0.308500	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.467000	-0.000910	-0.001880	-0.001519	0.308499	-0.001671	0.487327	0.000000	0.000000	0.000000	0
0.468000	0.001198	0.002809	0.002218	0.308500	-0.001668	0.487329	0.000000	0.000000	0.000000	0
0.469000	-0.000328	-0.002124	-0.001476	0.308500	-0.001670	0.487328	0.000000	0.000000	0.000000	0
0.470000	0.000056	-0.000610	0.000806	0.308500	-0.001671	0.487329	0.000000	0.000000	0.000000	0
0.471000	-0.000431	0.000366	-0.002721	0.308500	-0.001671	0.487326	0.000000	0.000000	0.000000	0
0.472000	0.000121	0.001543	0.002803	0.308500	-0.001669	0.487329	0.000000	0.000000	0.000000	0
0.473000	0.000094	-0.001728	-0.000844	0.308500	-0.001671	0.487328	0.000000	0.000000	0.000000	0
0.474000	-0.000095	0.000659	0.001061	0.308500	-0.001670	0.487329	0.000000	0.000000	0.000000	0
0.475000	-0.000361	0.001700	-0.000722	0.308499	-0.001668	0.487328	0.000000	0.000000	0.000000	0
