time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
6.670000	-0.000049	-0.000046	0.001612	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.671000	-0.000835	-0.001553	-0.001027	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.672000	0.001170	-0.000627	-0.001083	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.673000	-0.001021	0.000143	0.001638	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.674000	0.000920	0.000304	-0.000900	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.675000	-0.000312	-0.000731	0.001643	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.676000	0.000260	0.002415	0.000040	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.677000	0.000125	-0.003244	0.000626	0.308569	-0.000739	0.486945	0.000000	0.000000	0.000000	1
6.678000	0.000540	0.001116	-0.002812	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.679000	-0.000240	-0.000072	0.002186	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.680000	-0.001350	-0.001332	-0.002956	0.308568	-0.000739	0.486941	0.000000	0.000000	0.000000	1
6.681000	0.000989	0.002248	0.001153	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.682000	-0.000005	-0.001256	0.003864	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.683000	0.000154	0.000752	-0.002652	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.684000	-0.000134	-0.000845	0.000046	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.685000	0.000378	-0.000104	0.001514	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.686000	-0.000119	0.001106	0.000146	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.687000	-0.000080	-0.000582	0.000097	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.688000	-0.000126	-0.000173	0.000648	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.689000	0.001076	0.001193	0.000572	0.308570	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.690000	-0.001149	-0.001782	-0.000945	0.308569	-0.000739	0.486946	0.000000	0.000000	0.000000	1
6.691000	0.000637	0.000922	-0.003484	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.692000	0.000167	0.001841	0.001990	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.693000	-0.000734	-0.000992	0.000371	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.694000	0.000403	-0.000662	-0.000353	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.695000	-0.000411	0.000614	-0.001047	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.696000	-0.000323	-0.000301	-0.000299	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.697000	0.000216	0.001432	0.001495	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.698000	-0.000165	0.000110	-0.000531	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.699000	-0.000612	0.000005	-0.000430	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.700000	0.000068	-0.000448	0.001434	0.308568	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.701000	0.000115	-0.000937	-0.001330	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.702000	0.000394	0.001109	-0.001219	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.703000	0.000908	-0.000133	0.000329	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.704000	-0.000073	-0.001934	0.001370	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.705000	-0.000026	0.001012	0.001326	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.706000	0.000346	0.001199	0.001047	0.308570	-0.000736	0.486946	0.000000	0.000000	0.000000	1
6.707000	-0.000588	-0.000893	-0.000941	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.708000	-0.000331	-0.000318	-0.002541	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.709000	-0.000328	0.000642	0.001668	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.710000	-0.000735	-0.000991	-0.001164	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.711000	0.001823	0.000647	0.000217	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.712000	-0.001676	-0.000271	-0.000203	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.713000	0.001326	-0.001540	-0.001470	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.714000	-0.000567	0.001934	0.002649	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.715000	0.000308	-0.001408	-0.001247	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.716000	0.000472	0.001037	0.000716	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.717000	-0.000135	-0.001777	0.000592	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.718000	0.000163	0.000217	0.001155	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.719000	-0.000268	-0.000996	-0.000792	0.308569	-0.000739	0.486945	0.000000	0.000000	0.000000	1
6.720000	-0.000898	0.001498	-0.001164	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.721000	0.000869	-0.001339	-0.001258	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
6.722000	0.000025	0.001602	0.001121	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.723000	0.000013	0.000791	-0.000407	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.724000	0.000074	-0.002235	0.001366	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.725000	-0.000941	0.002110	0.000431	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.726000	0.001390	0.000707	-0.001123	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.727000	-0.000519	-0.000618	-0.001357	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.728000	0.000378	-0.002309	0.000688	0.308570	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.729000	-0.000127	0.001121	0.002315	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.730000	-0.000326	0.001114	-0.003034	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.731000	-0.000638	-0.000413	-0.000593	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.732000	0.000746	-0.000731	0.002115	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.733000	-0.000512	0.001944	0.001348	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.734000	0.000399	-0.000591	-0.001773	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.735000	0.000310	-0.001038	0.002303	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.736000	-0.000300	0.000518	-0.002264	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.737000	0.000732	-0.000227	-0.000895	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.738000	-0.000329	-0.000171	0.003535	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.739000	0.000190	0.001534	-0.000953	0.308570	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.740000	0.000172	0.001535	-0.001400	0.308570	-0.000735	0.486944	0.000000	0.000000	0.000000	1
6.741000	-0.001006	-0.002540	0.000473	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.742000	0.000469	-0.000113	0.000315	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.743000	-0.000248	0.000326	-0.001340	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.744000	0.000497	-0.000406	0.000158	0.308570	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.745000	-0.000681	-0.000553	-0.000663	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.746000	0.000979	0.000104	-0.000106	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.747000	-0.000328	0.000115	-0.000056	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.748000	0.000431	0.001715	0.001528	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.749000	-0.000215	-0.002070	-0.000698	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.750000	-0.001062	0.001743	-0.000528	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.751000	-0.000241	-0.000800	-0.000086	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.752000	0.000315	0.000791	0.000840	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.753000	0.000615	-0.000201	-0.000302	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.754000	-0.000309	-0.001866	0.001644	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.755000	0.000160	0.001460	-0.001623	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.756000	-0.000354	0.001263	0.002142	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
6.757000	0.000233	-0.002569	-0.003663	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.758000	0.000315	0.000158	0.001283	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.759000	-0.000587	0.001465	-0.002021	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
6.760000	0.000779	-0.002209	0.002760	0.308570	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.761000	0.000488	0.001581	0.001222	0.308570	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.762000	-0.000356	0.000163	-0.000807	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.763000	0.000047	-0.000929	-0.003071	0.308570	-0.000738	0.486941	0.000000	0.000000	0.000000	1
6.764000	-0.000147	0.000200	0.001331	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.765000	0.001069	0.000546	0.003691	0.308571	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.766000	-0.000917	0.000791	-0.001989	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.767000	-0.001023	-0.001519	-0.001978	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.768000	0.000458	0.001572	0.002353	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.769000	-0.000351	0.000171	-0.001013	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.770000	-0.000241	0.001595	-0.002347	0.308569	-0.000735	0.486941	0.000000	0.000000	0.000000	1
6.771000	0.001271	-0.002317	0.002816	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.772000	-0.000737	0.000113	-0.000612	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.773000	-0.000105	0.000342	-0.001578	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.774000	-0.000161	-0.000284	0.001429	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.775000	0.001090	0.000261	0.000857	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.776000	-0.000871	0.000273	-0.002178	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.777000	-0.000080	0.001110	0.001574	0.308569	-0.000735	0.486944	0.000000	0.000000	0.000000	1
6.778000	-0.001186	-0.000927	-0.000485	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.779000	0.000578	-0.002226	0.001198	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.780000	0.000740	0.000805	-0.001052	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.781000	-0.000174	0.003165	-0.000643	0.308569	-0.000734	0.486943	0.000000	0.000000	0.000000	1
6.782000	0.000700	-0.002545	-0.000532	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.783000	-0.001051	-0.001413	0.000881	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.784000	0.000188	0.002445	0.000056	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.785000	-0.000624	-0.000225	-0.001016	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.786000	0.000784	-0.000102	0.001194	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.787000	-0.000315	-0.002835	0.000038	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.788000	0.000770	0.000902	0.002452	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
6.789000	0.000600	0.002077	-0.004300	0.308570	-0.000736	0.486941	0.000000	0.000000	0.000000	1
6.790000	-0.001015	-0.002501	0.001577	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.791000	-0.000788	0.002394	-0.001652	0.308568	-0.000736	0.486941	0.000000	0.000000	0.000000	1
6.792000	0.000272	0.000625	0.002004	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.793000	0.000737	-0.000415	-0.000126	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.794000	-0.000213	-0.000302	0.002740	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
6.795000	-0.000449	-0.003500	-0.003617	0.308569	-0.000740	0.486942	0.000000	0.000000	0.000000	1
6.796000	0.000251	0.006150	0.000783	0.308569	-0.000734	0.486943	0.000000	0.000000	0.000000	1
6.797000	-0.000006	-0.001346	-0.000058	0.308569	-0.000735	0.486943	0.000000	0.000000	0.000000	1
6.798000	-0.000069	-0.001840	-0.000848	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.799000	-0.000314	0.000505	-0.001899	0.308568	-0.000736	0.486940	0.000000	0.000000	0.000000	1
6.800000	0.000326	0.000219	0.003914	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.801000	0.000413	-0.000443	-0.000277	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.802000	-0.000027	-0.000561	0.000348	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.803000	-0.000368	-0.000241	0.001926	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.804000	-0.000342	0.000186	-0.002164	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.805000	0.000671	-0.000509	-0.001475	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.806000	-0.000151	0.001076	0.000983	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.807000	0.000472	-0.000537	0.001114	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.808000	-0.000807	0.000590	-0.000693	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.809000	-0.000544	0.002096	0.000462	0.308568	-0.000734	0.486944	0.000000	0.000000	0.000000	1
6.810000	0.000896	-0.002201	0.001138	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.811000	-0.000004	0.000817	-0.000549	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.812000	0.000151	-0.002062	-0.000836	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.813000	0.000237	0.001475	-0.000762	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.814000	-0.000405	0.000041	-0.001080	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.815000	0.000227	-0.001519	0.001696	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.816000	0.000248	0.000995	-0.000408	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.817000	-0.000782	0.001298	0.000010	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.818000	0.000396	-0.000442	0.000984	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.819000	-0.000495	-0.001642	-0.001139	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.820000	0.000254	0.000801	-0.002480	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
6.821000	-0.000332	0.000250	0.001193	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.822000	0.000508	-0.001968	0.002115	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.823000	-0.000367	0.000633	-0.003277	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
6.824000	-0.000231	-0.000960	0.001411	0.308568	-0.000739	0.486942	0.000000	0.000000	0.000000	1
6.825000	0.000470	0.001198	0.000289	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.826000	0.001427	0.001436	0.002316	0.308570	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.827000	-0.000720	-0.000920	-0.000673	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.828000	-0.000633	-0.002007	-0.003447	0.308569	-0.000739	0.486941	0.000000	0.000000	0.000000	1
6.829000	-0.001122	0.002263	0.000658	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.830000	0.000560	0.000071	0.002882	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.831000	0.000584	0.000057	-0.000212	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.832000	0.000514	0.000522	0.000064	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.833000	-0.000013	-0.001825	-0.002256	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.834000	-0.000200	0.001538	0.000003	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.835000	-0.000183	-0.001346	0.001288	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.836000	-0.000541	0.001170	-0.000889	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.837000	0.000081	0.000918	-0.000185	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.838000	0.000830	-0.001524	0.000509	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.839000	-0.000923	0.000019	0.002477	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.840000	0.000732	0.000594	-0.001662	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.841000	-0.000875	0.000013	-0.002236	0.308568	-0.000737	0.486941	0.000000	0.000000	0.000000	1
6.842000	0.000967	-0.000211	0.000076	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
6.843000	-0.001282	0.000305	0.000790	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.844000	0.000360	-0.000941	-0.001058	0.308568	-0.000738	0.486941	0.000000	0.000000	0.000000	1
6.845000	0.000193	0.000536	0.000692	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.846000	0.000323	-0.001889	-0.000298	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
6.847000	-0.000596	0.000625	0.000456	0.308568	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.848000	0.001658	0.002659	0.000080	0.308570	-0.000736	0.486942	0.000000	0.000000	0.000000	1
6.849000	-0.001296	-0.001270	0.003105	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.850000	0.000190	0.000264	-0.002056	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.851000	0.000794	-0.000531	0.000693	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.852000	-0.000454	-0.001522	-0.000480	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.853000	0.000444	0.001048	-0.000905	0.308570	-0.000738	0.486942	0.000000	0.000000	0.000000	1
6.854000	0.000868	0.000794	-0.000228	0.308571	-0.000737	0.486942	0.000000	0.000000	0.000000	1
6.855000	-0.002070	-0.002082	-0.001142	0.308568	-0.000739	0.486941	0.000000	0.000000	0.000000	1
6.856000	0.000575	-0.000433	0.002572	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.857000	0.000263	0.001039	-0.000138	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.858000	-0.000082	0.000833	-0.000220	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.859000	-0.000431	0.000526	-0.000267	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.860000	-0.000023	-0.002159	-0.000782	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
6.861000	-0.000353	0.001330	0.000588	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.862000	0.000483	0.001164	0.001817	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.863000	-0.000325	-0.002204	-0.001753	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.864000	0.000579	0.002512	0.000366	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.865000	-0.000757	0.000104	-0.000444	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.866000	-0.000000	-0.001633	0.001512	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
6.867000	-0.000269	-0.000586	-0.000984	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.868000	0.000305	0.002267	-0.000394	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.869000	0.000657	-0.001052	0.001312	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.870000	-0.001036	-0.000756	-0.001193	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.871000	0.000237	0.000420	0.001505	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.872000	0.000489	-0.000228	0.000054	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.873000	-0.000522	0.001203	-0.001931	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.874000	0.000055	-0.002239	0.000741	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
6.875000	0.000422	-0.000053	0.001033	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
6.876000	0.000194	-0.000765	0.001238	0.308569	-0.000740	0.486946	0.000000	0.000000	0.000000	1
6.877000	-0.000983	0.002675	0.000199	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.878000	0.001283	0.000674	-0.000293	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
6.879000	-0.000437	-0.000970	-0.001057	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
6.880000	-0.000483	0.000467	-0.000252	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
6.881000	-0.000369	0.000099	0.001510	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.882000	0.000904	-0.001391	-0.000454	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
6.883000	-0.001057	0.000315	-0.002129	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
6.884000	-0.000858	0.000339	-0.000384	0.308567	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.885000	0.001131	0.001401	0.000468	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.886000	0.000905	-0.000404	0.001997	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
6.887000	-0.000839	0.000738	-0.001388	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
6.888000	0.000426	-0.001773	0.002558	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
6.889000	0.000383	0.001197	-0.003403	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
6.890000	-0.000468	-0.000472	0.000204	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
6.891000	-0.000150	-0.000562	0.003300	0.308568	-0.000737	0.486947	0.000000	0.000000	0.000000	1
