time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.835000	-0.000355	-0.001474	0.002369	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.836000	-0.001797	0.002402	-0.000238	0.307668	-0.001714	0.484621	0.000000	0.000000	0.000000	0
7.837000	0.002185	-0.001768	-0.001365	0.307671	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.838000	0.000430	-0.000195	0.000915	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.839000	-0.001288	0.000374	-0.000324	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.840000	0.000289	-0.000698	-0.000546	0.307670	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.841000	0.000458	0.000037	0.002221	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.842000	0.000304	0.000282	0.000348	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.843000	0.000281	0.000265	0.000401	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.844000	-0.000509	-0.001459	0.001419	0.307671	-0.001717	0.484624	0.000000	0.000000	0.000000	0
7.845000	0.000220	0.000290	-0.000862	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.846000	-0.001017	0.001867	-0.000407	0.307670	-0.001715	0.484623	0.000000	0.000000	0.000000	0
7.847000	-0.000142	-0.000403	-0.003148	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.848000	0.001018	-0.000444	0.003292	0.307671	-0.001715	0.484623	0.000000	0.000000	0.000000	0
7.849000	-0.000166	-0.000297	-0.002176	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.850000	-0.000182	0.000983	0.000949	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.851000	-0.000228	-0.001362	-0.000472	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.852000	0.001022	0.000649	0.001167	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.853000	-0.001384	0.000765	-0.002695	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.854000	0.001407	-0.000801	0.002795	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.855000	-0.000884	0.000117	-0.001208	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.856000	0.000680	-0.001721	0.001166	0.307671	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.857000	-0.001028	0.001811	0.000087	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.858000	0.001087	0.000858	-0.000680	0.307671	-0.001714	0.484622	0.000000	0.000000	0.000000	0
7.859000	0.000391	-0.001826	0.000933	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.860000	-0.000752	0.002286	-0.005350	0.307671	-0.001714	0.484617	0.000000	0.000000	0.000000	0
7.861000	0.000620	-0.004050	0.002262	0.307671	-0.001718	0.484619	0.000000	0.000000	0.000000	0
7.862000	-0.000518	0.002599	0.001143	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.863000	-0.000523	0.000106	-0.001363	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.864000	0.000829	-0.000133	0.002809	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.865000	-0.001651	0.000496	-0.001949	0.307669	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.866000	0.000291	-0.000141	-0.000377	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.867000	0.000521	-0.001417	0.000111	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.868000	-0.000513	0.001267	0.000623	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.869000	0.001365	-0.000729	-0.001540	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.870000	-0.000436	0.001171	0.001324	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.871000	-0.000592	-0.000524	-0.001893	0.307670	-0.001715	0.484618	0.000000	0.000000	0.000000	0
7.872000	0.000058	0.000130	0.002261	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.873000	0.001055	-0.000085	-0.000941	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.874000	-0.001049	-0.001242	-0.002058	0.307670	-0.001716	0.484618	0.000000	0.000000	0.000000	0
7.875000	-0.000023	0.000417	0.003768	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.876000	-0.000512	-0.001007	-0.000037	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.877000	0.000905	0.003620	-0.000187	0.307671	-0.001713	0.484621	0.000000	0.000000	0.000000	0
7.878000	-0.000462	-0.002352	-0.001092	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.879000	-0.001061	-0.000357	-0.002143	0.307669	-0.001716	0.484618	0.000000	0.000000	0.000000	0
7.880000	0.001557	-0.000090	0.001495	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.881000	0.000284	-0.000464	0.001594	0.307671	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.882000	-0.000512	0.000522	-0.001642	0.307670	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.883000	-0.000188	0.000125	0.000041	0.307670	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.884000	-0.000314	0.000379	0.001801	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.885000	0.000368	0.000863	-0.002802	0.307670	-0.001715	0.484618	0.000000	0.000000	0.000000	0
7.886000	-0.000148	0.000230	-0.000085	0.307670	-0.001715	0.484618	0.000000	0.000000	0.000000	0
7.887000	-0.000066	-0.002327	0.000118	0.307670	-0.001717	0.484618	0.000000	0.000000	0.000000	0
7.888000	-0.000376	0.002132	0.000375	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.889000	0.000127	-0.000827	0.000910	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.890000	-0.000263	-0.001690	0.000816	0.307669	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.891000	-0.000087	0.000566	-0.000723	0.307669	-0.001717	0.484620	0.000000	0.000000	0.000000	0
7.892000	0.001173	0.000664	0.001240	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.893000	-0.000712	0.000221	-0.001144	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.894000	0.000581	0.000402	0.002474	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.895000	-0.000695	-0.000884	-0.004607	0.307670	-0.001716	0.484618	0.000000	0.000000	0.000000	0
7.896000	0.001408	-0.000073	0.001339	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.897000	-0.000095	0.001212	0.000578	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.898000	-0.000808	0.000990	-0.000347	0.307670	-0.001714	0.484619	0.000000	0.000000	0.000000	0
7.899000	0.000227	-0.000224	0.000475	0.307670	-0.001714	0.484620	0.000000	0.000000	0.000000	0
7.900000	0.000664	0.000048	0.001257	0.307671	-0.001714	0.484621	0.000000	0.000000	0.000000	0
7.901000	0.000245	-0.001139	0.001309	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.902000	-0.001251	0.000898	-0.001408	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.903000	0.000709	-0.001625	0.000144	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.904000	0.000208	0.000728	0.001800	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.905000	-0.000255	-0.001155	-0.000693	0.307671	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.906000	-0.000873	0.001659	-0.000382	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.907000	0.000786	-0.000381	0.000956	0.307671	-0.001715	0.484623	0.000000	0.000000	0.000000	0
7.908000	-0.000540	0.001195	-0.000437	0.307670	-0.001714	0.484622	0.000000	0.000000	0.000000	0
7.909000	0.000358	-0.002407	-0.000604	0.307671	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.910000	-0.000806	0.002104	0.000340	0.307670	-0.001714	0.484622	0.000000	0.000000	0.000000	0
7.911000	0.000843	-0.001909	0.000582	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.912000	0.000058	-0.000938	0.000844	0.307671	-0.001717	0.484624	0.000000	0.000000	0.000000	0
7.913000	0.000463	0.001025	-0.000478	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.914000	-0.001383	-0.000328	-0.000926	0.307670	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.915000	0.000120	0.002263	-0.000711	0.307670	-0.001714	0.484621	0.000000	0.000000	0.000000	0
7.916000	0.000531	-0.000221	0.000800	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.917000	-0.000598	-0.001212	-0.001755	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.918000	0.001386	0.000470	0.002544	0.307671	-0.001715	0.484623	0.000000	0.000000	0.000000	0
7.919000	0.000259	0.000461	-0.001997	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.920000	-0.000683	-0.000940	0.001177	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.921000	-0.000231	-0.000172	0.001462	0.307670	-0.001716	0.484624	0.000000	0.000000	0.000000	0
7.922000	-0.000159	0.001009	-0.002148	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.923000	0.000347	-0.000474	-0.001859	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.924000	0.000611	0.000046	0.002290	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.925000	-0.001548	-0.001850	-0.001256	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.926000	-0.000173	0.001778	-0.001820	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.927000	-0.000076	0.000911	0.001815	0.307669	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.928000	0.001196	-0.001222	-0.000822	0.307671	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.929000	-0.000181	-0.000614	0.003343	0.307670	-0.001716	0.484623	0.000000	0.000000	0.000000	0
7.930000	0.000460	0.001182	-0.003319	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.931000	-0.000345	0.000248	0.000835	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.932000	0.000264	-0.001287	-0.000118	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.933000	-0.000827	0.000211	-0.000205	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.934000	0.000344	-0.000253	0.000820	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.935000	-0.000020	0.001326	-0.000057	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.936000	0.000240	-0.000348	0.000727	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.937000	-0.000266	-0.000962	-0.001518	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.938000	0.000337	-0.000553	0.000263	0.307671	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.939000	0.000678	0.002213	0.000179	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.940000	-0.001671	0.000704	-0.000669	0.307670	-0.001714	0.484620	0.000000	0.000000	0.000000	0
7.941000	0.001113	-0.002172	0.000417	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.942000	-0.000267	-0.000375	-0.001087	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.943000	0.000031	-0.000222	-0.000896	0.307671	-0.001717	0.484619	0.000000	0.000000	0.000000	0
7.944000	0.000328	-0.000461	0.001977	0.307671	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.945000	-0.001191	0.001777	-0.003179	0.307670	-0.001715	0.484617	0.000000	0.000000	0.000000	0
7.946000	0.001533	-0.000489	0.000582	0.307671	-0.001716	0.484618	0.000000	0.000000	0.000000	0
7.947000	-0.000685	0.002988	0.003039	0.307671	-0.001713	0.484621	0.000000	0.000000	0.000000	0
7.948000	-0.000775	-0.002034	-0.002501	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
7.949000	-0.000457	-0.000423	0.000995	0.307669	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.950000	0.000023	-0.000344	0.002294	0.307669	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.951000	0.001625	0.000123	-0.001604	0.307671	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.952000	0.000053	-0.000291	0.001332	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.953000	-0.001232	0.001300	-0.000664	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.954000	0.001549	-0.001574	-0.000097	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.955000	-0.001143	-0.001799	0.000670	0.307670	-0.001718	0.484621	0.000000	0.000000	0.000000	0
7.956000	-0.000023	0.002296	-0.001329	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.957000	-0.000064	0.000950	-0.001633	0.307670	-0.001715	0.484618	0.000000	0.000000	0.000000	0
7.958000	0.000201	-0.002299	0.002259	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.959000	0.000248	0.001223	-0.001237	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
7.960000	-0.000634	-0.000686	0.000036	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.961000	0.000631	0.001874	0.001040	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.962000	-0.001079	-0.001680	-0.001069	0.307669	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.963000	0.000448	0.000306	0.002459	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.964000	0.001083	-0.000808	0.000081	0.307671	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.965000	-0.000723	0.001130	-0.000116	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.966000	0.000315	-0.000212	-0.001329	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.967000	-0.000135	0.000538	-0.001020	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.968000	-0.000591	-0.000409	0.001289	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.969000	0.000076	-0.000997	-0.000146	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.970000	0.000806	0.000158	0.000618	0.307671	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.971000	-0.000926	-0.000223	-0.000029	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.972000	0.000108	-0.000323	-0.001293	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
7.973000	0.000562	0.000876	0.000932	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.974000	-0.000036	0.002393	-0.001223	0.307670	-0.001714	0.484620	0.000000	0.000000	0.000000	0
7.975000	-0.000063	-0.001910	0.002050	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.976000	0.000350	-0.000088	-0.001184	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.977000	-0.000427	-0.001201	0.000285	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.978000	0.000039	0.001406	0.001119	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.979000	0.000782	-0.000949	0.000514	0.307671	-0.001717	0.484623	0.000000	0.000000	0.000000	0
7.980000	-0.001058	-0.001372	-0.001598	0.307670	-0.001718	0.484621	0.000000	0.000000	0.000000	0
7.981000	0.000712	0.001779	0.000858	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.982000	-0.000139	0.001298	-0.000818	0.307671	-0.001715	0.484621	0.000000	0.000000	0.000000	0
7.983000	-0.000913	-0.000973	-0.000454	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.984000	0.000150	-0.000103	0.000969	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
7.985000	-0.000060	0.000656	0.000088	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
7.986000	0.000550	-0.000309	0.000838	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.987000	0.000010	-0.001112	-0.001953	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
7.988000	0.001081	0.001780	-0.000374	0.307671	-0.001715	0.484620	0.000000	0.000000	0.000000	0
7.989000	-0.001107	-0.001777	0.002307	0.307670	-0.001717	0.484622	0.000000	0.000000	0.000000	0
7.990000	0.000326	0.000614	-0.000435	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.991000	-0.000052	-0.000171	-0.000062	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
7.992000	-0.000165	-0.000821	-0.001632	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
7.993000	0.000244	-0.000024	0.001032	0.307671	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.994000	0.000285	0.001256	-0.001300	0.307671	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.995000	-0.001321	0.000323	-0.001775	0.307670	-0.001716	0.484618	0.000000	0.000000	0.000000	0
7.996000	0.000436	-0.000125	0.002272	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
7.997000	0.001454	0.001624	0.001883	0.307672	-0.001714	0.484622	0.000000	0.000000	0.000000	0
7.998000	-0.001860	-0.002701	-0.001718	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
7.999000	0.000311	0.000269	0.001223	0.307670	-0.001716	0.484622	0.000000	0.000000	0.000000	0
8.000000	0.001033	0.001464	-0.002524	0.307671	-0.001715	0.484619	0.000000	0.000000	0.000000	0
8.001000	-0.000480	-0.001484	-0.000584	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
8.002000	-0.000298	-0.000772	0.003370	0.307670	-0.001717	0.484622	0.000000	0.000000	0.000000	0
8.003000	-0.001039	0.001275	-0.000477	0.307669	-0.001716	0.484622	0.000000	0.000000	0.000000	0
8.004000	0.000573	-0.000924	-0.000516	0.307670	-0.001717	0.484621	0.000000	0.000000	0.000000	0
8.005000	0.000400	0.001744	-0.001979	0.307670	-0.001715	0.484619	0.000000	0.000000	0.000000	0
8.006000	-0.000055	-0.001649	0.000106	0.307670	-0.001717	0.484619	0.000000	0.000000	0.000000	0
8.007000	0.000884	0.000109	-0.000266	0.307671	-0.001717	0.484619	0.000000	0.000000	0.000000	0
8.008000	-0.001587	0.001866	0.001980	0.307669	-0.001715	0.484621	0.000000	0.000000	0.000000	0
8.009000	0.000311	-0.001177	-0.001370	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
8.010000	0.000241	-0.000234	0.001029	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.011000	-0.000994	-0.000294	-0.001146	0.307669	-0.001717	0.484619	0.000000	0.000000	0.000000	0
8.012000	-0.000144	0.000378	0.000480	0.307669	-0.001716	0.484620	0.000000	0.000000	0.000000	0
8.013000	0.000036	0.001924	-0.000688	0.307669	-0.001714	0.484619	0.000000	0.000000	0.000000	0
8.014000	0.000280	-0.003127	0.000094	0.307669	-0.001717	0.484619	0.000000	0.000000	0.000000	0
8.015000	0.000844	-0.000001	0.000343	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
8.016000	-0.000284	0.003250	0.000598	0.307670	-0.001714	0.484620	0.000000	0.000000	0.000000	0
8.017000	0.000461	-0.003380	-0.000789	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
8.018000	-0.000102	0.001551	0.001062	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.019000	0.000936	-0.000047	0.001531	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
8.020000	-0.000861	0.001929	-0.001011	0.307670	-0.001714	0.484621	0.000000	0.000000	0.000000	0
8.021000	-0.000237	-0.001253	-0.001251	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
8.022000	0.000526	-0.001153	0.000890	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.023000	0.000066	0.000402	0.000783	0.307671	-0.001716	0.484622	0.000000	0.000000	0.000000	0
8.024000	-0.000773	0.001481	0.000373	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
8.025000	0.000530	-0.000592	-0.002278	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
8.026000	0.000079	0.000304	0.000568	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
8.027000	0.000415	-0.000739	0.001035	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.028000	-0.001244	0.000517	-0.000024	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
8.029000	0.000933	-0.002460	-0.000329	0.307670	-0.001718	0.484621	0.000000	0.000000	0.000000	0
8.030000	-0.000489	0.001099	-0.000278	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.031000	0.000680	0.000361	0.001936	0.307671	-0.001716	0.484623	0.000000	0.000000	0.000000	0
8.032000	0.000175	-0.001313	-0.000368	0.307671	-0.001717	0.484622	0.000000	0.000000	0.000000	0
8.033000	-0.000239	0.001614	-0.002879	0.307671	-0.001716	0.484619	0.000000	0.000000	0.000000	0
8.034000	0.000382	0.000526	0.002442	0.307671	-0.001715	0.484622	0.000000	0.000000	0.000000	0
8.035000	-0.000177	-0.000614	-0.000937	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.036000	-0.000069	-0.000012	-0.000233	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.037000	-0.000866	-0.000679	-0.000782	0.307670	-0.001717	0.484620	0.000000	0.000000	0.000000	0
8.038000	0.000145	0.000411	-0.000610	0.307670	-0.001716	0.484619	0.000000	0.000000	0.000000	0
8.039000	0.000206	0.000365	0.000166	0.307670	-0.001716	0.484619	0.000000	0.000000	0.000000	0
8.040000	0.000499	0.000025	0.001208	0.307671	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.041000	-0.000404	-0.000101	0.000328	0.307670	-0.001716	0.484621	0.000000	0.000000	0.000000	0
8.042000	0.000652	-0.000930	-0.000966	0.307671	-0.001717	0.484620	0.000000	0.000000	0.000000	0
8.043000	-0.000031	0.000611	-0.000313	0.307671	-0.001716	0.484620	0.000000	0.000000	0.000000	0
8.044000	-0.000855	0.001323	-0.001230	0.307670	-0.001715	0.484618	0.000000	0.000000	0.000000	0
8.045000	0.000122	0.001608	0.001424	0.307670	-0.001713	0.484620	0.000000	0.000000	0.000000	0
8.046000	-0.000243	-0.000921	-0.000843	0.307670	-0.001714	0.484619	0.000000	0.000000	0.000000	0
8.047000	0.001037	-0.003709	0.002344	0.307671	-0.001718	0.484621	0.000000	0.000000	0.000000	0
8.048000	-0.000844	0.002687	0.000354	0.307670	-0.001715	0.484622	0.000000	0.000000	0.000000	0
8.049000	0.000003	0.000027	-0.001457	0.307670	-0.001715	0.484620	0.000000	0.000000	0.000000	0
8.050000	-0.000481	0.000253	0.000395	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
8.051000	-0.000359	0.001422	-0.001117	0.307669	-0.001713	0.484619	0.000000	0.000000	0.000000	0
8.052000	0.000963	-0.002797	0.000670	0.307670	-0.001716	0.484620	0.000000	0.000000	0.000000	0
8.053000	0.000178	0.001111	0.000948	0.307670	-0.001715	0.484621	0.000000	0.000000	0.000000	0
8.054000	0.000236	0.001182	-0.001763	0.307671	-0.001714	0.484619	0.000000	0.000000	0.000000	0
8.055000	-0.000302	-0.003906	0.001199	0.307670	-0.001718	0.484621	0.000000	0.000000	0.000000	0
8.056000	-0.001802	0.004404	-0.001585	0.307669	-0.001713	0.484619	0.000000	0.000000	0.000000	0
