time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.254000	-0.000099	0.001090	-0.000335	0.308457	-0.001530	0.487249	0.000000	0.000000	0.000000	0
0.255000	0.000383	-0.000529	0.000461	0.308458	-0.001530	0.487250	0.000000	0.000000	0.000000	0
0.256000	0.000116	-0.001209	0.000296	0.308458	-0.001532	0.487250	0.000000	0.000000	0.000000	0
0.257000	0.000163	0.000840	-0.002041	0.308458	-0.001531	0.487248	0.000000	0.000000	0.000000	0
0.258000	0.000086	-0.002105	0.004371	0.308458	-0.001533	0.487253	0.000000	0.000000	0.000000	0
0.259000	-0.000735	0.002531	-0.005049	0.308457	-0.001530	0.487247	0.000000	0.000000	0.000000	0
0.260000	-0.000025	0.000528	-0.000155	0.308457	-0.001530	0.487247	0.000000	0.000000	0.000000	0
0.261000	0.000403	-0.001113	0.003339	0.308458	-0.001531	0.487251	0.000000	0.000000	0.000000	0
0.262000	0.000723	-0.001194	-0.002409	0.308458	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.263000	-0.000387	0.000279	-0.000344	0.308458	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.264000	-0.000177	-0.000084	0.001561	0.308458	-0.001532	0.487249	0.000000	0.000000	0.000000	0
0.265000	-0.000088	-0.000176	-0.000961	0.308458	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.266000	0.000825	0.000903	0.000226	0.308459	-0.001531	0.487249	0.000000	0.000000	0.000000	0
0.267000	-0.000824	0.001330	-0.000268	0.308458	-0.001530	0.487248	0.000000	0.000000	0.000000	0
0.268000	0.001415	-0.002272	0.000794	0.308459	-0.001532	0.487249	0.000000	0.000000	0.000000	0
0.269000	-0.001737	0.000633	-0.001582	0.308457	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.270000	-0.000276	-0.000931	-0.001042	0.308457	-0.001533	0.487247	0.000000	0.000000	0.000000	0
0.271000	0.001625	0.002028	0.002290	0.308459	-0.001531	0.487249	0.000000	0.000000	0.000000	0
0.272000	-0.000947	-0.000893	-0.000296	0.308458	-0.001531	0.487249	0.000000	0.000000	0.000000	0
0.273000	0.000936	-0.000411	-0.000178	0.308459	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.274000	0.000842	0.001696	-0.000331	0.308460	-0.001530	0.487248	0.000000	0.000000	0.000000	0
0.275000	-0.001428	-0.000939	-0.000449	0.308458	-0.001531	0.487248	0.000000	0.000000	0.000000	0
0.276000	0.000320	-0.001190	-0.002321	0.308459	-0.001532	0.487245	0.000000	0.000000	0.000000	0
0.277000	-0.000226	0.001028	0.001906	0.308458	-0.001531	0.487247	0.000000	0.000000	0.000000	0
0.278000	0.000247	-0.003851	-0.000428	0.308459	-0.001535	0.487247	0.000000	0.000000	0.000000	0
0.279000	0.000415	0.002179	0.000926	0.308459	-0.001533	0.487248	0.000000	0.000000	0.000000	0
0.280000	0.000789	0.000612	-0.002131	0.308460	-0.001532	0.487246	0.000000	0.000000	0.000000	0
0.281000	-0.001044	0.001740	0.002935	0.308459	-0.001531	0.487249	0.000000	0.000000	0.000000	0
0.282000	0.000715	0.000767	-0.002726	0.308459	-0.001530	0.487246	0.000000	0.000000	0.000000	0
0.283000	-0.000321	-0.002524	0.001847	0.308459	-0.001532	0.487248	0.000000	0.000000	0.000000	0
0.284000	0.000663	0.002538	-0.001554	0.308460	-0.001530	0.487246	0.000000	0.000000	0.000000	0
0.285000	0.000249	-0.001264	-0.000080	0.308460	-0.001531	0.487246	0.000000	0.000000	0.000000	0
0.286000	-0.000392	-0.000005	0.000415	0.308460	-0.001531	0.487246	0.000000	0.000000	0.000000	0
0.287000	-0.000208	-0.000159	0.001279	0.308459	-0.001531	0.487248	0.000000	0.000000	0.000000	0
0.288000	0.000277	-0.001106	-0.001425	0.308460	-0.001532	0.487246	0.000000	0.000000	0.000000	0
0.289000	0.000603	0.000281	0.000555	0.308460	-0.001532	0.487247	0.000000	0.000000	0.000000	0
0.290000	0.000173	-0.001621	-0.003098	0.308460	-0.001534	0.487244	0.000000	0.000000	0.000000	0
0.291000	-0.001409	-0.001629	0.000464	0.308459	-0.001535	0.487244	0.000000	0.000000	0.000000	0
0.292000	0.000892	0.003976	0.000971	0.308460	-0.001531	0.487245	0.000000	0.000000	0.000000	0
0.293000	-0.000689	0.000015	-0.000587	0.308459	-0.001531	0.487245	0.000000	0.000000	0.000000	0
0.294000	-0.000269	0.000426	0.000548	0.308459	-0.001531	0.487245	0.000000	0.000000	0.000000	0
0.295000	0.000904	-0.002798	0.000090	0.308460	-0.001534	0.487245	0.000000	0.000000	0.000000	0
0.296000	0.001351	0.003049	-0.000796	0.308461	-0.001531	0.487244	0.000000	0.000000	0.000000	0
0.297000	-0.000726	-0.001550	0.001478	0.308461	-0.001532	0.487246	0.000000	0.000000	0.000000	0
0.298000	0.000073	-0.000374	-0.000983	0.308461	-0.001533	0.487245	0.000000	0.000000	0.000000	0
0.299000	-0.000144	-0.000718	-0.003461	0.308460	-0.001533	0.487241	0.000000	0.000000	0.000000	0
0.300000	-0.000687	0.001982	0.002453	0.308460	-0.001531	0.487244	0.000000	0.000000	0.000000	0
0.301000	0.002043	0.000052	0.002131	0.308462	-0.001531	0.487246	0.000000	0.000000	0.000000	0
0.302000	-0.001647	-0.000726	-0.001855	0.308460	-0.001532	0.487244	0.000000	0.000000	0.000000	0
0.303000	0.001039	0.000215	0.000383	0.308461	-0.001532	0.487245	0.000000	0.000000	0.000000	0
0.304000	-0.000640	0.001211	-0.001757	0.308461	-0.001531	0.487243	0.000000	0.000000	0.000000	0
0.305000	0.000684	-0.000737	-0.001339	0.308461	-0.001531	0.487242	0.000000	0.000000	0.000000	0
0.306000	0.000172	-0.001569	0.001550	0.308461	-0.001533	0.487243	0.000000	0.000000	0.000000	0
0.307000	-0.001087	0.001713	0.000272	0.308460	-0.001531	0.487243	0.000000	0.000000	0.000000	0
0.308000	0.000353	0.000837	-0.000790	0.308461	-0.001530	0.487243	0.000000	0.000000	0.000000	0
0.309000	0.000758	-0.001661	-0.000443	0.308461	-0.001532	0.487242	0.000000	0.000000	0.000000	0
0.310000	0.000100	0.001263	-0.001325	0.308462	-0.001531	0.487241	0.000000	0.000000	0.000000	0
0.311000	-0.000505	-0.000534	0.000187	0.308461	-0.001531	0.487241	0.000000	0.000000	0.000000	0
0.312000	-0.000068	-0.000736	0.000549	0.308461	-0.001532	0.487242	0.000000	0.000000	0.000000	0
0.313000	0.000851	-0.000530	-0.000133	0.308462	-0.001532	0.487241	0.000000	0.000000	0.000000	0
0.314000	-0.000050	0.000159	0.002866	0.308462	-0.001532	0.487244	0.000000	0.000000	0.000000	0
0.315000	-0.000229	0.000001	-0.003268	0.308462	-0.001532	0.487241	0.000000	0.000000	0.000000	0
0.316000	-0.000554	0.001113	0.000262	0.308461	-0.001531	0.487241	0.000000	0.000000	0.000000	0
0.317000	0.000348	-0.001271	-0.001963	0.308461	-0.001532	0.487239	0.000000	0.000000	0.000000	0
0.318000	0.000996	0.001411	0.001179	0.308462	-0.001531	0.487240	0.000000	0.000000	0.000000	0
0.319000	-0.000675	0.000307	0.002614	0.308462	-0.001531	0.487243	0.000000	0.000000	0.000000	0
0.320000	0.000797	-0.001882	-0.002342	0.308462	-0.001533	0.487241	0.000000	0.000000	0.000000	0
0.321000	-0.000458	0.002089	0.000132	0.308462	-0.001531	0.487241	0.000000	0.000000	0.000000	0
0.322000	0.000045	-0.000808	-0.000593	0.308462	-0.001531	0.487240	0.000000	0.000000	0.000000	0
0.323000	-0.000691	-0.000499	0.002650	0.308461	-0.001532	0.487243	0.000000	0.000000	0.000000	0
0.324000	0.000928	0.001955	-0.001701	0.308462	-0.001530	0.487241	0.000000	0.000000	0.000000	0
0.325000	0.000795	-0.001103	0.000497	0.308463	-0.001531	0.487242	0.000000	0.000000	0.000000	0
0.326000	0.000174	-0.000869	-0.000163	0.308463	-0.001532	0.487242	0.000000	0.000000	0.000000	0
0.327000	-0.001141	-0.000059	-0.001331	0.308462	-0.001532	0.487240	0.000000	0.000000	0.000000	0
0.328000	0.000376	-0.000264	-0.002097	0.308462	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.329000	0.000543	0.000290	0.004430	0.308463	-0.001532	0.487243	0.000000	0.000000	0.000000	0
0.330000	-0.000664	0.000273	-0.001589	0.308462	-0.001532	0.487241	0.000000	0.000000	0.000000	0
0.331000	-0.001209	0.000788	-0.003125	0.308461	-0.001531	0.487238	0.000000	0.000000	0.000000	0
0.332000	0.001479	-0.000280	0.003758	0.308463	-0.001531	0.487242	0.000000	0.000000	0.000000	0
0.333000	-0.000451	-0.000156	-0.001657	0.308462	-0.001531	0.487240	0.000000	0.000000	0.000000	0
0.334000	0.000623	0.000731	0.001649	0.308463	-0.001531	0.487242	0.000000	0.000000	0.000000	0
0.335000	-0.000143	-0.001351	-0.000095	0.308463	-0.001532	0.487241	0.000000	0.000000	0.000000	0
0.336000	-0.000671	-0.000747	-0.001044	0.308462	-0.001533	0.487240	0.000000	0.000000	0.000000	0
0.337000	0.001223	0.001944	0.000515	0.308463	-0.001531	0.487241	0.000000	0.000000	0.000000	0
0.338000	-0.000455	-0.000451	-0.001915	0.308463	-0.001531	0.487239	0.000000	0.000000	0.000000	0
0.339000	-0.000367	-0.000872	0.001405	0.308462	-0.001532	0.487240	0.000000	0.000000	0.000000	0
0.340000	0.000255	0.000193	-0.000680	0.308463	-0.001532	0.487240	0.000000	0.000000	0.000000	0
0.341000	0.000382	0.001558	-0.000430	0.308463	-0.001530	0.487239	0.000000	0.000000	0.000000	0
0.342000	0.000175	-0.001767	0.000024	0.308463	-0.001532	0.487239	0.000000	0.000000	0.000000	0
0.343000	-0.000262	0.000775	-0.000235	0.308463	-0.001531	0.487239	0.000000	0.000000	0.000000	0
0.344000	0.000338	-0.000587	-0.000503	0.308463	-0.001532	0.487239	0.000000	0.000000	0.000000	0
0.345000	0.000458	0.001590	0.000048	0.308464	-0.001530	0.487239	0.000000	0.000000	0.000000	0
0.346000	-0.000557	-0.002140	-0.001010	0.308463	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.347000	0.000866	0.001019	0.002762	0.308464	-0.001531	0.487240	0.000000	0.000000	0.000000	0
0.348000	-0.001125	-0.000653	-0.003763	0.308463	-0.001532	0.487237	0.000000	0.000000	0.000000	0
0.349000	0.000441	0.000141	0.000937	0.308463	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.350000	0.000832	-0.000159	-0.000079	0.308464	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.351000	-0.000804	-0.001736	-0.002251	0.308463	-0.001534	0.487235	0.000000	0.000000	0.000000	0
0.352000	0.000795	0.002722	0.000705	0.308464	-0.001531	0.487236	0.000000	0.000000	0.000000	0
0.353000	0.000923	-0.000960	0.003628	0.308465	-0.001532	0.487240	0.000000	0.000000	0.000000	0
0.354000	-0.001675	-0.001171	-0.002276	0.308463	-0.001533	0.487237	0.000000	0.000000	0.000000	0
0.355000	0.000768	0.001207	0.001163	0.308464	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.356000	-0.000229	-0.000213	-0.001745	0.308464	-0.001532	0.487237	0.000000	0.000000	0.000000	0
0.357000	-0.000360	0.002803	-0.000455	0.308464	-0.001529	0.487236	0.000000	0.000000	0.000000	0
0.358000	0.000443	-0.000924	-0.002170	0.308464	-0.001530	0.487234	0.000000	0.000000	0.000000	0
0.359000	-0.000146	-0.001518	0.003844	0.308464	-0.001532	0.487238	0.000000	0.000000	0.000000	0
0.360000	0.001043	0.000796	-0.000795	0.308465	-0.001531	0.487237	0.000000	0.000000	0.000000	0
0.361000	-0.000455	-0.000532	-0.002756	0.308465	-0.001532	0.487234	0.000000	0.000000	0.000000	0
0.362000	0.000526	-0.001102	-0.000662	0.308465	-0.001533	0.487234	0.000000	0.000000	0.000000	0
0.363000	0.000397	-0.001221	0.002273	0.308465	-0.001534	0.487236	0.000000	0.000000	0.000000	0
0.364000	-0.000750	0.000548	0.001060	0.308465	-0.001533	0.487237	0.000000	0.000000	0.000000	0
0.365000	0.000058	-0.000152	-0.001992	0.308465	-0.001533	0.487235	0.000000	0.000000	0.000000	0
0.366000	0.001081	0.003325	-0.000891	0.308466	-0.001530	0.487234	0.000000	0.000000	0.000000	0
0.367000	-0.000804	-0.002442	0.000070	0.308465	-0.001533	0.487234	0.000000	0.000000	0.000000	0
0.368000	0.000884	0.001180	0.001915	0.308466	-0.001531	0.487236	0.000000	0.000000	0.000000	0
0.369000	-0.001058	-0.001133	-0.000019	0.308465	-0.001533	0.487236	0.000000	0.000000	0.000000	0
0.370000	0.000744	-0.000917	-0.000464	0.308466	-0.001533	0.487236	0.000000	0.000000	0.000000	0
0.371000	-0.000748	0.000908	-0.000271	0.308465	-0.001533	0.487235	0.000000	0.000000	0.000000	0
0.372000	0.000253	0.001523	0.000069	0.308465	-0.001531	0.487235	0.000000	0.000000	0.000000	0
0.373000	0.000880	-0.002329	-0.000976	0.308466	-0.001533	0.487235	0.000000	0.000000	0.000000	0
0.374000	-0.000662	0.000325	-0.000664	0.308465	-0.001533	0.487234	0.000000	0.000000	0.000000	0
0.375000	0.000402	0.000608	-0.000956	0.308466	-0.001532	0.487233	0.000000	0.000000	0.000000	0
0.376000	0.000284	-0.000528	0.000873	0.308466	-0.001533	0.487234	0.000000	0.000000	0.000000	0
0.377000	-0.000716	0.000062	-0.000372	0.308465	-0.001533	0.487233	0.000000	0.000000	0.000000	0
0.378000	0.000285	-0.000047	-0.000415	0.308466	-0.001533	0.487233	0.000000	0.000000	0.000000	0
0.379000	0.000054	0.003220	0.001168	0.308466	-0.001530	0.487234	0.000000	0.000000	0.000000	0
0.380000	0.000066	-0.002722	-0.000792	0.308466	-0.001532	0.487233	0.000000	0.000000	0.000000	0
0.381000	-0.000025	0.001501	-0.000641	0.308466	-0.001531	0.487233	0.000000	0.000000	0.000000	0
0.382000	-0.000251	-0.001542	0.001683	0.308465	-0.001532	0.487234	0.000000	0.000000	0.000000	0
0.383000	-0.000184	0.000239	-0.001109	0.308465	-0.001532	0.487233	0.000000	0.000000	0.000000	0
0.384000	0.000740	-0.000398	0.000493	0.308466	-0.001533	0.487234	0.000000	0.000000	0.000000	0
0.385000	0.000573	0.000201	-0.002779	0.308467	-0.001532	0.487231	0.000000	0.000000	0.000000	0
0.386000	-0.000138	-0.000395	0.002008	0.308466	-0.001533	0.487233	0.000000	0.000000	0.000000	0
0.387000	0.000487	0.000167	-0.000794	0.308467	-0.001533	0.487232	0.000000	0.000000	0.000000	0
0.388000	-0.000307	0.001179	0.000949	0.308467	-0.001532	0.487233	0.000000	0.000000	0.000000	0
0.389000	-0.001157	-0.000536	-0.002969	0.308465	-0.001532	0.487230	0.000000	0.000000	0.000000	0
0.390000	0.000638	0.000507	0.002490	0.308466	-0.001532	0.487233	0.000000	0.000000	0.000000	0
0.391000	0.000699	0.000382	-0.000646	0.308467	-0.001531	0.487232	0.000000	0.000000	0.000000	0
0.392000	-0.000577	0.000658	-0.000248	0.308466	-0.001530	0.487232	0.000000	0.000000	0.000000	0
0.393000	0.001357	-0.001418	0.000122	0.308468	-0.001532	0.487232	0.000000	0.000000	0.000000	0
0.394000	-0.000957	0.000850	-0.002502	0.308467	-0.001531	0.487229	0.000000	0.000000	0.000000	0
0.395000	-0.000055	-0.000741	0.002263	0.308467	-0.001532	0.487232	0.000000	0.000000	0.000000	0
0.396000	-0.000247	0.001317	-0.000671	0.308466	-0.001530	0.487231	0.000000	0.000000	0.000000	0
0.397000	-0.000516	-0.001404	0.000898	0.308466	-0.001532	0.487232	0.000000	0.000000	0.000000	0
0.398000	0.001477	-0.000982	-0.000293	0.308467	-0.001533	0.487232	0.000000	0.000000	0.000000	0
0.399000	-0.000857	-0.000298	0.000073	0.308466	-0.001533	0.487232	0.000000	0.000000	0.000000	0
0.400000	0.001400	0.000550	-0.000805	0.308468	-0.001533	0.487231	0.000000	0.000000	0.000000	0
0.401000	-0.000202	0.000059	0.001272	0.308468	-0.001533	0.487232	0.000000	0.000000	0.000000	0
0.402000	-0.000282	-0.000008	-0.001650	0.308467	-0.001533	0.487231	0.000000	0.000000	0.000000	0
0.403000	-0.000040	-0.000375	0.000011	0.308467	-0.001533	0.487231	0.000000	0.000000	0.000000	0
0.404000	0.000414	0.001574	0.000371	0.308468	-0.001531	0.487231	0.000000	0.000000	0.000000	0
0.405000	-0.000236	-0.001688	-0.003015	0.308467	-0.001533	0.487228	0.000000	0.000000	0.000000	0
0.406000	-0.000439	0.000603	0.002387	0.308467	-0.001532	0.487230	0.000000	0.000000	0.000000	0
0.407000	0.000493	0.001010	0.000604	0.308467	-0.001531	0.487231	0.000000	0.000000	0.000000	0
0.408000	0.000412	-0.001720	0.000420	0.308468	-0.001533	0.487231	0.000000	0.000000	0.000000	0
0.409000	-0.000016	0.001155	0.000811	0.308468	-0.001532	0.487232	0.000000	0.000000	0.000000	0
0.410000	-0.000300	-0.001107	-0.001842	0.308468	-0.001533	0.487230	0.000000	0.000000	0.000000	0
0.411000	0.000180	0.001757	0.000788	0.308468	-0.001531	0.487231	0.000000	0.000000	0.000000	0
0.412000	-0.000849	0.000686	-0.003463	0.308467	-0.001531	0.487228	0.000000	0.000000	0.000000	0
0.413000	0.000883	-0.002399	0.002250	0.308468	-0.001533	0.487230	0.000000	0.000000	0.000000	0
0.414000	0.000354	0.003122	-0.000074	0.308468	-0.001530	0.487230	0.000000	0.000000	0.000000	0
0.415000	0.000055	-0.001121	-0.002432	0.308468	-0.001531	0.487227	0.000000	0.000000	0.000000	0
0.416000	0.000378	-0.001401	0.001736	0.308469	-0.001532	0.487229	0.000000	0.000000	0.000000	0
0.417000	-0.000447	0.001857	0.000135	0.308468	-0.001531	0.487229	0.000000	0.000000	0.000000	0
0.418000	0.000241	-0.000724	0.001688	0.308468	-0.001531	0.487231	0.000000	0.000000	0.000000	0
0.419000	-0.000517	0.000789	-0.001882	0.308468	-0.001531	0.487229	0.000000	0.000000	0.000000	0
0.420000	0.000513	-0.000592	-0.000576	0.308468	-0.001531	0.487228	0.000000	0.000000	0.000000	0
0.421000	0.000321	0.001132	-0.000686	0.308469	-0.001530	0.487228	0.000000	0.000000	0.000000	0
0.422000	-0.000536	-0.000603	0.000891	0.308468	-0.001531	0.487229	0.000000	0.000000	0.000000	0
0.423000	0.000674	-0.000237	0.001043	0.308469	-0.001531	0.487230	0.000000	0.000000	0.000000	0
0.424000	-0.000650	0.000772	-0.003519	0.308468	-0.001530	0.487226	0.000000	0.000000	0.000000	0
0.425000	-0.000709	-0.000840	0.000797	0.308467	-0.001531	0.487227	0.000000	0.000000	0.000000	0
0.426000	0.000841	-0.001214	-0.000254	0.308468	-0.001532	0.487227	0.000000	0.000000	0.000000	0
0.427000	0.000051	0.002842	0.001516	0.308468	-0.001529	0.487228	0.000000	0.000000	0.000000	0
0.428000	0.000587	-0.000962	0.001031	0.308469	-0.001530	0.487229	0.000000	0.000000	0.000000	0
0.429000	0.000049	0.000014	-0.001537	0.308469	-0.001530	0.487228	0.000000	0.000000	0.000000	0
0.430000	-0.000022	-0.001504	-0.000126	0.308469	-0.001532	0.487228	0.000000	0.000000	0.000000	0
0.431000	0.000466	-0.001702	-0.000419	0.308469	-0.001533	0.487227	0.000000	0.000000	0.000000	0
0.432000	-0.000769	0.004413	-0.003044	0.308469	-0.001529	0.487224	0.000000	0.000000	0.000000	0
0.433000	0.000431	-0.001522	0.002653	0.308469	-0.001531	0.487227	0.000000	0.000000	0.000000	0
0.434000	0.000557	-0.001144	-0.001872	0.308470	-0.001532	0.487225	0.000000	0.000000	0.000000	0
0.435000	-0.000013	-0.000240	0.002578	0.308470	-0.001532	0.487227	0.000000	0.000000	0.000000	0
0.436000	-0.000455	0.000963	-0.000794	0.308469	-0.001531	0.487227	0.000000	0.000000	0.000000	0
0.437000	-0.000124	-0.000418	0.000001	0.308469	-0.001531	0.487227	0.000000	0.000000	0.000000	0
0.438000	0.001324	-0.000742	-0.001681	0.308470	-0.001532	0.487225	0.000000	0.000000	0.000000	0
0.439000	-0.000926	0.000476	0.001871	0.308469	-0.001532	0.487227	0.000000	0.000000	0.000000	0
0.440000	0.000728	-0.000371	0.000311	0.308470	-0.001532	0.487227	0.000000	0.000000	0.000000	0
0.441000	-0.000197	0.001417	-0.001022	0.308470	-0.001531	0.487226	0.000000	0.000000	0.000000	0
0.442000	-0.000548	-0.002646	-0.000476	0.308469	-0.001533	0.487226	0.000000	0.000000	0.000000	0
0.443000	0.001489	0.001017	0.001067	0.308471	-0.001532	0.487227	0.000000	0.000000	0.000000	0
0.444000	-0.000411	0.000444	-0.000252	0.308471	-0.001532	0.487226	0.000000	0.000000	0.000000	0
0.445000	0.000543	-0.000615	-0.002264	0.308471	-0.001532	0.487224	0.000000	0.000000	0.000000	0
0.446000	-0.000281	-0.001153	0.002100	0.308471	-0.001534	0.487226	0.000000	0.000000	0.000000	0
0.447000	-0.000785	0.002769	-0.001011	0.308470	-0.001531	0.487225	0.000000	0.000000	0.000000	0
0.448000	0.001402	-0.002334	0.002030	0.308471	-0.001533	0.487227	0.000000	0.000000	0.000000	0
0.449000	-0.001257	-0.001148	-0.001339	0.308470	-0.001534	0.487226	0.000000	0.000000	0.000000	0
0.450000	0.000511	0.001320	0.000193	0.308471	-0.001533	0.487226	0.000000	0.000000	0.000000	0
0.451000	-0.000273	0.002474	-0.000273	0.308470	-0.001530	0.487226	0.000000	0.000000	0.000000	0
0.452000	0.000144	-0.003545	-0.001855	0.308471	-0.001534	0.487224	0.000000	0.000000	0.000000	0
0.453000	-0.000655	0.002790	-0.000416	0.308470	-0.001531	0.487224	0.000000	0.000000	0.000000	0
0.454000	-0.000084	-0.000799	0.002320	0.308470	-0.001532	0.487226	0.000000	0.000000	0.000000	0
0.455000	0.001148	-0.000009	-0.003188	0.308471	-0.001532	0.487223	0.000000	0.000000	0.000000	0
0.456000	-0.000276	-0.000228	0.000232	0.308471	-0.001532	0.487223	0.000000	0.000000	0.000000	0
0.457000	0.000263	-0.001048	-0.001438	0.308471	-0.001533	0.487222	0.000000	0.000000	0.000000	0
0.458000	-0.000584	0.002621	0.004231	0.308470	-0.001531	0.487226	0.000000	0.000000	0.000000	0
0.459000	0.000316	-0.000525	-0.001392	0.308471	-0.001531	0.487224	0.000000	0.000000	0.000000	0
0.460000	0.000145	-0.001870	0.000789	0.308471	-0.001533	0.487225	0.000000	0.000000	0.000000	0
0.461000	0.001633	0.002043	-0.002111	0.308472	-0.001531	0.487223	0.000000	0.000000	0.000000	0
0.462000	-0.002011	-0.000978	0.000150	0.308470	-0.001532	0.487223	0.000000	0.000000	0.000000	0
0.463000	0.000478	0.000183	-0.002296	0.308471	-0.001532	0.487221	0.000000	0.000000	0.000000	0
0.464000	-0.000298	0.000927	0.000763	0.308471	-0.001531	0.487222	0.000000	0.000000	0.000000	0
0.465000	0.000827	-0.002632	0.000534	0.308471	-0.001534	0.487222	0.000000	0.000000	0.000000	0
0.466000	-0.000938	0.001215	-0.001746	0.308471	-0.001532	0.487221	0.000000	0.000000	0.000000	0
0.467000	0.000873	-0.002340	0.001780	0.308471	-0.001535	0.487222	0.000000	0.000000	0.000000	0
0.468000	0.001041	0.001235	-0.000746	0.308472	-0.001533	0.487222	0.000000	0.000000	0.000000	0
0.469000	0.000176	0.001295	-0.000155	0.308473	-0.001532	0.487221	0.000000	0.000000	0.000000	0
0.470000	-0.000342	0.000558	-0.000900	0.308472	-0.001532	0.487220	0.000000	0.000000	0.000000	0
0.471000	0.000027	-0.002432	0.001297	0.308472	-0.001534	0.487222	0.000000	0.000000	0.000000	0
0.472000	0.000407	-0.000926	-0.001036	0.308473	-0.001535	0.487221	0.000000	0.000000	0.000000	0
0.473000	-0.000023	0.002519	0.000834	0.308473	-0.001532	0.487222	0.000000	0.000000	0.000000	0
0.474000	-0.000686	0.001644	-0.002229	0.308472	-0.001531	0.487219	0.000000	0.000000	0.000000	0
0.475000	-0.000587	-0.002421	0.000952	0.308471	-0.001533	0.487220	0.000000	0.000000	0.000000	0
