time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.261000	-0.000019	0.002387	0.000735	0.308398	0.000689	0.487238	0.000000	0.000000	0.000000	0
0.262000	0.000118	-0.000051	-0.000698	0.308398	0.000689	0.487237	0.000000	0.000000	0.000000	0
0.263000	0.000083	0.000262	0.000780	0.308398	0.000689	0.487238	0.000000	0.000000	0.000000	0
0.264000	-0.000830	0.001406	-0.001968	0.308398	0.000691	0.487236	0.000000	0.000000	0.000000	0
0.265000	0.000468	0.000560	0.001814	0.308398	0.000691	0.487238	0.000000	0.000000	0.000000	0
0.266000	-0.000927	-0.000384	-0.001139	0.308397	0.000691	0.487237	0.000000	0.000000	0.000000	0
0.267000	0.000407	0.002654	-0.000703	0.308397	0.000693	0.487236	0.000000	0.000000	0.000000	0
0.268000	-0.000446	-0.001455	0.000453	0.308397	0.000692	0.487236	0.000000	0.000000	0.000000	0
0.269000	0.000602	0.001343	-0.000384	0.308398	0.000693	0.487236	0.000000	0.000000	0.000000	0
0.270000	0.000396	0.001711	-0.000496	0.308398	0.000695	0.487236	0.000000	0.000000	0.000000	0
0.271000	0.000365	-0.000178	-0.000749	0.308398	0.000695	0.487235	0.000000	0.000000	0.000000	0
0.272000	-0.000192	0.001762	0.001859	0.308398	0.000697	0.487237	0.000000	0.000000	0.000000	0
0.273000	0.000101	-0.000948	-0.003111	0.308398	0.000696	0.487234	0.000000	0.000000	0.000000	0
0.274000	-0.000103	0.000956	0.000523	0.308398	0.000697	0.487234	0.000000	0.000000	0.000000	0
0.275000	0.000526	0.001531	-0.001097	0.308399	0.000698	0.487233	0.000000	0.000000	0.000000	0
0.276000	-0.000899	0.000772	0.000900	0.308398	0.000699	0.487234	0.000000	0.000000	0.000000	0
0.277000	0.000902	-0.001391	-0.000221	0.308399	0.000698	0.487234	0.000000	0.000000	0.000000	0
0.278000	0.000458	0.001059	-0.000010	0.308399	0.000699	0.487234	0.000000	0.000000	0.000000	0
0.279000	-0.000261	0.000361	0.001440	0.308399	0.000699	0.487235	0.000000	0.000000	0.000000	0
0.280000	0.000054	0.001127	-0.000799	0.308399	0.000700	0.487234	0.000000	0.000000	0.000000	0
0.281000	0.000658	0.001938	0.000595	0.308400	0.000702	0.487235	0.000000	0.000000	0.000000	0
0.282000	-0.000812	-0.000229	-0.000646	0.308399	0.000702	0.487234	0.000000	0.000000	0.000000	0
0.283000	-0.000322	0.003034	-0.000367	0.308399	0.000705	0.487234	0.000000	0.000000	0.000000	0
0.284000	0.000101	-0.001424	0.000087	0.308399	0.000703	0.487234	0.000000	0.000000	0.000000	0
0.285000	0.001466	-0.000272	0.001656	0.308400	0.000703	0.487236	0.000000	0.000000	0.000000	0
0.286000	-0.001398	0.000745	-0.001552	0.308399	0.000704	0.487234	0.000000	0.000000	0.000000	0
0.287000	0.001338	0.001910	-0.000729	0.308400	0.000706	0.487233	0.000000	0.000000	0.000000	0
0.288000	-0.000737	-0.000348	-0.000013	0.308399	0.000706	0.487233	0.000000	0.000000	0.000000	0
0.289000	0.000371	-0.000448	0.000271	0.308400	0.000705	0.487234	0.000000	0.000000	0.000000	0
0.290000	-0.000576	0.002981	-0.000868	0.308399	0.000708	0.487233	0.000000	0.000000	0.000000	0
0.291000	-0.001129	-0.002262	-0.000538	0.308398	0.000706	0.487232	0.000000	0.000000	0.000000	0
0.292000	0.001446	0.000166	0.002780	0.308399	0.000706	0.487235	0.000000	0.000000	0.000000	0
0.293000	-0.001070	0.001470	-0.001929	0.308398	0.000707	0.487233	0.000000	0.000000	0.000000	0
0.294000	0.000822	0.002408	-0.000453	0.308399	0.000710	0.487233	0.000000	0.000000	0.000000	0
0.295000	0.000958	0.000592	0.002069	0.308400	0.000710	0.487235	0.000000	0.000000	0.000000	0
0.296000	-0.000184	0.000974	-0.000275	0.308400	0.000711	0.487234	0.000000	0.000000	0.000000	0
0.297000	-0.000851	0.000266	-0.001171	0.308399	0.000712	0.487233	0.000000	0.000000	0.000000	0
0.298000	0.000463	-0.000841	0.000171	0.308400	0.000711	0.487233	0.000000	0.000000	0.000000	0
0.299000	0.000165	0.002588	0.000021	0.308400	0.000713	0.487233	0.000000	0.000000	0.000000	0
0.300000	-0.000123	-0.000325	-0.001148	0.308400	0.000713	0.487232	0.000000	0.000000	0.000000	0
0.301000	0.000084	0.001886	-0.000576	0.308400	0.000715	0.487232	0.000000	0.000000	0.000000	0
0.302000	0.000709	-0.002026	0.000356	0.308400	0.000713	0.487232	0.000000	0.000000	0.000000	0
0.303000	-0.000179	0.001639	-0.002578	0.308400	0.000715	0.487229	0.000000	0.000000	0.000000	0
0.304000	0.000489	0.001312	0.001488	0.308401	0.000716	0.487231	0.000000	0.000000	0.000000	0
0.305000	-0.000644	-0.000594	0.000221	0.308400	0.000715	0.487231	0.000000	0.000000	0.000000	0
0.306000	0.000471	0.001921	-0.002451	0.308400	0.000717	0.487229	0.000000	0.000000	0.000000	0
0.307000	-0.000154	0.000464	0.000590	0.308400	0.000718	0.487229	0.000000	0.000000	0.000000	0
0.308000	0.000006	0.002553	0.000811	0.308400	0.000720	0.487230	0.000000	0.000000	0.000000	0
0.309000	-0.000158	-0.001303	0.001890	0.308400	0.000719	0.487232	0.000000	0.000000	0.000000	0
0.310000	-0.000155	-0.000860	0.000244	0.308400	0.000718	0.487232	0.000000	0.000000	0.000000	0
0.311000	0.000187	0.001310	-0.001334	0.308400	0.000719	0.487231	0.000000	0.000000	0.000000	0
0.312000	-0.000331	0.000538	-0.000213	0.308400	0.000720	0.487231	0.000000	0.000000	0.000000	0
0.313000	-0.000272	0.000757	0.000642	0.308400	0.000721	0.487231	0.000000	0.000000	0.000000	0
0.314000	0.001062	-0.000081	0.000404	0.308401	0.000721	0.487232	0.000000	0.000000	0.000000	0
0.315000	-0.000093	0.001463	0.000271	0.308401	0.000722	0.487232	0.000000	0.000000	0.000000	0
0.316000	-0.000100	0.000897	-0.002195	0.308400	0.000723	0.487230	0.000000	0.000000	0.000000	0
0.317000	0.000037	-0.001118	0.001560	0.308401	0.000722	0.487231	0.000000	0.000000	0.000000	0
0.318000	0.000611	0.002649	-0.000372	0.308401	0.000724	0.487231	0.000000	0.000000	0.000000	0
0.319000	-0.000392	-0.002428	0.000423	0.308401	0.000722	0.487231	0.000000	0.000000	0.000000	0
0.320000	0.000323	0.002005	0.001419	0.308401	0.000724	0.487233	0.000000	0.000000	0.000000	0
0.321000	-0.000555	0.000030	-0.002478	0.308401	0.000724	0.487230	0.000000	0.000000	0.000000	0
0.322000	0.000083	0.001504	-0.000171	0.308401	0.000726	0.487230	0.000000	0.000000	0.000000	0
0.323000	0.000497	-0.000535	-0.000605	0.308401	0.000725	0.487230	0.000000	0.000000	0.000000	0
0.324000	0.000156	0.004229	0.001656	0.308401	0.000729	0.487231	0.000000	0.000000	0.000000	0
0.325000	0.000544	-0.003026	-0.001161	0.308402	0.000726	0.487230	0.000000	0.000000	0.000000	0
0.326000	-0.000341	-0.000864	0.001985	0.308401	0.000725	0.487232	0.000000	0.000000	0.000000	0
0.327000	-0.000324	0.002194	-0.001047	0.308401	0.000728	0.487231	0.000000	0.000000	0.000000	0
0.328000	0.000420	0.000479	0.000070	0.308402	0.000728	0.487231	0.000000	0.000000	0.000000	0
0.329000	-0.000158	0.002130	-0.001435	0.308401	0.000730	0.487230	0.000000	0.000000	0.000000	0
0.330000	0.000268	0.000381	-0.000096	0.308402	0.000731	0.487230	0.000000	0.000000	0.000000	0
0.331000	-0.000662	-0.001473	0.000279	0.308401	0.000729	0.487230	0.000000	0.000000	0.000000	0
0.332000	0.000548	0.001080	-0.002220	0.308402	0.000730	0.487228	0.000000	0.000000	0.000000	0
0.333000	0.000429	0.000668	0.001944	0.308402	0.000731	0.487230	0.000000	0.000000	0.000000	0
0.334000	-0.000103	0.000348	-0.000314	0.308402	0.000731	0.487229	0.000000	0.000000	0.000000	0
0.335000	0.000166	0.001113	0.001014	0.308402	0.000732	0.487230	0.000000	0.000000	0.000000	0
0.336000	-0.001004	-0.000691	-0.001145	0.308401	0.000732	0.487229	0.000000	0.000000	0.000000	0
0.337000	0.000961	-0.000070	-0.002841	0.308402	0.000732	0.487226	0.000000	0.000000	0.000000	0
0.338000	-0.000577	0.001587	0.002720	0.308401	0.000733	0.487229	0.000000	0.000000	0.000000	0
0.339000	-0.000012	-0.000520	0.001616	0.308401	0.000733	0.487231	0.000000	0.000000	0.000000	0
0.340000	0.000134	0.001697	-0.002162	0.308402	0.000734	0.487228	0.000000	0.000000	0.000000	0
0.341000	0.001223	-0.001880	0.000513	0.308403	0.000732	0.487229	0.000000	0.000000	0.000000	0
0.342000	-0.001193	0.000968	-0.000775	0.308402	0.000733	0.487228	0.000000	0.000000	0.000000	0
0.343000	-0.000095	0.002205	0.000195	0.308401	0.000736	0.487228	0.000000	0.000000	0.000000	0
0.344000	0.000455	-0.000401	-0.000519	0.308402	0.000735	0.487228	0.000000	0.000000	0.000000	0
0.345000	0.000518	0.001255	-0.000654	0.308402	0.000736	0.487227	0.000000	0.000000	0.000000	0
0.346000	-0.000552	-0.001458	-0.002091	0.308402	0.000735	0.487225	0.000000	0.000000	0.000000	0
0.347000	-0.000120	0.001221	0.001433	0.308402	0.000736	0.487227	0.000000	0.000000	0.000000	0
0.348000	-0.000089	-0.000534	0.002391	0.308402	0.000736	0.487229	0.000000	0.000000	0.000000	0
0.349000	0.000845	0.001242	-0.001776	0.308403	0.000737	0.487227	0.000000	0.000000	0.000000	0
0.350000	-0.000448	-0.001789	0.001004	0.308402	0.000735	0.487228	0.000000	0.000000	0.000000	0
0.351000	0.000124	0.004221	-0.001438	0.308402	0.000739	0.487227	0.000000	0.000000	0.000000	0
0.352000	0.000612	-0.002097	-0.001226	0.308403	0.000737	0.487225	0.000000	0.000000	0.000000	0
0.353000	-0.000197	0.000150	0.001289	0.308403	0.000737	0.487227	0.000000	0.000000	0.000000	0
0.354000	0.000438	0.001030	0.000397	0.308403	0.000738	0.487227	0.000000	0.000000	0.000000	0
0.355000	-0.000888	0.000519	-0.000595	0.308402	0.000739	0.487227	0.000000	0.000000	0.000000	0
0.356000	0.000604	0.000246	-0.000255	0.308403	0.000739	0.487226	0.000000	0.000000	0.000000	0
0.357000	-0.000215	0.001705	-0.000593	0.308403	0.000741	0.487226	0.000000	0.000000	0.000000	0
0.358000	-0.000994	-0.001348	-0.000244	0.308402	0.000740	0.487225	0.000000	0.000000	0.000000	0
0.359000	0.000805	0.002481	-0.001181	0.308402	0.000742	0.487224	0.000000	0.000000	0.000000	0
0.360000	-0.000142	-0.003262	0.000993	0.308402	0.000739	0.487225	0.000000	0.000000	0.000000	0
0.361000	0.000664	0.002002	0.002109	0.308403	0.000741	0.487227	0.000000	0.000000	0.000000	0
0.362000	-0.000988	0.001214	-0.001930	0.308402	0.000742	0.487225	0.000000	0.000000	0.000000	0
0.363000	0.000665	-0.001255	-0.000325	0.308403	0.000741	0.487225	0.000000	0.000000	0.000000	0
0.364000	0.000383	0.000538	0.001511	0.308403	0.000741	0.487227	0.000000	0.000000	0.000000	0
0.365000	-0.000106	-0.000449	-0.001184	0.308403	0.000741	0.487225	0.000000	0.000000	0.000000	0
0.366000	-0.001035	0.000619	0.000279	0.308402	0.000741	0.487226	0.000000	0.000000	0.000000	0
0.367000	0.000997	-0.001449	0.002358	0.308403	0.000740	0.487228	0.000000	0.000000	0.000000	0
0.368000	0.000269	0.001605	-0.000422	0.308403	0.000742	0.487228	0.000000	0.000000	0.000000	0
0.369000	0.000742	-0.000291	-0.001841	0.308404	0.000741	0.487226	0.000000	0.000000	0.000000	0
0.370000	-0.000558	0.000980	0.001697	0.308403	0.000742	0.487228	0.000000	0.000000	0.000000	0
0.371000	-0.000572	0.000064	0.001163	0.308403	0.000742	0.487229	0.000000	0.000000	0.000000	0
0.372000	0.000362	-0.000587	-0.004444	0.308403	0.000742	0.487224	0.000000	0.000000	0.000000	0
0.373000	-0.000008	0.000701	0.001314	0.308403	0.000742	0.487226	0.000000	0.000000	0.000000	0
0.374000	0.000538	-0.000520	-0.001073	0.308404	0.000742	0.487225	0.000000	0.000000	0.000000	0
0.375000	-0.000366	0.000599	0.001115	0.308403	0.000743	0.487226	0.000000	0.000000	0.000000	0
0.376000	0.000164	0.000474	0.002486	0.308403	0.000743	0.487228	0.000000	0.000000	0.000000	0
0.377000	-0.000167	0.000254	-0.001352	0.308403	0.000743	0.487227	0.000000	0.000000	0.000000	0
0.378000	-0.000168	-0.001464	-0.000889	0.308403	0.000742	0.487226	0.000000	0.000000	0.000000	0
0.379000	-0.000107	0.002235	0.001283	0.308403	0.000744	0.487227	0.000000	0.000000	0.000000	0
0.380000	0.000026	-0.000935	-0.002417	0.308403	0.000743	0.487225	0.000000	0.000000	0.000000	0
0.381000	0.000186	0.000007	0.001344	0.308403	0.000743	0.487226	0.000000	0.000000	0.000000	0
0.382000	0.000697	0.000979	-0.000918	0.308404	0.000744	0.487225	0.000000	0.000000	0.000000	0
0.383000	-0.000665	-0.000102	0.002034	0.308403	0.000744	0.487227	0.000000	0.000000	0.000000	0
0.384000	0.000829	0.000286	-0.001656	0.308404	0.000744	0.487226	0.000000	0.000000	0.000000	0
0.385000	0.000060	0.000013	-0.000117	0.308404	0.000744	0.487225	0.000000	0.000000	0.000000	0
0.386000	-0.000295	-0.001989	0.000215	0.308404	0.000742	0.487226	0.000000	0.000000	0.000000	0
0.387000	-0.000821	0.003394	-0.003929	0.308403	0.000746	0.487222	0.000000	0.000000	0.000000	0
0.388000	0.001052	-0.001458	0.002033	0.308404	0.000744	0.487224	0.000000	0.000000	0.000000	0
0.389000	-0.000080	0.001126	0.001621	0.308404	0.000745	0.487225	0.000000	0.000000	0.000000	0
0.390000	-0.000538	-0.000978	-0.001822	0.308403	0.000744	0.487224	0.000000	0.000000	0.000000	0
0.391000	0.000489	0.002270	0.001297	0.308404	0.000747	0.487225	0.000000	0.000000	0.000000	0
0.392000	-0.000152	0.000028	-0.000136	0.308404	0.000747	0.487225	0.000000	0.000000	0.000000	0
0.393000	0.000751	-0.000523	-0.001280	0.308404	0.000746	0.487223	0.000000	0.000000	0.000000	0
0.394000	-0.001062	-0.000940	-0.000028	0.308403	0.000745	0.487223	0.000000	0.000000	0.000000	0
0.395000	0.000696	0.000980	-0.000133	0.308404	0.000746	0.487223	0.000000	0.000000	0.000000	0
0.396000	0.000016	-0.000061	0.000469	0.308404	0.000746	0.487224	0.000000	0.000000	0.000000	0
0.397000	0.000199	0.000403	0.000026	0.308404	0.000747	0.487224	0.000000	0.000000	0.000000	0
0.398000	-0.000512	0.000056	0.002169	0.308404	0.000747	0.487226	0.000000	0.000000	0.000000	0
0.399000	-0.000621	-0.003115	-0.001027	0.308403	0.000743	0.487225	0.000000	0.000000	0.000000	0
0.400000	0.001050	0.002521	-0.000140	0.308404	0.000746	0.487225	0.000000	0.000000	0.000000	0
0.401000	0.000168	0.001382	-0.002994	0.308404	0.000747	0.487222	0.000000	0.000000	0.000000	0
0.402000	-0.000463	-0.000106	0.000307	0.308404	0.000747	0.487222	0.000000	0.000000	0.000000	0
0.403000	0.000303	-0.000046	0.000526	0.308404	0.000747	0.487223	0.000000	0.000000	0.000000	0
0.404000	0.000023	0.001525	-0.000190	0.308404	0.000749	0.487222	0.000000	0.000000	0.000000	0
0.405000	-0.000072	-0.000588	0.001278	0.308404	0.000748	0.487224	0.000000	0.000000	0.000000	0
0.406000	0.000026	-0.000597	0.000797	0.308404	0.000748	0.487224	0.000000	0.000000	0.000000	0
0.407000	-0.000348	-0.001440	-0.000099	0.308404	0.000746	0.487224	0.000000	0.000000	0.000000	0
0.408000	0.000877	0.003403	0.000493	0.308405	0.000750	0.487225	0.000000	0.000000	0.000000	0
0.409000	-0.000210	-0.002328	-0.002340	0.308405	0.000747	0.487223	0.000000	0.000000	0.000000	0
0.410000	-0.000537	0.000022	0.001167	0.308404	0.000747	0.487224	0.000000	0.000000	0.000000	0
0.411000	0.000500	0.000040	-0.000598	0.308405	0.000747	0.487223	0.000000	0.000000	0.000000	0
0.412000	-0.000217	0.000417	0.000741	0.308404	0.000748	0.487224	0.000000	0.000000	0.000000	0
0.413000	0.000565	0.000371	-0.000513	0.308405	0.000748	0.487223	0.000000	0.000000	0.000000	0
0.414000	-0.000310	0.001069	-0.000439	0.308405	0.000749	0.487223	0.000000	0.000000	0.000000	0
0.415000	-0.000799	0.000094	0.001238	0.308404	0.000749	0.487224	0.000000	0.000000	0.000000	0
0.416000	0.000820	-0.001909	-0.000107	0.308405	0.000747	0.487224	0.000000	0.000000	0.000000	0
0.417000	0.000449	0.000071	0.001705	0.308405	0.000747	0.487226	0.000000	0.000000	0.000000	0
0.418000	-0.001192	0.001122	-0.000606	0.308404	0.000749	0.487225	0.000000	0.000000	0.000000	0
0.419000	0.000853	0.000071	0.000366	0.308405	0.000749	0.487225	0.000000	0.000000	0.000000	0
0.420000	0.000101	0.001975	-0.000599	0.308405	0.000751	0.487225	0.000000	0.000000	0.000000	0
0.421000	-0.000142	-0.000144	-0.001786	0.308405	0.000750	0.487223	0.000000	0.000000	0.000000	0
0.422000	-0.000191	-0.001209	-0.000718	0.308404	0.000749	0.487222	0.000000	0.000000	0.000000	0
0.423000	0.000080	-0.000534	0.002290	0.308405	0.000749	0.487225	0.000000	0.000000	0.000000	0
0.424000	-0.000028	0.003203	-0.000082	0.308404	0.000752	0.487225	0.000000	0.000000	0.000000	0
0.425000	0.000099	-0.001861	-0.000231	0.308405	0.000750	0.487224	0.000000	0.000000	0.000000	0
0.426000	-0.000546	-0.001860	0.000318	0.308404	0.000748	0.487225	0.000000	0.000000	0.000000	0
0.427000	0.000382	0.000029	0.000984	0.308404	0.000748	0.487226	0.000000	0.000000	0.000000	0
0.428000	0.000561	0.001676	-0.002654	0.308405	0.000750	0.487223	0.000000	0.000000	0.000000	0
0.429000	-0.000224	0.001520	-0.000322	0.308405	0.000751	0.487223	0.000000	0.000000	0.000000	0
0.430000	-0.000622	-0.000451	-0.001424	0.308404	0.000751	0.487221	0.000000	0.000000	0.000000	0
0.431000	0.000256	-0.001132	0.000882	0.308404	0.000750	0.487222	0.000000	0.000000	0.000000	0
0.432000	0.000418	0.000468	0.001011	0.308405	0.000750	0.487223	0.000000	0.000000	0.000000	0
0.433000	0.000087	-0.000277	0.000315	0.308405	0.000750	0.487223	0.000000	0.000000	0.000000	0
0.434000	0.000623	0.001405	-0.000553	0.308406	0.000751	0.487223	0.000000	0.000000	0.000000	0
0.435000	-0.000176	0.000574	-0.001985	0.308405	0.000752	0.487221	0.000000	0.000000	0.000000	0
0.436000	-0.000642	0.001033	0.001273	0.308405	0.000753	0.487222	0.000000	0.000000	0.000000	0
0.437000	0.000438	-0.000807	0.001813	0.308405	0.000752	0.487224	0.000000	0.000000	0.000000	0
0.438000	-0.000323	-0.000475	0.001833	0.308405	0.000752	0.487226	0.000000	0.000000	0.000000	0
0.439000	-0.000296	0.000394	-0.002141	0.308405	0.000752	0.487224	0.000000	0.000000	0.000000	0
0.440000	-0.000090	-0.001688	-0.000214	0.308404	0.000750	0.487224	0.000000	0.000000	0.000000	0
0.441000	-0.000192	0.000853	-0.001799	0.308404	0.000751	0.487222	0.000000	0.000000	0.000000	0
0.442000	0.001112	0.000380	0.001061	0.308405	0.000752	0.487223	0.000000	0.000000	0.000000	0
0.443000	-0.000699	-0.001292	-0.001977	0.308405	0.000750	0.487221	0.000000	0.000000	0.000000	0
0.444000	0.000998	0.001676	0.003485	0.308406	0.000752	0.487224	0.000000	0.000000	0.000000	0
0.445000	0.000318	0.000965	-0.001023	0.308406	0.000753	0.487223	0.000000	0.000000	0.000000	0
0.446000	-0.001169	-0.001326	-0.001498	0.308405	0.000752	0.487222	0.000000	0.000000	0.000000	0
0.447000	-0.000208	0.001131	0.002226	0.308405	0.000753	0.487224	0.000000	0.000000	0.000000	0
0.448000	-0.000290	-0.000035	-0.001781	0.308404	0.000753	0.487222	0.000000	0.000000	0.000000	0
0.449000	0.000312	-0.000867	0.001653	0.308405	0.000752	0.487224	0.000000	0.000000	0.000000	0
0.450000	-0.000073	0.001038	-0.000520	0.308405	0.000753	0.487223	0.000000	0.000000	0.000000	0
0.451000	0.000374	0.001109	-0.001415	0.308405	0.000754	0.487222	0.000000	0.000000	0.000000	0
0.452000	0.000422	-0.001342	0.000925	0.308405	0.000753	0.487223	0.000000	0.000000	0.000000	0
0.453000	-0.000241	0.000727	-0.004651	0.308405	0.000753	0.487218	0.000000	0.000000	0.000000	0
0.454000	0.000281	-0.000604	0.002920	0.308405	0.000753	0.487221	0.000000	0.000000	0.000000	0
0.455000	-0.000443	-0.001341	0.000462	0.308405	0.000752	0.487222	0.000000	0.000000	0.000000	0
0.456000	-0.000162	0.003718	0.001549	0.308405	0.000755	0.487223	0.000000	0.000000	0.000000	0
0.457000	0.001160	-0.000097	-0.002280	0.308406	0.000755	0.487221	0.000000	0.000000	0.000000	0
0.458000	-0.000830	-0.000149	0.001673	0.308405	0.000755	0.487223	0.000000	0.000000	0.000000	0
0.459000	0.000616	0.000670	0.001754	0.308406	0.000756	0.487224	0.000000	0.000000	0.000000	0
0.460000	-0.000031	-0.001321	-0.002145	0.308406	0.000754	0.487222	0.000000	0.000000	0.000000	0
0.461000	-0.000531	0.000795	-0.000457	0.308405	0.000755	0.487222	0.000000	0.000000	0.000000	0
0.462000	0.000266	-0.000361	-0.000521	0.308405	0.000755	0.487221	0.000000	0.000000	0.000000	0
0.463000	-0.000733	0.001212	0.001693	0.308405	0.000756	0.487223	0.000000	0.000000	0.000000	0
0.464000	0.000170	-0.001112	-0.001129	0.308405	0.000755	0.487222	0.000000	0.000000	0.000000	0
0.465000	-0.000887	0.001883	0.000258	0.308404	0.000757	0.487222	0.000000	0.000000	0.000000	0
0.466000	0.000943	0.000115	-0.000385	0.308405	0.000757	0.487222	0.000000	0.000000	0.000000	0
0.467000	-0.000044	0.000642	0.001588	0.308405	0.000757	0.487223	0.000000	0.000000	0.000000	0
0.468000	0.000237	-0.000208	-0.003551	0.308405	0.000757	0.487220	0.000000	0.000000	0.000000	0
0.469000	0.000068	-0.000855	0.002285	0.308405	0.000756	0.487222	0.000000	0.000000	0.000000	0
0.470000	0.000500	0.002756	0.000212	0.308406	0.000759	0.487222	0.000000	0.000000	0.000000	0
0.471000	-0.001751	-0.001225	-0.001197	0.308404	0.000758	0.487221	0.000000	0.000000	0.000000	0
0.472000	0.000230	0.001621	-0.000605	0.308404	0.000760	0.487220	0.000000	0.000000	0.000000	0
0.473000	0.001273	-0.001823	0.000089	0.308405	0.000758	0.487220	0.000000	0.000000	0.000000	0
0.474000	-0.000735	0.001840	0.000246	0.308405	0.000760	0.487221	0.000000	0.000000	0.000000	0
0.475000	0.000809	-0.000259	0.000973	0.308406	0.000759	0.487222	0.000000	0.000000	0.000000	0
0.476000	0.000032	-0.002084	0.000562	0.308406	0.000757	0.487222	0.000000	0.000000	0.000000	0
0.477000	0.000115	0.000431	-0.000894	0.308406	0.000758	0.487221	0.000000	0.000000	0.000000	0
0.478000	-0.000003	0.001702	-0.000050	0.308406	0.000759	0.487221	0.000000	0.000000	0.000000	0
0.479000	-0.000510	-0.000511	-0.000643	0.308405	0.000759	0.487221	0.000000	0.000000	0.000000	0
0.480000	0.001278	-0.002241	0.000614	0.308406	0.000757	0.487221	0.000000	0.000000	0.000000	0
0.481000	-0.001329	0.002758	-0.000104	0.308405	0.000759	0.487221	0.000000	0.000000	0.000000	0
