time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
6.877000	0.000515	0.000975	0.001011	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.878000	0.000876	0.000375	0.001133	0.308452	-0.001591	0.487269	0.000000	0.000000	0.000000	0
6.879000	-0.001256	-0.001471	-0.003530	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.880000	0.000531	0.003033	0.001735	0.308451	-0.001589	0.487268	0.000000	0.000000	0.000000	0
6.881000	-0.000045	0.000878	-0.000876	0.308451	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.882000	0.000375	-0.000505	0.001226	0.308452	-0.001589	0.487268	0.000000	0.000000	0.000000	0
6.883000	0.000988	-0.000445	-0.000028	0.308453	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.884000	-0.001687	-0.001185	-0.000929	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.885000	0.001164	0.000633	0.000837	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.886000	-0.000673	0.001412	-0.001015	0.308451	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.887000	-0.001218	-0.000478	-0.000239	0.308450	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.888000	0.001042	-0.001423	0.001389	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.889000	-0.000109	0.000735	0.000195	0.308451	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.890000	0.001332	-0.001764	0.001391	0.308453	-0.001592	0.487270	0.000000	0.000000	0.000000	0
6.891000	-0.001831	0.000353	-0.002365	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.892000	-0.000349	0.002512	-0.001686	0.308450	-0.001589	0.487265	0.000000	0.000000	0.000000	0
6.893000	0.000810	0.000605	0.002492	0.308451	-0.001588	0.487268	0.000000	0.000000	0.000000	0
6.894000	0.000322	-0.001864	-0.001299	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.895000	0.000784	-0.001284	0.000462	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.896000	-0.001114	0.002008	-0.000044	0.308451	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.897000	-0.000565	-0.001694	-0.000053	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.898000	0.000576	0.001126	-0.000367	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.899000	-0.000736	-0.000609	0.000190	0.308450	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.900000	0.000600	-0.000046	0.000095	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.901000	-0.000191	-0.001323	0.000802	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
6.902000	0.000242	0.000641	0.000186	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.903000	0.000526	0.001298	-0.001780	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
6.904000	0.000123	0.000602	0.000128	0.308452	-0.001589	0.487266	0.000000	0.000000	0.000000	0
6.905000	-0.000714	-0.001161	-0.001542	0.308451	-0.001590	0.487265	0.000000	0.000000	0.000000	0
6.906000	0.000643	-0.000602	0.003350	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.907000	0.000019	0.000396	-0.001947	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.908000	-0.000839	0.000846	-0.000719	0.308451	-0.001590	0.487265	0.000000	0.000000	0.000000	0
6.909000	0.000053	-0.002981	0.002595	0.308451	-0.001593	0.487268	0.000000	0.000000	0.000000	0
6.910000	0.000303	0.001497	-0.000441	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.911000	-0.000986	0.000027	-0.002973	0.308450	-0.001591	0.487265	0.000000	0.000000	0.000000	0
6.912000	0.001360	-0.000052	0.000921	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.913000	-0.000086	0.000983	0.000746	0.308451	-0.001590	0.487266	0.000000	0.000000	0.000000	0
6.914000	0.000209	-0.001241	0.001313	0.308452	-0.001592	0.487268	0.000000	0.000000	0.000000	0
6.915000	-0.001210	0.000232	0.001672	0.308450	-0.001591	0.487269	0.000000	0.000000	0.000000	0
6.916000	0.001811	-0.000567	-0.002010	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.917000	-0.000568	0.000267	-0.001241	0.308452	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.918000	-0.000329	0.000738	0.001164	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.919000	0.000353	-0.000730	0.001114	0.308452	-0.001592	0.487268	0.000000	0.000000	0.000000	0
6.920000	-0.000168	-0.000666	0.000258	0.308452	-0.001592	0.487269	0.000000	0.000000	0.000000	0
6.921000	-0.000186	0.001452	-0.000416	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.922000	0.000783	-0.000930	-0.000812	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.923000	-0.000244	0.001072	0.000424	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.924000	0.000161	-0.000856	-0.001802	0.308452	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.925000	-0.001892	-0.001365	-0.000137	0.308450	-0.001593	0.487266	0.000000	0.000000	0.000000	0
6.926000	0.001545	0.001463	0.002297	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.927000	-0.000311	-0.000331	-0.001491	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.928000	-0.000299	-0.000811	0.001583	0.308451	-0.001593	0.487268	0.000000	0.000000	0.000000	0
6.929000	-0.000507	0.001581	-0.001812	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.930000	0.000243	0.000057	0.001731	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.931000	0.000627	0.000298	-0.000533	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.932000	-0.000594	-0.001507	-0.001315	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.933000	0.000256	0.000582	0.001354	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
6.934000	-0.000413	-0.001053	0.000881	0.308451	-0.001593	0.487269	0.000000	0.000000	0.000000	0
6.935000	-0.000705	0.001251	-0.000286	0.308450	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.936000	0.000847	-0.000536	-0.002295	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.937000	0.000087	0.000438	-0.001087	0.308451	-0.001591	0.487265	0.000000	0.000000	0.000000	0
6.938000	0.000610	0.000924	0.002487	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.939000	-0.000105	0.000000	-0.000609	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.940000	-0.000046	0.001488	0.002085	0.308451	-0.001589	0.487269	0.000000	0.000000	0.000000	0
6.941000	-0.000851	-0.002555	-0.000953	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
6.942000	0.000648	-0.000270	-0.001543	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
6.943000	0.000459	0.000654	0.000182	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.944000	-0.000895	0.000131	0.001325	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.945000	0.000717	0.002733	0.001024	0.308452	-0.001588	0.487269	0.000000	0.000000	0.000000	0
6.946000	-0.000315	-0.003280	0.000713	0.308451	-0.001592	0.487270	0.000000	0.000000	0.000000	0
6.947000	0.000511	0.000372	-0.001849	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.948000	-0.000494	0.000001	0.001145	0.308451	-0.001591	0.487269	0.000000	0.000000	0.000000	0
6.949000	0.000416	0.000029	0.000078	0.308452	-0.001591	0.487269	0.000000	0.000000	0.000000	0
6.950000	-0.000315	-0.000408	-0.001444	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.951000	0.000449	0.000843	0.000195	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.952000	0.000859	-0.001563	0.001612	0.308453	-0.001592	0.487269	0.000000	0.000000	0.000000	0
6.953000	-0.002193	0.001136	-0.001863	0.308450	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.954000	0.001990	0.000488	0.001853	0.308452	-0.001591	0.487269	0.000000	0.000000	0.000000	0
6.955000	-0.000926	-0.000653	-0.001844	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.956000	-0.000092	0.001320	-0.000942	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.957000	-0.000581	-0.001879	0.000326	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.958000	-0.000847	-0.000682	-0.001079	0.308450	-0.001593	0.487266	0.000000	0.000000	0.000000	0
6.959000	0.000215	0.003306	0.001273	0.308450	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.960000	0.001624	-0.001141	-0.000233	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.961000	-0.000128	0.000534	-0.001059	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
6.962000	0.000612	0.000057	0.002631	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.963000	-0.000418	-0.001865	0.000190	0.308452	-0.001592	0.487269	0.000000	0.000000	0.000000	0
6.964000	-0.000707	0.000052	-0.001714	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.965000	0.000200	0.001236	0.001446	0.308451	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.966000	0.000246	0.000706	-0.000845	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.967000	-0.000632	0.000373	-0.000889	0.308451	-0.001589	0.487267	0.000000	0.000000	0.000000	0
6.968000	0.000486	-0.000208	-0.000710	0.308451	-0.001590	0.487266	0.000000	0.000000	0.000000	0
6.969000	-0.000453	-0.000679	0.001517	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.970000	0.000257	0.000362	0.001667	0.308451	-0.001590	0.487269	0.000000	0.000000	0.000000	0
6.971000	0.000275	-0.000134	-0.001410	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
6.972000	-0.000021	-0.000555	0.001921	0.308452	-0.001591	0.487270	0.000000	0.000000	0.000000	0
6.973000	-0.000147	-0.002661	-0.002939	0.308451	-0.001593	0.487267	0.000000	0.000000	0.000000	0
6.974000	-0.000049	0.001976	0.000572	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.975000	0.000313	0.000218	-0.001055	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.976000	-0.000051	0.000204	0.000865	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.977000	-0.000478	0.000484	-0.000051	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.978000	-0.000630	-0.000211	-0.000469	0.308450	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.979000	0.001017	-0.000566	0.001239	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.980000	0.000005	-0.001978	0.000087	0.308452	-0.001593	0.487268	0.000000	0.000000	0.000000	0
6.981000	0.000114	0.002489	-0.001518	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.982000	0.000286	0.000211	0.000440	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.983000	-0.001090	-0.000580	-0.000832	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.984000	0.000736	0.000152	0.001602	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.985000	-0.000366	-0.000654	-0.002331	0.308451	-0.001592	0.487265	0.000000	0.000000	0.000000	0
6.986000	-0.000288	0.000884	0.001170	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
6.987000	0.000538	-0.000491	0.000955	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.988000	0.000218	0.000207	0.000282	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.989000	-0.000381	-0.000258	-0.000348	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
6.990000	0.000469	-0.000526	-0.000452	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.991000	-0.000736	-0.000421	0.000522	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.992000	0.000505	0.000735	-0.002389	0.308452	-0.001591	0.487265	0.000000	0.000000	0.000000	0
6.993000	0.000429	-0.000365	0.002324	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.994000	0.000832	0.002088	0.000079	0.308453	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.995000	-0.001137	-0.000515	-0.000779	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
6.996000	-0.000078	-0.001955	0.000366	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
6.997000	-0.000500	0.001400	0.001042	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.998000	0.000638	-0.000347	0.000469	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
6.999000	0.000215	-0.000269	-0.001386	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.000000	0.000056	-0.001163	0.000687	0.308452	-0.001593	0.487268	0.000000	0.000000	0.000000	0
7.001000	-0.001778	-0.000587	-0.002507	0.308450	-0.001593	0.487265	0.000000	0.000000	0.000000	0
7.002000	0.001030	0.001603	0.000122	0.308451	-0.001592	0.487265	0.000000	0.000000	0.000000	0
7.003000	0.000280	-0.000179	0.003394	0.308451	-0.001592	0.487269	0.000000	0.000000	0.000000	0
7.004000	-0.000783	0.000351	0.001356	0.308451	-0.001591	0.487270	0.000000	0.000000	0.000000	0
7.005000	0.000236	-0.000218	-0.001182	0.308451	-0.001592	0.487269	0.000000	0.000000	0.000000	0
7.006000	0.000024	0.000954	-0.002962	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.007000	-0.000673	-0.001529	0.001985	0.308450	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.008000	0.001310	0.000243	-0.000186	0.308452	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.009000	0.000211	-0.001743	-0.002330	0.308452	-0.001594	0.487265	0.000000	0.000000	0.000000	0
7.010000	-0.000082	0.002967	0.002866	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.011000	0.000343	-0.000114	-0.000319	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.012000	-0.000386	-0.002168	-0.000263	0.308452	-0.001593	0.487268	0.000000	0.000000	0.000000	0
7.013000	-0.000759	0.002260	0.000976	0.308451	-0.001591	0.487269	0.000000	0.000000	0.000000	0
7.014000	0.000169	0.000662	-0.002039	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.015000	-0.001208	-0.002320	-0.001582	0.308450	-0.001592	0.487265	0.000000	0.000000	0.000000	0
7.016000	0.001242	-0.000047	0.002873	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.017000	0.000381	0.001521	0.000241	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.018000	0.001027	-0.002097	0.001158	0.308453	-0.001593	0.487269	0.000000	0.000000	0.000000	0
7.019000	-0.000514	0.002598	-0.002949	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.020000	-0.000052	0.000666	0.001170	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
7.021000	-0.000244	-0.002150	-0.000914	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.022000	0.000025	0.001146	-0.000071	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.023000	-0.000054	-0.001152	-0.000294	0.308452	-0.001592	0.487266	0.000000	0.000000	0.000000	0
7.024000	-0.000554	0.000971	0.001275	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.025000	-0.000240	-0.000101	0.000401	0.308451	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.026000	0.000072	0.000532	-0.000548	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.027000	0.000559	0.000697	-0.000640	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.028000	-0.000581	-0.003083	0.001185	0.308451	-0.001593	0.487268	0.000000	0.000000	0.000000	0
7.029000	0.000676	0.001229	0.001210	0.308452	-0.001592	0.487269	0.000000	0.000000	0.000000	0
7.030000	-0.001175	-0.000695	-0.002051	0.308450	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.031000	0.001606	0.000872	0.002904	0.308452	-0.001591	0.487270	0.000000	0.000000	0.000000	0
7.032000	0.000559	0.001890	-0.002905	0.308453	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.033000	-0.001245	-0.001592	0.002428	0.308451	-0.001591	0.487269	0.000000	0.000000	0.000000	0
7.034000	-0.000853	0.001736	-0.000976	0.308451	-0.001589	0.487269	0.000000	0.000000	0.000000	0
7.035000	0.000643	-0.002406	-0.001247	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.036000	0.000489	0.001782	-0.000941	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.037000	0.000013	0.000223	0.001436	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
7.038000	-0.000371	-0.002035	0.000267	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.039000	0.000070	0.005187	-0.001576	0.308451	-0.001587	0.487266	0.000000	0.000000	0.000000	0
7.040000	-0.000781	-0.001385	0.000382	0.308451	-0.001588	0.487267	0.000000	0.000000	0.000000	0
7.041000	0.001155	-0.002173	0.000640	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.042000	-0.000932	-0.001397	-0.000238	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.043000	0.000712	-0.001219	0.001139	0.308452	-0.001593	0.487268	0.000000	0.000000	0.000000	0
7.044000	-0.000054	0.003139	-0.003000	0.308451	-0.001590	0.487265	0.000000	0.000000	0.000000	0
7.045000	0.000207	-0.000276	0.003848	0.308452	-0.001590	0.487269	0.000000	0.000000	0.000000	0
7.046000	-0.000490	-0.000151	-0.000202	0.308451	-0.001590	0.487269	0.000000	0.000000	0.000000	0
7.047000	0.000280	-0.000688	-0.002871	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.048000	0.000600	0.001624	0.001962	0.308452	-0.001589	0.487268	0.000000	0.000000	0.000000	0
7.049000	-0.001358	-0.001142	-0.001020	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.050000	0.000834	-0.000418	0.000952	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.051000	0.000817	0.001833	0.000288	0.308452	-0.001589	0.487268	0.000000	0.000000	0.000000	0
7.052000	-0.000868	-0.002711	-0.001181	0.308451	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.053000	-0.000067	0.001267	-0.001700	0.308451	-0.001590	0.487265	0.000000	0.000000	0.000000	0
7.054000	0.000363	0.000415	0.002639	0.308452	-0.001590	0.487268	0.000000	0.000000	0.000000	0
7.055000	0.000001	-0.001124	-0.001022	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.056000	-0.000941	0.000192	-0.000477	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.057000	0.000054	0.001956	0.002536	0.308451	-0.001589	0.487269	0.000000	0.000000	0.000000	0
7.058000	0.000285	-0.000901	-0.003379	0.308451	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.059000	0.001232	-0.001992	0.002399	0.308452	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.060000	-0.000242	0.002799	0.001571	0.308452	-0.001589	0.487270	0.000000	0.000000	0.000000	0
7.061000	-0.001148	-0.002901	-0.003284	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
7.062000	0.001912	0.001147	0.003347	0.308453	-0.001591	0.487270	0.000000	0.000000	0.000000	0
7.063000	-0.000641	0.001208	-0.002924	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.064000	-0.001125	-0.002517	-0.000833	0.308451	-0.001592	0.487266	0.000000	0.000000	0.000000	0
7.065000	0.000067	0.000894	0.001268	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.066000	0.000366	0.000636	0.000766	0.308452	-0.001591	0.487268	0.000000	0.000000	0.000000	0
7.067000	-0.001203	0.000259	-0.001368	0.308450	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.068000	0.001149	-0.003527	-0.000004	0.308452	-0.001594	0.487267	0.000000	0.000000	0.000000	0
7.069000	0.000299	0.000788	-0.001160	0.308452	-0.001593	0.487266	0.000000	0.000000	0.000000	0
7.070000	0.000560	-0.000210	0.001280	0.308452	-0.001593	0.487267	0.000000	0.000000	0.000000	0
7.071000	-0.000713	-0.000148	0.000492	0.308452	-0.001593	0.487267	0.000000	0.000000	0.000000	0
7.072000	-0.000047	0.000738	0.000221	0.308452	-0.001593	0.487268	0.000000	0.000000	0.000000	0
7.073000	0.000076	0.001795	-0.000882	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.074000	-0.001510	-0.001502	-0.000813	0.308450	-0.001592	0.487266	0.000000	0.000000	0.000000	0
7.075000	0.000483	0.001202	0.000311	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.076000	0.000217	-0.000192	0.000008	0.308451	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.077000	0.000060	0.000730	0.001164	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.078000	0.000961	-0.000202	-0.000149	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.079000	-0.000492	0.000475	-0.002759	0.308451	-0.001590	0.487264	0.000000	0.000000	0.000000	0
7.080000	0.000825	-0.001014	0.002246	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.081000	-0.000353	0.001650	-0.000698	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.082000	-0.000112	0.000009	-0.000247	0.308452	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.083000	0.000495	-0.001052	0.001256	0.308452	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.084000	-0.000217	0.001017	0.000173	0.308452	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.085000	-0.001094	-0.001262	-0.000600	0.308451	-0.001591	0.487267	0.000000	0.000000	0.000000	0
7.086000	0.000549	-0.000556	0.000495	0.308452	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.087000	0.000179	0.000248	-0.000786	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.088000	-0.000326	0.000051	-0.000867	0.308451	-0.001591	0.487265	0.000000	0.000000	0.000000	0
7.089000	0.000051	0.000775	0.001620	0.308451	-0.001590	0.487267	0.000000	0.000000	0.000000	0
7.090000	-0.000092	0.002046	-0.000908	0.308451	-0.001588	0.487266	0.000000	0.000000	0.000000	0
7.091000	0.000129	-0.001726	0.000194	0.308451	-0.001590	0.487266	0.000000	0.000000	0.000000	0
7.092000	0.000831	-0.000805	0.000116	0.308452	-0.001591	0.487266	0.000000	0.000000	0.000000	0
7.093000	-0.000945	-0.001617	-0.001356	0.308451	-0.001593	0.487265	0.000000	0.000000	0.000000	0
7.094000	0.000294	0.000336	0.002798	0.308452	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.095000	-0.001358	0.000715	-0.001020	0.308450	-0.001592	0.487267	0.000000	0.000000	0.000000	0
7.096000	0.001122	-0.000522	0.001490	0.308451	-0.001592	0.487268	0.000000	0.000000	0.000000	0
7.097000	0.000998	0.001256	0.000574	0.308452	-0.001591	0.487269	0.000000	0.000000	0.000000	0
7.098000	-0.000883	-0.000697	0.000281	0.308452	-0.001591	0.487269	0.000000	0.000000	0.000000	0
