time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
3.920000	0.000982	0.000940	0.000535	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
3.921000	-0.000244	-0.001023	-0.001642	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.922000	0.000872	-0.001338	0.003252	0.307707	0.002624	0.484613	0.000000	0.000000	0.000000	0
3.923000	-0.000399	0.001968	-0.001367	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.924000	-0.000132	0.002368	-0.001488	0.307707	0.002629	0.484610	0.000000	0.000000	0.000000	0
3.925000	-0.000139	-0.001282	0.001745	0.307707	0.002627	0.484612	0.000000	0.000000	0.000000	0
3.926000	-0.000041	-0.001501	-0.000589	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.927000	0.000394	0.000313	0.000218	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.928000	0.000264	-0.000183	0.000271	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.929000	-0.001053	-0.000821	-0.000623	0.307706	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.930000	0.000269	-0.000856	0.000995	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
3.931000	0.000132	0.001268	-0.001439	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.932000	-0.000022	0.000660	-0.002415	0.307707	0.002626	0.484608	0.000000	0.000000	0.000000	0
3.933000	0.000053	0.000209	0.001417	0.307707	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.934000	0.000782	-0.000024	0.002126	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.935000	-0.001521	-0.000391	-0.002488	0.307706	0.002626	0.484609	0.000000	0.000000	0.000000	0
3.936000	0.000098	-0.001853	0.002154	0.307706	0.002624	0.484611	0.000000	0.000000	0.000000	0
3.937000	-0.000207	0.001437	-0.002262	0.307706	0.002626	0.484609	0.000000	0.000000	0.000000	0
3.938000	0.001716	0.000500	0.001049	0.307708	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.939000	-0.000764	-0.001684	-0.000285	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.940000	0.000765	0.000484	0.001076	0.307708	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.941000	-0.000536	-0.000448	-0.000969	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.942000	-0.000175	0.001583	0.001551	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.943000	-0.000481	-0.000403	-0.001073	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.944000	0.000409	0.000575	0.001038	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.945000	-0.000005	0.000352	-0.000001	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.946000	0.000001	-0.000828	-0.001614	0.307707	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.947000	-0.000055	0.001966	-0.000760	0.307707	0.002628	0.484609	0.000000	0.000000	0.000000	0
3.948000	0.000059	-0.002676	0.002379	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
3.949000	-0.000116	-0.000605	-0.001824	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.950000	-0.000210	-0.000420	0.000438	0.307706	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.951000	-0.000424	0.002925	-0.001503	0.307706	0.002627	0.484609	0.000000	0.000000	0.000000	0
3.952000	0.000335	-0.002062	0.001811	0.307706	0.002625	0.484610	0.000000	0.000000	0.000000	0
3.953000	0.000195	0.002598	-0.000055	0.307707	0.002627	0.484610	0.000000	0.000000	0.000000	0
3.954000	0.000879	-0.001383	0.001878	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.955000	-0.000710	-0.000382	0.000571	0.307707	0.002626	0.484613	0.000000	0.000000	0.000000	0
3.956000	-0.000983	0.001254	-0.002493	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
3.957000	0.000130	-0.000707	0.000527	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.958000	0.001092	-0.001544	0.001151	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
3.959000	-0.000583	0.001716	-0.001637	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.960000	0.000248	-0.000032	0.000836	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.961000	-0.000398	-0.000248	-0.001727	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.962000	0.000423	-0.002440	-0.000690	0.307707	0.002624	0.484609	0.000000	0.000000	0.000000	0
3.963000	0.000149	0.000840	0.000956	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.964000	-0.000459	0.001610	0.000936	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
3.965000	0.001095	0.000802	0.000207	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
3.966000	-0.001158	-0.000963	-0.000865	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.967000	0.000925	-0.000538	0.000692	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.968000	-0.000184	-0.001745	0.000853	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
3.969000	-0.000600	-0.000721	-0.001207	0.307706	0.002623	0.484610	0.000000	0.000000	0.000000	0
3.970000	0.000107	0.001980	0.000166	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.971000	0.001441	-0.000334	-0.000936	0.307708	0.002625	0.484610	0.000000	0.000000	0.000000	0
3.972000	-0.000743	0.003456	0.001601	0.307707	0.002628	0.484611	0.000000	0.000000	0.000000	0
3.973000	-0.000392	-0.001157	0.000888	0.307707	0.002627	0.484612	0.000000	0.000000	0.000000	0
3.974000	0.000015	-0.001553	0.001601	0.307707	0.002625	0.484614	0.000000	0.000000	0.000000	0
3.975000	-0.000750	0.000424	-0.003976	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.976000	0.001265	0.000502	-0.000541	0.307707	0.002626	0.484609	0.000000	0.000000	0.000000	0
3.977000	-0.000584	-0.001827	0.001090	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.978000	-0.000002	-0.000577	-0.000040	0.307707	0.002624	0.484610	0.000000	0.000000	0.000000	0
3.979000	0.000658	0.003221	-0.000184	0.307707	0.002627	0.484610	0.000000	0.000000	0.000000	0
3.980000	-0.000009	0.000048	-0.000703	0.307707	0.002627	0.484609	0.000000	0.000000	0.000000	0
3.981000	0.000410	-0.000762	0.003826	0.307708	0.002626	0.484613	0.000000	0.000000	0.000000	0
3.982000	-0.000569	-0.001993	-0.001771	0.307707	0.002624	0.484611	0.000000	0.000000	0.000000	0
3.983000	-0.000522	0.000825	0.000712	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
3.984000	-0.000222	0.000604	0.000087	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
3.985000	0.000813	-0.000600	-0.002311	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
3.986000	-0.000547	-0.000789	0.001717	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
3.987000	0.000876	0.002667	-0.000699	0.307708	0.002627	0.484611	0.000000	0.000000	0.000000	0
3.988000	-0.000675	-0.001985	-0.000204	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
3.989000	-0.000036	-0.001685	-0.000153	0.307707	0.002623	0.484611	0.000000	0.000000	0.000000	0
3.990000	-0.000821	0.002156	-0.000547	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.991000	0.000584	-0.000375	0.002036	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
3.992000	-0.000442	0.000701	0.001252	0.307706	0.002626	0.484613	0.000000	0.000000	0.000000	0
3.993000	0.000769	0.001084	-0.002986	0.307707	0.002627	0.484610	0.000000	0.000000	0.000000	0
3.994000	-0.001171	-0.000661	-0.000041	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
3.995000	0.000395	-0.002046	0.002351	0.307706	0.002624	0.484613	0.000000	0.000000	0.000000	0
3.996000	0.000615	0.000144	0.000622	0.307707	0.002624	0.484613	0.000000	0.000000	0.000000	0
3.997000	0.000756	0.001947	-0.000049	0.307708	0.002626	0.484613	0.000000	0.000000	0.000000	0
3.998000	-0.001101	0.002153	-0.002609	0.307707	0.002628	0.484611	0.000000	0.000000	0.000000	0
3.999000	0.000048	-0.000502	-0.000205	0.307707	0.002628	0.484610	0.000000	0.000000	0.000000	0
4.000000	0.000097	-0.001134	0.000172	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.001000	-0.000108	0.000190	0.001345	0.307707	0.002627	0.484612	0.000000	0.000000	0.000000	0
4.002000	-0.000038	-0.001963	-0.002356	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.003000	-0.000214	0.000446	0.002502	0.307706	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.004000	0.000559	0.001244	-0.003223	0.307707	0.002627	0.484609	0.000000	0.000000	0.000000	0
4.005000	-0.000353	-0.000720	0.000332	0.307707	0.002626	0.484609	0.000000	0.000000	0.000000	0
4.006000	0.000543	0.000086	0.002523	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.007000	-0.001342	0.000700	-0.000921	0.307706	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.008000	0.001345	-0.002085	0.000159	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.009000	-0.001317	0.001274	-0.003040	0.307706	0.002626	0.484608	0.000000	0.000000	0.000000	0
4.010000	0.000585	-0.000872	0.002606	0.307706	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.011000	0.000023	0.000434	-0.000922	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.012000	0.000124	-0.003229	-0.000819	0.307706	0.002622	0.484609	0.000000	0.000000	0.000000	0
4.013000	0.000653	0.004333	0.002332	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.014000	-0.000782	-0.000656	-0.000155	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.015000	0.000431	-0.001028	0.000316	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.016000	-0.000161	0.001077	-0.000026	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.017000	0.000330	-0.000026	-0.001966	0.307707	0.002626	0.484609	0.000000	0.000000	0.000000	0
4.018000	-0.000432	-0.001002	0.001311	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.019000	0.000391	-0.000308	-0.001372	0.307707	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.020000	0.000089	0.001045	0.003557	0.307707	0.002626	0.484613	0.000000	0.000000	0.000000	0
4.021000	-0.000450	-0.002378	-0.000754	0.307707	0.002623	0.484612	0.000000	0.000000	0.000000	0
4.022000	0.000110	0.001628	-0.001394	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.023000	-0.000424	0.000028	0.000476	0.307706	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.024000	0.000355	0.001875	0.000392	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.025000	0.000142	-0.000517	-0.002348	0.307707	0.002626	0.484609	0.000000	0.000000	0.000000	0
4.026000	0.000090	-0.000976	0.001143	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.027000	0.000158	-0.001155	0.002551	0.307707	0.002624	0.484613	0.000000	0.000000	0.000000	0
4.028000	0.000610	0.001867	-0.000946	0.307708	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.029000	-0.000060	-0.000188	-0.000960	0.307708	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.030000	-0.000525	-0.000966	0.000422	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.031000	0.000006	0.000594	-0.003797	0.307707	0.002626	0.484608	0.000000	0.000000	0.000000	0
4.032000	0.000683	-0.001489	0.003804	0.307708	0.002624	0.484611	0.000000	0.000000	0.000000	0
4.033000	-0.000957	0.001125	0.000051	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.034000	0.001111	-0.001081	0.002014	0.307708	0.002624	0.484613	0.000000	0.000000	0.000000	0
4.035000	-0.000503	0.001604	-0.002403	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.036000	0.000843	-0.000555	-0.000507	0.307708	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.037000	-0.000748	0.000122	0.001984	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.038000	-0.000418	-0.000853	-0.000861	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
4.039000	-0.000237	0.000926	-0.001690	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.040000	0.000222	-0.001179	0.000840	0.307707	0.002624	0.484611	0.000000	0.000000	0.000000	0
4.041000	-0.000081	0.000428	0.000839	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.042000	0.000669	-0.000599	0.000274	0.307708	0.002624	0.484612	0.000000	0.000000	0.000000	0
4.043000	-0.000039	0.002187	-0.002134	0.307708	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.044000	0.000179	0.000970	0.002773	0.307708	0.002627	0.484613	0.000000	0.000000	0.000000	0
4.045000	-0.001336	-0.001307	0.000827	0.307706	0.002626	0.484613	0.000000	0.000000	0.000000	0
4.046000	0.000053	0.001322	-0.003567	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.047000	0.000078	-0.003606	0.002291	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
4.048000	0.000590	0.001268	-0.001997	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.049000	-0.000271	-0.000188	-0.001098	0.307707	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.050000	-0.000554	0.001522	0.002192	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.051000	-0.000204	0.001078	-0.001265	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.052000	0.000366	-0.002120	0.000902	0.307706	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.053000	0.000212	0.000481	-0.001232	0.307707	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.054000	0.000990	-0.000088	0.002689	0.307708	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.055000	-0.000029	0.000227	-0.001249	0.307708	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.056000	-0.000728	-0.000955	0.000914	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.057000	-0.000963	0.002629	-0.001752	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.058000	0.000266	-0.000874	0.000212	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.059000	0.000574	-0.001149	0.001181	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.060000	-0.000207	0.000345	0.002075	0.307707	0.002626	0.484614	0.000000	0.000000	0.000000	0
4.061000	0.000111	-0.000434	-0.003477	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.062000	0.000106	-0.002293	0.000602	0.307707	0.002623	0.484611	0.000000	0.000000	0.000000	0
4.063000	-0.000603	0.002537	-0.001235	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.064000	0.000369	0.000390	0.002254	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.065000	-0.000176	0.000347	-0.001089	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.066000	-0.000020	-0.002082	-0.000137	0.307706	0.002624	0.484611	0.000000	0.000000	0.000000	0
4.067000	-0.000211	0.001583	-0.001735	0.307706	0.002626	0.484609	0.000000	0.000000	0.000000	0
4.068000	0.000648	0.002547	0.001074	0.307707	0.002628	0.484610	0.000000	0.000000	0.000000	0
4.069000	0.000767	-0.001751	0.000103	0.307708	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.070000	-0.000230	0.000479	0.000897	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.071000	-0.000159	-0.001248	-0.000458	0.307707	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.072000	0.000898	-0.001246	-0.000062	0.307708	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.073000	-0.000683	0.001545	0.001391	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.074000	-0.001858	0.000037	-0.000356	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.075000	0.001016	-0.002872	0.000662	0.307707	0.002623	0.484612	0.000000	0.000000	0.000000	0
4.076000	0.000196	0.002857	-0.001129	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.077000	0.000696	-0.001416	0.000732	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.078000	-0.000935	0.003178	0.000190	0.307706	0.002628	0.484612	0.000000	0.000000	0.000000	0
4.079000	0.000312	0.000786	-0.000292	0.307707	0.002629	0.484612	0.000000	0.000000	0.000000	0
4.080000	-0.000144	-0.000922	0.000565	0.307707	0.002628	0.484612	0.000000	0.000000	0.000000	0
4.081000	0.000038	-0.000724	-0.001651	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.082000	0.000579	-0.002448	0.002087	0.307707	0.002625	0.484613	0.000000	0.000000	0.000000	0
4.083000	-0.000663	-0.000240	-0.001888	0.307707	0.002624	0.484611	0.000000	0.000000	0.000000	0
4.084000	0.000173	0.000282	0.000864	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.085000	0.000138	0.001752	-0.000313	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.086000	0.000074	-0.001029	0.001101	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.087000	-0.000596	0.001282	-0.002579	0.307706	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.088000	0.000437	-0.001769	0.001052	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.089000	0.000486	0.000353	-0.000366	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.090000	-0.000540	0.000456	0.000966	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.091000	0.000206	-0.002530	-0.000484	0.307707	0.002623	0.484611	0.000000	0.000000	0.000000	0
4.092000	0.000503	0.002700	-0.000443	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.093000	-0.001272	0.000209	0.000602	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.094000	0.001210	-0.001542	-0.001670	0.307707	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.095000	-0.001378	0.000013	0.001904	0.307706	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.096000	0.001439	0.000533	-0.000614	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.097000	-0.000762	0.000342	-0.001273	0.307707	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.098000	0.000692	-0.000538	0.001766	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.099000	0.000530	0.001455	0.000635	0.307708	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.100000	-0.001029	0.000134	-0.001162	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.101000	0.000047	0.000313	0.002316	0.307707	0.002627	0.484613	0.000000	0.000000	0.000000	0
4.102000	-0.000560	-0.000196	-0.003957	0.307706	0.002627	0.484609	0.000000	0.000000	0.000000	0
4.103000	-0.000119	-0.001941	0.002714	0.307706	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.104000	0.000979	0.000210	-0.002400	0.307707	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.105000	-0.000460	0.001893	0.002419	0.307707	0.002627	0.484612	0.000000	0.000000	0.000000	0
4.106000	-0.000495	-0.000767	-0.002086	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.107000	0.001045	-0.000716	0.000476	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.108000	-0.001363	0.000167	0.002203	0.307706	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.109000	0.000826	-0.001185	-0.000159	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
4.110000	-0.000077	0.002020	-0.000661	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.111000	0.000327	-0.000690	-0.000664	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.112000	0.000299	-0.001878	0.000651	0.307707	0.002624	0.484612	0.000000	0.000000	0.000000	0
4.113000	-0.001192	0.001813	-0.001298	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.114000	0.000150	-0.000119	0.000240	0.307706	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.115000	0.000365	0.000769	-0.001207	0.307707	0.002626	0.484609	0.000000	0.000000	0.000000	0
4.116000	0.000087	-0.001120	0.000674	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.117000	0.000640	0.000126	0.001876	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.118000	-0.001912	0.000762	-0.002000	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.119000	0.001252	0.000287	0.004493	0.307707	0.002626	0.484614	0.000000	0.000000	0.000000	0
4.120000	0.000171	-0.000584	-0.002691	0.307707	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.121000	0.000382	-0.000295	-0.000709	0.307707	0.002625	0.484611	0.000000	0.000000	0.000000	0
4.122000	-0.000970	-0.000035	-0.000468	0.307706	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.123000	-0.000562	-0.000875	0.000790	0.307706	0.002624	0.484611	0.000000	0.000000	0.000000	0
4.124000	0.000773	0.001069	-0.001486	0.307707	0.002625	0.484610	0.000000	0.000000	0.000000	0
4.125000	0.000155	0.000791	0.001513	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.126000	-0.000861	-0.001539	-0.001900	0.307706	0.002625	0.484609	0.000000	0.000000	0.000000	0
4.127000	0.000446	0.002625	0.001686	0.307706	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.128000	0.000625	-0.000629	-0.001195	0.307707	0.002627	0.484610	0.000000	0.000000	0.000000	0
4.129000	0.000087	0.000496	0.001385	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.130000	-0.000521	-0.001671	-0.000590	0.307706	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.131000	0.000092	0.001630	0.000020	0.307707	0.002627	0.484611	0.000000	0.000000	0.000000	0
4.132000	0.000432	-0.001820	0.000849	0.307707	0.002625	0.484612	0.000000	0.000000	0.000000	0
4.133000	0.001406	0.000144	0.000408	0.307708	0.002626	0.484612	0.000000	0.000000	0.000000	0
4.134000	-0.001071	0.000334	-0.000643	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.135000	-0.000601	0.000260	-0.000412	0.307707	0.002626	0.484611	0.000000	0.000000	0.000000	0
4.136000	-0.000282	-0.000327	-0.000858	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.137000	-0.000070	0.000265	-0.000368	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.138000	0.001007	0.001605	0.002130	0.307707	0.002628	0.484612	0.000000	0.000000	0.000000	0
4.139000	0.000027	-0.001004	0.001530	0.307707	0.002627	0.484613	0.000000	0.000000	0.000000	0
4.140000	-0.000952	-0.000816	-0.003491	0.307706	0.002626	0.484610	0.000000	0.000000	0.000000	0
4.141000	0.000777	-0.001784	0.003209	0.307707	0.002624	0.484613	0.000000	0.000000	0.000000	0
