time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
8.179000	-0.000470	0.001987	0.001050	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.180000	0.000341	-0.002251	0.000517	0.308027	-0.001631	0.487942	0.000000	0.000000	0.000000	0
8.181000	-0.000041	0.001021	-0.000917	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.182000	0.000869	0.002641	0.000595	0.308028	-0.001627	0.487942	0.000000	0.000000	0.000000	0
8.183000	-0.001140	-0.003322	-0.003054	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.184000	0.000046	0.001830	0.001169	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.185000	0.000724	-0.002369	-0.000282	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.186000	-0.000838	0.002018	0.000085	0.308026	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.187000	0.000768	-0.001118	0.000884	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.188000	-0.000461	0.001632	0.000339	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.189000	0.000460	-0.000671	-0.000478	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.190000	0.001258	0.000132	0.000818	0.308029	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.191000	-0.002740	0.000471	0.000277	0.308026	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.192000	0.000194	-0.001160	-0.002807	0.308026	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.193000	0.000889	0.001042	-0.000731	0.308027	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.194000	0.001107	0.000442	0.003332	0.308028	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.195000	-0.001154	-0.001208	-0.001820	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.196000	0.000788	0.001350	0.001882	0.308028	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.197000	-0.000434	-0.002428	-0.001655	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.198000	0.000307	-0.000484	0.000134	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.199000	-0.000393	0.001889	-0.000169	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.200000	-0.000082	-0.000621	0.000717	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.201000	-0.000702	0.000954	-0.000259	0.308026	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.202000	0.000985	0.000206	-0.000855	0.308027	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.203000	-0.000649	-0.001013	-0.000570	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.204000	0.000478	-0.000973	0.001015	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.205000	0.000402	0.001146	0.001686	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.206000	-0.000657	-0.000176	-0.000171	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.207000	-0.000185	0.000324	-0.001002	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.208000	0.000993	-0.000007	0.000509	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.209000	0.000697	0.000847	0.001246	0.308028	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.210000	-0.000323	-0.001622	-0.001066	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.211000	-0.000461	0.000860	0.001362	0.308028	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.212000	-0.000072	0.000099	-0.000284	0.308028	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.213000	-0.001076	-0.000380	-0.001316	0.308026	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.214000	0.000504	0.001234	-0.001297	0.308027	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.215000	0.000544	-0.001768	0.000091	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.216000	-0.001704	0.001699	0.000074	0.308026	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.217000	0.000851	-0.000510	0.000154	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.218000	0.000293	-0.001328	-0.000888	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.219000	0.000390	0.002787	0.002075	0.308027	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.220000	0.001348	-0.001555	-0.001276	0.308029	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.221000	-0.001227	-0.000597	0.002607	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.222000	-0.000616	-0.001032	-0.000927	0.308027	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.223000	0.000957	0.001573	-0.000963	0.308028	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.224000	-0.001796	-0.000309	-0.001958	0.308026	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.225000	0.000435	0.000789	0.000910	0.308026	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.226000	0.000701	-0.002520	0.002256	0.308027	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.227000	0.000087	0.001783	-0.000520	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.228000	-0.000414	-0.001253	-0.000115	0.308027	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.229000	0.000084	0.001689	-0.000584	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.230000	-0.000559	-0.001451	-0.001850	0.308026	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.231000	0.000582	0.000958	-0.000498	0.308027	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.232000	-0.000549	-0.001462	0.002031	0.308026	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.233000	0.001190	0.001087	0.002187	0.308028	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.234000	0.000268	-0.000536	0.001317	0.308028	-0.001630	0.487943	0.000000	0.000000	0.000000	0
8.235000	-0.000699	0.000372	-0.003230	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.236000	0.000217	-0.000880	0.002352	0.308027	-0.001631	0.487943	0.000000	0.000000	0.000000	0
8.237000	-0.000517	0.001608	-0.002122	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.238000	-0.000157	-0.000133	0.000688	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.239000	-0.000018	-0.000289	0.001208	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.240000	0.000940	0.000043	-0.001476	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.241000	-0.000871	0.000227	-0.000570	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.242000	0.000675	0.000561	0.000222	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.243000	-0.000580	-0.001930	-0.001018	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.244000	0.000223	0.000968	0.000838	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.245000	-0.000165	-0.000449	0.000568	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.246000	0.000370	-0.000021	-0.001234	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.247000	-0.000878	-0.000994	-0.001242	0.308026	-0.001631	0.487938	0.000000	0.000000	0.000000	0
8.248000	0.001258	0.001558	-0.000857	0.308028	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.249000	-0.000027	-0.001367	0.003639	0.308028	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.250000	0.000009	0.001014	-0.000637	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.251000	-0.001386	-0.001295	-0.000548	0.308026	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.252000	0.000080	0.000868	0.000148	0.308026	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.253000	0.001655	-0.000547	-0.002245	0.308028	-0.001631	0.487938	0.000000	0.000000	0.000000	0
8.254000	-0.000923	0.002769	0.003108	0.308027	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.255000	0.000448	-0.000830	-0.000355	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.256000	-0.000714	-0.001385	0.000303	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.257000	0.000314	0.000970	0.001085	0.308027	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.258000	-0.000755	-0.000830	-0.003301	0.308026	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.259000	0.000290	0.002253	0.000522	0.308027	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.260000	0.000822	-0.001763	0.001892	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.261000	-0.000383	0.001179	-0.003194	0.308027	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.262000	0.000555	-0.001254	0.002630	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.263000	-0.001563	0.000064	0.000865	0.308026	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.264000	-0.000086	-0.000038	-0.001513	0.308026	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.265000	-0.000620	0.000816	-0.001017	0.308025	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.266000	0.001302	-0.000790	0.002248	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.267000	0.000289	0.000071	0.000897	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.268000	0.000999	0.000076	-0.001797	0.308028	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.269000	-0.001147	-0.001103	-0.000960	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.270000	0.000303	0.000787	0.000964	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.271000	0.000280	-0.000084	0.000192	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.272000	-0.000435	0.000612	-0.000701	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.273000	-0.000157	-0.000381	-0.000472	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.274000	0.001243	0.000427	0.000704	0.308028	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.275000	-0.000409	0.000069	0.000554	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.276000	-0.000257	-0.000504	0.001313	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.277000	-0.000028	-0.000945	-0.001138	0.308027	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.278000	-0.001663	0.001102	-0.002389	0.308026	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.279000	0.001757	-0.000184	0.002877	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.280000	-0.000037	0.001524	-0.002353	0.308027	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.281000	-0.000473	-0.000724	0.001063	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.282000	-0.000039	0.000187	-0.000089	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.283000	-0.000021	-0.001444	-0.000686	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.284000	0.001239	0.001482	0.002019	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.285000	0.000061	-0.000747	0.000246	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.286000	-0.001365	-0.000553	-0.001367	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.287000	0.000398	-0.000061	-0.000443	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.288000	0.000389	0.002467	0.000915	0.308028	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.289000	-0.000224	-0.001670	-0.001584	0.308027	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.290000	-0.001369	-0.001037	0.002234	0.308026	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.291000	0.000470	0.001838	-0.000860	0.308026	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.292000	0.000073	-0.000624	0.000644	0.308026	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.293000	0.000544	-0.000836	0.001676	0.308027	-0.001630	0.487943	0.000000	0.000000	0.000000	0
8.294000	-0.001062	0.001895	-0.002781	0.308026	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.295000	0.000024	-0.002144	-0.001567	0.308026	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.296000	0.000205	0.000329	0.000979	0.308026	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.297000	0.000419	0.000526	0.001180	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.298000	0.000737	0.001059	0.000357	0.308027	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.299000	0.000148	-0.000269	-0.002538	0.308028	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.300000	-0.000025	-0.001230	0.000789	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.301000	0.000709	-0.000287	0.001955	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.302000	-0.000675	-0.000197	-0.000173	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.303000	-0.000270	0.000797	-0.000287	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.304000	0.000224	-0.000124	0.001638	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.305000	0.000326	-0.000854	-0.000701	0.308028	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.306000	-0.000296	0.001087	-0.002432	0.308028	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.307000	-0.000829	-0.000865	0.001756	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.308000	0.000453	0.000999	-0.001319	0.308027	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.309000	-0.000162	0.000240	-0.000843	0.308027	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.310000	-0.000609	-0.000711	0.001319	0.308026	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.311000	-0.000143	0.001379	0.000213	0.308026	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.312000	0.001200	-0.001354	0.000517	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.313000	-0.000520	-0.002165	-0.000860	0.308027	-0.001632	0.487940	0.000000	0.000000	0.000000	0
8.314000	0.000008	0.002298	0.001962	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.315000	-0.000426	0.000907	-0.000891	0.308026	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.316000	0.001223	-0.001782	-0.000211	0.308028	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.317000	-0.001376	0.000385	-0.001632	0.308026	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.318000	0.001685	0.000034	0.000925	0.308028	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.319000	-0.000809	-0.000793	-0.001222	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.320000	-0.000687	0.001028	0.000577	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.321000	0.000356	-0.001082	0.000901	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.322000	-0.000086	0.002959	-0.000790	0.308027	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.323000	-0.000378	-0.001237	0.001979	0.308026	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.324000	0.001627	-0.001024	-0.000511	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.325000	-0.000838	0.001468	-0.000979	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.326000	-0.000577	-0.000480	0.001081	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.327000	0.000676	-0.000083	-0.001141	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.328000	0.000705	-0.001311	0.001948	0.308028	-0.001631	0.487942	0.000000	0.000000	0.000000	0
8.329000	-0.000977	0.000010	0.000027	0.308027	-0.001631	0.487942	0.000000	0.000000	0.000000	0
8.330000	-0.000375	-0.001347	-0.001406	0.308027	-0.001632	0.487940	0.000000	0.000000	0.000000	0
8.331000	0.000679	0.004289	-0.000665	0.308027	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.332000	-0.000821	-0.001645	0.003103	0.308027	-0.001629	0.487943	0.000000	0.000000	0.000000	0
8.333000	0.001015	0.000762	-0.001613	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.334000	0.000043	-0.000594	-0.000097	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.335000	0.000069	-0.001000	0.000029	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.336000	-0.000294	0.000485	-0.002262	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.337000	0.000290	-0.000680	-0.001389	0.308028	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.338000	-0.000529	-0.000819	0.001394	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.339000	0.000911	-0.000001	0.003395	0.308028	-0.001631	0.487942	0.000000	0.000000	0.000000	0
8.340000	-0.001455	0.002237	-0.003966	0.308027	-0.001629	0.487938	0.000000	0.000000	0.000000	0
8.341000	0.000971	0.000628	0.001392	0.308028	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.342000	-0.000920	-0.002186	-0.000469	0.308027	-0.001631	0.487939	0.000000	0.000000	0.000000	0
8.343000	-0.000308	-0.000050	0.001310	0.308026	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.344000	0.000593	0.001144	-0.001353	0.308027	-0.001629	0.487939	0.000000	0.000000	0.000000	0
8.345000	-0.000473	-0.001693	0.001319	0.308026	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.346000	0.000904	0.002105	0.000494	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.347000	0.000265	-0.001209	-0.000488	0.308028	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.348000	-0.000741	0.000696	0.000587	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.349000	-0.000036	0.001419	-0.000608	0.308027	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.350000	-0.000203	-0.002748	-0.000280	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.351000	0.000775	0.001936	-0.000274	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.352000	-0.001065	0.000747	-0.001753	0.308026	-0.001628	0.487938	0.000000	0.000000	0.000000	0
8.353000	0.001008	-0.001658	0.002562	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.354000	-0.000656	0.001625	-0.001502	0.308027	-0.001628	0.487939	0.000000	0.000000	0.000000	0
8.355000	0.000267	-0.001376	-0.000056	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.356000	-0.000344	-0.000570	0.002281	0.308027	-0.001630	0.487942	0.000000	0.000000	0.000000	0
8.357000	0.000276	0.001127	-0.001005	0.308027	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.358000	0.000182	-0.001562	0.000023	0.308027	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.359000	0.000424	0.001031	-0.000694	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.360000	-0.000415	-0.001723	0.000535	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.361000	-0.000516	0.001634	-0.000771	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.362000	-0.000028	0.000282	0.002084	0.308027	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.363000	-0.000114	-0.000091	-0.000740	0.308026	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.364000	0.000482	0.001144	-0.003000	0.308027	-0.001628	0.487938	0.000000	0.000000	0.000000	0
8.365000	-0.000167	-0.003149	0.004412	0.308027	-0.001632	0.487942	0.000000	0.000000	0.000000	0
8.366000	0.001480	0.002405	-0.000434	0.308028	-0.001629	0.487942	0.000000	0.000000	0.000000	0
8.367000	-0.001625	-0.000976	0.001070	0.308027	-0.001630	0.487943	0.000000	0.000000	0.000000	0
8.368000	-0.000350	-0.000167	-0.005251	0.308026	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.369000	0.001010	0.000337	0.001682	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.370000	-0.000992	-0.000236	0.001881	0.308026	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.371000	0.000362	0.000290	-0.002311	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.372000	0.000146	0.002174	0.000801	0.308027	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.373000	-0.000942	-0.002442	-0.001240	0.308026	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.374000	0.001300	0.000008	0.000757	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.375000	0.000726	0.000569	-0.000861	0.308028	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.376000	-0.000322	-0.000197	0.000313	0.308028	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.377000	0.000232	0.000297	0.000998	0.308028	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.378000	-0.001128	-0.000736	0.000208	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.379000	0.000100	0.001422	0.000206	0.308027	-0.001629	0.487940	0.000000	0.000000	0.000000	0
8.380000	0.000853	-0.000211	0.000591	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.381000	0.000075	-0.000373	-0.000142	0.308028	-0.001629	0.487941	0.000000	0.000000	0.000000	0
8.382000	-0.001074	-0.001263	-0.000622	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.383000	0.000810	0.000741	0.000432	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.384000	-0.001172	-0.001355	0.000181	0.308026	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.385000	0.000955	0.002880	0.000626	0.308027	-0.001628	0.487941	0.000000	0.000000	0.000000	0
8.386000	0.000645	-0.001750	-0.001291	0.308028	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.387000	-0.000839	-0.000323	0.000971	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.388000	-0.000206	0.000537	-0.000854	0.308027	-0.001630	0.487940	0.000000	0.000000	0.000000	0
8.389000	0.000438	0.001674	0.000323	0.308027	-0.001628	0.487940	0.000000	0.000000	0.000000	0
8.390000	-0.000534	-0.001244	0.003045	0.308027	-0.001629	0.487943	0.000000	0.000000	0.000000	0
8.391000	-0.001031	0.002145	-0.005890	0.308026	-0.001627	0.487938	0.000000	0.000000	0.000000	0
8.392000	0.000384	-0.002567	0.000510	0.308026	-0.001630	0.487938	0.000000	0.000000	0.000000	0
8.393000	0.000683	-0.002107	0.001279	0.308027	-0.001632	0.487939	0.000000	0.000000	0.000000	0
8.394000	0.000385	0.000666	0.000951	0.308027	-0.001631	0.487940	0.000000	0.000000	0.000000	0
8.395000	-0.000348	0.001367	-0.001635	0.308027	-0.001630	0.487939	0.000000	0.000000	0.000000	0
8.396000	0.000245	-0.000564	0.002888	0.308027	-0.001631	0.487942	0.000000	0.000000	0.000000	0
8.397000	0.000282	0.000228	-0.000518	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.398000	0.000910	-0.000907	-0.000072	0.308028	-0.001631	0.487941	0.000000	0.000000	0.000000	0
8.399000	-0.000803	0.001675	-0.000324	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
8.400000	-0.000171	-0.000272	0.000469	0.308027	-0.001630	0.487941	0.000000	0.000000	0.000000	0
