time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.260000	-0.000462	-0.002306	-0.001144	0.308459	0.000922	0.487436	0.000000	0.000000	0.000000	0
0.261000	0.000545	0.002335	0.001824	0.308459	0.000924	0.487438	0.000000	0.000000	0.000000	0
0.262000	0.000095	-0.000483	-0.000843	0.308459	0.000924	0.487437	0.000000	0.000000	0.000000	0
0.263000	0.000828	0.001475	0.001167	0.308460	0.000925	0.487438	0.000000	0.000000	0.000000	0
0.264000	-0.000279	-0.001779	-0.003538	0.308460	0.000923	0.487434	0.000000	0.000000	0.000000	0
0.265000	0.000520	0.002652	0.002235	0.308460	0.000926	0.487437	0.000000	0.000000	0.000000	0
0.266000	-0.000370	0.000237	-0.001253	0.308460	0.000926	0.487435	0.000000	0.000000	0.000000	0
0.267000	-0.000146	0.001217	-0.000099	0.308460	0.000927	0.487435	0.000000	0.000000	0.000000	0
0.268000	0.000068	0.001490	-0.001651	0.308460	0.000929	0.487434	0.000000	0.000000	0.000000	0
0.269000	0.000280	-0.003828	0.001333	0.308460	0.000925	0.487435	0.000000	0.000000	0.000000	0
0.270000	-0.000097	0.005018	-0.000869	0.308460	0.000930	0.487434	0.000000	0.000000	0.000000	0
0.271000	-0.000098	-0.000723	0.000646	0.308460	0.000929	0.487435	0.000000	0.000000	0.000000	0
0.272000	0.000661	-0.003241	-0.001144	0.308461	0.000926	0.487433	0.000000	0.000000	0.000000	0
0.273000	0.000465	0.003634	0.000164	0.308461	0.000930	0.487434	0.000000	0.000000	0.000000	0
0.274000	-0.000142	-0.001410	-0.000379	0.308461	0.000928	0.487433	0.000000	0.000000	0.000000	0
0.275000	-0.000906	0.001344	-0.001384	0.308460	0.000930	0.487432	0.000000	0.000000	0.000000	0
0.276000	0.000493	-0.000320	-0.000624	0.308461	0.000929	0.487431	0.000000	0.000000	0.000000	0
0.277000	0.000159	-0.000947	0.002986	0.308461	0.000928	0.487434	0.000000	0.000000	0.000000	0
0.278000	0.000763	0.000821	0.000639	0.308462	0.000929	0.487435	0.000000	0.000000	0.000000	0
0.279000	-0.001071	-0.000207	-0.002374	0.308461	0.000929	0.487433	0.000000	0.000000	0.000000	0
0.280000	0.000784	0.001663	0.000259	0.308461	0.000931	0.487433	0.000000	0.000000	0.000000	0
0.281000	-0.000349	0.000028	-0.000356	0.308461	0.000931	0.487432	0.000000	0.000000	0.000000	0
0.282000	0.000188	-0.000678	0.001456	0.308461	0.000930	0.487434	0.000000	0.000000	0.000000	0
0.283000	0.000725	0.000833	-0.001782	0.308462	0.000931	0.487432	0.000000	0.000000	0.000000	0
0.284000	-0.000264	-0.000865	0.000543	0.308462	0.000930	0.487433	0.000000	0.000000	0.000000	0
0.285000	-0.000508	0.001026	-0.000459	0.308461	0.000931	0.487432	0.000000	0.000000	0.000000	0
0.286000	0.000242	-0.000202	-0.001362	0.308461	0.000931	0.487431	0.000000	0.000000	0.000000	0
0.287000	0.000036	0.000771	0.000630	0.308461	0.000932	0.487431	0.000000	0.000000	0.000000	0
0.288000	0.000487	-0.002399	0.001811	0.308462	0.000929	0.487433	0.000000	0.000000	0.000000	0
0.289000	-0.000432	0.001357	-0.002560	0.308461	0.000931	0.487431	0.000000	0.000000	0.000000	0
0.290000	0.000173	0.000922	0.002161	0.308462	0.000932	0.487433	0.000000	0.000000	0.000000	0
0.291000	0.000381	0.001089	-0.000432	0.308462	0.000933	0.487432	0.000000	0.000000	0.000000	0
0.292000	0.000522	-0.000918	-0.001363	0.308463	0.000932	0.487431	0.000000	0.000000	0.000000	0
0.293000	0.000145	-0.000695	0.001487	0.308463	0.000931	0.487433	0.000000	0.000000	0.000000	0
0.294000	-0.000750	0.002430	0.000196	0.308462	0.000933	0.487433	0.000000	0.000000	0.000000	0
0.295000	0.000117	-0.001129	-0.004540	0.308462	0.000932	0.487428	0.000000	0.000000	0.000000	0
0.296000	0.000747	0.000258	0.002116	0.308463	0.000933	0.487430	0.000000	0.000000	0.000000	0
0.297000	0.000255	-0.002840	-0.001580	0.308463	0.000930	0.487429	0.000000	0.000000	0.000000	0
0.298000	-0.000152	0.001553	0.001661	0.308463	0.000931	0.487430	0.000000	0.000000	0.000000	0
0.299000	0.000202	-0.000522	-0.001658	0.308463	0.000931	0.487429	0.000000	0.000000	0.000000	0
0.300000	0.000252	-0.001332	-0.000229	0.308463	0.000929	0.487429	0.000000	0.000000	0.000000	0
0.301000	-0.000210	0.000990	0.000664	0.308463	0.000930	0.487429	0.000000	0.000000	0.000000	0
0.302000	0.000404	0.000734	-0.000324	0.308464	0.000931	0.487429	0.000000	0.000000	0.000000	0
0.303000	-0.000282	0.000796	-0.001653	0.308463	0.000932	0.487427	0.000000	0.000000	0.000000	0
0.304000	0.000012	-0.000560	0.000033	0.308463	0.000931	0.487427	0.000000	0.000000	0.000000	0
0.305000	0.000189	0.000117	0.002456	0.308463	0.000932	0.487430	0.000000	0.000000	0.000000	0
0.306000	0.001298	0.001392	-0.000983	0.308465	0.000933	0.487429	0.000000	0.000000	0.000000	0
0.307000	-0.000824	-0.000729	0.000137	0.308464	0.000932	0.487429	0.000000	0.000000	0.000000	0
0.308000	-0.000070	0.000306	-0.001732	0.308464	0.000932	0.487427	0.000000	0.000000	0.000000	0
0.309000	-0.000357	0.000274	-0.000180	0.308463	0.000933	0.487427	0.000000	0.000000	0.000000	0
0.310000	0.000077	0.000204	-0.000724	0.308464	0.000933	0.487426	0.000000	0.000000	0.000000	0
0.311000	0.000815	-0.001624	0.000222	0.308464	0.000931	0.487426	0.000000	0.000000	0.000000	0
0.312000	-0.000318	0.001675	0.002062	0.308464	0.000933	0.487428	0.000000	0.000000	0.000000	0
0.313000	0.000238	0.001108	-0.000507	0.308464	0.000934	0.487428	0.000000	0.000000	0.000000	0
0.314000	0.000576	-0.000326	-0.000647	0.308465	0.000934	0.487427	0.000000	0.000000	0.000000	0
0.315000	-0.000106	-0.000469	-0.000733	0.308465	0.000933	0.487427	0.000000	0.000000	0.000000	0
0.316000	-0.000853	-0.000165	0.000156	0.308464	0.000933	0.487427	0.000000	0.000000	0.000000	0
0.317000	0.000665	0.000597	0.000330	0.308465	0.000934	0.487427	0.000000	0.000000	0.000000	0
0.318000	-0.000709	-0.000983	-0.001945	0.308464	0.000933	0.487425	0.000000	0.000000	0.000000	0
0.319000	0.000513	0.000600	0.001540	0.308464	0.000933	0.487427	0.000000	0.000000	0.000000	0
0.320000	-0.000157	0.002359	-0.000919	0.308464	0.000936	0.487426	0.000000	0.000000	0.000000	0
0.321000	-0.000151	-0.001931	0.000698	0.308464	0.000934	0.487426	0.000000	0.000000	0.000000	0
0.322000	0.000457	-0.000273	0.000215	0.308465	0.000934	0.487427	0.000000	0.000000	0.000000	0
0.323000	0.000219	0.000929	0.000024	0.308465	0.000934	0.487427	0.000000	0.000000	0.000000	0
0.324000	0.000554	0.000873	-0.000536	0.308465	0.000935	0.487426	0.000000	0.000000	0.000000	0
0.325000	-0.000685	0.000737	-0.000676	0.308465	0.000936	0.487425	0.000000	0.000000	0.000000	0
0.326000	0.000898	-0.001504	-0.001911	0.308466	0.000935	0.487424	0.000000	0.000000	0.000000	0
0.327000	-0.000662	0.001287	0.003425	0.308465	0.000936	0.487427	0.000000	0.000000	0.000000	0
0.328000	-0.000217	0.001021	-0.003706	0.308465	0.000937	0.487423	0.000000	0.000000	0.000000	0
0.329000	-0.000065	-0.001510	-0.000427	0.308465	0.000935	0.487423	0.000000	0.000000	0.000000	0
0.330000	-0.000135	0.000031	0.000702	0.308464	0.000935	0.487424	0.000000	0.000000	0.000000	0
0.331000	0.000815	0.000802	0.003335	0.308465	0.000936	0.487427	0.000000	0.000000	0.000000	0
0.332000	-0.000391	0.000281	-0.003546	0.308465	0.000936	0.487423	0.000000	0.000000	0.000000	0
0.333000	0.000813	-0.001089	0.001814	0.308466	0.000935	0.487425	0.000000	0.000000	0.000000	0
0.334000	-0.001284	0.000261	-0.001420	0.308464	0.000936	0.487424	0.000000	0.000000	0.000000	0
0.335000	0.000656	0.000046	0.001015	0.308465	0.000936	0.487425	0.000000	0.000000	0.000000	0
0.336000	0.000280	0.000784	-0.001875	0.308465	0.000936	0.487423	0.000000	0.000000	0.000000	0
0.337000	-0.000799	-0.000795	0.000895	0.308465	0.000936	0.487424	0.000000	0.000000	0.000000	0
0.338000	0.001915	0.002479	0.001528	0.308466	0.000938	0.487425	0.000000	0.000000	0.000000	0
0.339000	-0.001110	-0.000788	0.000652	0.308465	0.000937	0.487426	0.000000	0.000000	0.000000	0
0.340000	0.000943	-0.001097	-0.000574	0.308466	0.000936	0.487425	0.000000	0.000000	0.000000	0
0.341000	-0.000123	0.000548	-0.000185	0.308466	0.000937	0.487425	0.000000	0.000000	0.000000	0
0.342000	-0.000404	0.001168	-0.002385	0.308466	0.000938	0.487423	0.000000	0.000000	0.000000	0
0.343000	-0.000329	-0.002496	0.001050	0.308465	0.000935	0.487424	0.000000	0.000000	0.000000	0
0.344000	0.000628	0.001934	0.001817	0.308466	0.000937	0.487426	0.000000	0.000000	0.000000	0
0.345000	-0.000311	0.001831	-0.000902	0.308466	0.000939	0.487425	0.000000	0.000000	0.000000	0
0.346000	0.001287	-0.001779	-0.000103	0.308467	0.000937	0.487425	0.000000	0.000000	0.000000	0
0.347000	-0.000916	-0.000976	0.000252	0.308466	0.000937	0.487425	0.000000	0.000000	0.000000	0
0.348000	0.000058	0.001609	-0.000733	0.308466	0.000938	0.487424	0.000000	0.000000	0.000000	0
0.349000	-0.000288	-0.000068	-0.001797	0.308466	0.000938	0.487422	0.000000	0.000000	0.000000	0
0.350000	0.000628	-0.001145	-0.000634	0.308467	0.000937	0.487422	0.000000	0.000000	0.000000	0
0.351000	-0.000484	0.001645	0.002387	0.308466	0.000939	0.487424	0.000000	0.000000	0.000000	0
0.352000	-0.000075	-0.000648	0.000036	0.308466	0.000938	0.487424	0.000000	0.000000	0.000000	0
0.353000	0.000455	0.001371	0.000252	0.308466	0.000939	0.487424	0.000000	0.000000	0.000000	0
0.354000	-0.000197	-0.000761	-0.000512	0.308466	0.000939	0.487424	0.000000	0.000000	0.000000	0
0.355000	-0.000653	-0.002040	-0.000508	0.308466	0.000936	0.487423	0.000000	0.000000	0.000000	0
0.356000	0.000441	0.001823	-0.001235	0.308466	0.000938	0.487422	0.000000	0.000000	0.000000	0
0.357000	0.000167	0.001410	0.001568	0.308466	0.000940	0.487424	0.000000	0.000000	0.000000	0
0.358000	0.000664	0.000202	0.000279	0.308467	0.000940	0.487424	0.000000	0.000000	0.000000	0
0.359000	-0.000872	-0.001031	-0.002108	0.308466	0.000939	0.487422	0.000000	0.000000	0.000000	0
0.360000	0.000355	-0.000707	0.001600	0.308466	0.000938	0.487424	0.000000	0.000000	0.000000	0
0.361000	0.000140	-0.000521	-0.000508	0.308466	0.000938	0.487423	0.000000	0.000000	0.000000	0
0.362000	-0.000622	0.003132	-0.000601	0.308466	0.000941	0.487422	0.000000	0.000000	0.000000	0
0.363000	0.000826	-0.001279	0.000648	0.308467	0.000939	0.487423	0.000000	0.000000	0.000000	0
0.364000	-0.000278	0.000580	-0.000161	0.308466	0.000940	0.487423	0.000000	0.000000	0.000000	0
0.365000	0.000600	-0.001318	0.002583	0.308467	0.000939	0.487426	0.000000	0.000000	0.000000	0
0.366000	-0.000455	-0.000534	-0.003876	0.308467	0.000938	0.487422	0.000000	0.000000	0.000000	0
0.367000	0.000073	-0.000403	0.000801	0.308467	0.000938	0.487422	0.000000	0.000000	0.000000	0
0.368000	0.000277	0.001837	0.001742	0.308467	0.000940	0.487424	0.000000	0.000000	0.000000	0
0.369000	0.000464	-0.000936	0.001031	0.308467	0.000939	0.487425	0.000000	0.000000	0.000000	0
0.370000	-0.000652	0.000751	-0.003133	0.308467	0.000939	0.487422	0.000000	0.000000	0.000000	0
0.371000	0.000299	0.000187	0.000185	0.308467	0.000940	0.487422	0.000000	0.000000	0.000000	0
0.372000	0.000304	-0.000356	-0.000941	0.308467	0.000939	0.487421	0.000000	0.000000	0.000000	0
0.373000	-0.000680	0.001896	0.000687	0.308467	0.000941	0.487422	0.000000	0.000000	0.000000	0
0.374000	0.000247	-0.001459	0.000915	0.308467	0.000940	0.487423	0.000000	0.000000	0.000000	0
0.375000	-0.000190	-0.000594	-0.001617	0.308467	0.000939	0.487421	0.000000	0.000000	0.000000	0
0.376000	-0.000734	-0.000207	0.001071	0.308466	0.000939	0.487422	0.000000	0.000000	0.000000	0
0.377000	0.000737	-0.001178	0.000436	0.308467	0.000938	0.487423	0.000000	0.000000	0.000000	0
0.378000	-0.000160	0.002457	-0.001685	0.308467	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.379000	0.000992	-0.001797	0.002143	0.308468	0.000938	0.487423	0.000000	0.000000	0.000000	0
0.380000	-0.000733	0.001670	-0.001054	0.308467	0.000940	0.487422	0.000000	0.000000	0.000000	0
0.381000	0.000931	-0.000261	-0.001036	0.308468	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.382000	0.000109	-0.000083	-0.000218	0.308468	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.383000	0.000422	0.000384	0.000837	0.308468	0.000940	0.487422	0.000000	0.000000	0.000000	0
0.384000	0.000273	0.001037	-0.000620	0.308469	0.000941	0.487421	0.000000	0.000000	0.000000	0
0.385000	-0.000238	0.000427	-0.000119	0.308468	0.000942	0.487421	0.000000	0.000000	0.000000	0
0.386000	-0.000068	-0.001440	-0.000060	0.308468	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.387000	0.000533	-0.000217	0.000511	0.308469	0.000940	0.487422	0.000000	0.000000	0.000000	0
0.388000	-0.001292	0.000272	-0.002480	0.308467	0.000940	0.487419	0.000000	0.000000	0.000000	0
0.389000	0.000433	-0.000563	0.001566	0.308468	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.390000	0.000304	0.000084	-0.000444	0.308468	0.000940	0.487420	0.000000	0.000000	0.000000	0
0.391000	0.000031	-0.001083	0.000001	0.308468	0.000939	0.487420	0.000000	0.000000	0.000000	0
0.392000	-0.001176	0.002762	0.001230	0.308467	0.000941	0.487421	0.000000	0.000000	0.000000	0
0.393000	0.000855	-0.000982	-0.002584	0.308468	0.000940	0.487419	0.000000	0.000000	0.000000	0
0.394000	-0.000949	0.000368	-0.000111	0.308467	0.000941	0.487419	0.000000	0.000000	0.000000	0
0.395000	0.001897	-0.000318	0.002914	0.308469	0.000940	0.487422	0.000000	0.000000	0.000000	0
0.396000	-0.000971	-0.000964	-0.003534	0.308468	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.397000	-0.000233	0.001028	0.001890	0.308468	0.000941	0.487420	0.000000	0.000000	0.000000	0
0.398000	0.000317	-0.001863	0.000351	0.308468	0.000939	0.487420	0.000000	0.000000	0.000000	0
0.399000	-0.000442	0.001294	-0.001062	0.308468	0.000940	0.487419	0.000000	0.000000	0.000000	0
0.400000	-0.000004	0.000395	0.001507	0.308468	0.000940	0.487421	0.000000	0.000000	0.000000	0
0.401000	0.000725	0.001366	-0.002591	0.308468	0.000942	0.487418	0.000000	0.000000	0.000000	0
0.402000	0.000213	-0.001530	-0.000777	0.308468	0.000940	0.487417	0.000000	0.000000	0.000000	0
0.403000	-0.001155	-0.000660	-0.000658	0.308467	0.000940	0.487417	0.000000	0.000000	0.000000	0
0.404000	0.001348	0.001211	0.001471	0.308469	0.000941	0.487418	0.000000	0.000000	0.000000	0
0.405000	-0.001173	-0.001780	-0.001668	0.308467	0.000939	0.487417	0.000000	0.000000	0.000000	0
0.406000	0.000512	0.002109	0.000875	0.308468	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.407000	0.001029	-0.000761	0.002631	0.308469	0.000940	0.487420	0.000000	0.000000	0.000000	0
0.408000	-0.000706	0.001406	-0.001909	0.308468	0.000942	0.487418	0.000000	0.000000	0.000000	0
0.409000	0.000306	-0.001848	-0.000082	0.308469	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.410000	0.000378	0.000684	0.001961	0.308469	0.000941	0.487420	0.000000	0.000000	0.000000	0
0.411000	-0.000015	0.000704	-0.002472	0.308469	0.000941	0.487418	0.000000	0.000000	0.000000	0
0.412000	0.000040	0.000504	0.002614	0.308469	0.000942	0.487420	0.000000	0.000000	0.000000	0
0.413000	-0.001105	-0.001826	-0.002082	0.308468	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.414000	0.001692	-0.000043	-0.002033	0.308470	0.000940	0.487416	0.000000	0.000000	0.000000	0
0.415000	0.000124	-0.000010	0.003647	0.308470	0.000940	0.487420	0.000000	0.000000	0.000000	0
0.416000	-0.001563	0.000175	-0.000802	0.308468	0.000940	0.487419	0.000000	0.000000	0.000000	0
0.417000	0.000531	0.000586	0.000522	0.308469	0.000941	0.487419	0.000000	0.000000	0.000000	0
0.418000	-0.000000	-0.000163	-0.001636	0.308469	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.419000	-0.000256	0.001183	-0.000362	0.308468	0.000942	0.487417	0.000000	0.000000	0.000000	0
0.420000	0.001701	-0.001699	0.000117	0.308470	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.421000	-0.000428	0.001704	0.001819	0.308470	0.000942	0.487419	0.000000	0.000000	0.000000	0
0.422000	-0.000504	-0.001319	-0.000863	0.308469	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.423000	0.000809	0.001040	0.000340	0.308470	0.000941	0.487419	0.000000	0.000000	0.000000	0
0.424000	-0.000610	0.000469	0.000380	0.308469	0.000942	0.487419	0.000000	0.000000	0.000000	0
0.425000	0.000398	-0.002253	-0.001346	0.308470	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.426000	-0.001102	0.002082	-0.001328	0.308469	0.000942	0.487417	0.000000	0.000000	0.000000	0
0.427000	0.001239	-0.001293	0.001971	0.308470	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.428000	-0.000958	-0.001021	-0.001726	0.308469	0.000939	0.487417	0.000000	0.000000	0.000000	0
0.429000	0.000172	0.001720	0.002981	0.308469	0.000941	0.487420	0.000000	0.000000	0.000000	0
0.430000	-0.000126	0.000008	-0.002665	0.308469	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.431000	0.001806	-0.000286	0.002694	0.308471	0.000941	0.487420	0.000000	0.000000	0.000000	0
0.432000	-0.000574	0.000119	-0.001144	0.308470	0.000941	0.487419	0.000000	0.000000	0.000000	0
0.433000	0.000256	-0.000422	-0.000719	0.308471	0.000941	0.487418	0.000000	0.000000	0.000000	0
0.434000	-0.000884	0.000786	0.000204	0.308470	0.000941	0.487418	0.000000	0.000000	0.000000	0
0.435000	-0.000122	-0.000286	-0.000711	0.308469	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.436000	0.000602	-0.000902	0.000246	0.308470	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.437000	-0.000189	0.001560	-0.003143	0.308470	0.000942	0.487415	0.000000	0.000000	0.000000	0
0.438000	-0.000250	-0.001062	0.001818	0.308470	0.000941	0.487416	0.000000	0.000000	0.000000	0
0.439000	0.000599	-0.000752	0.001430	0.308470	0.000940	0.487418	0.000000	0.000000	0.000000	0
0.440000	-0.000390	0.001403	-0.000353	0.308470	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.441000	-0.000536	0.000455	-0.002120	0.308469	0.000942	0.487415	0.000000	0.000000	0.000000	0
0.442000	0.000227	-0.000494	0.001501	0.308470	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.443000	-0.000023	0.000573	-0.001720	0.308470	0.000942	0.487415	0.000000	0.000000	0.000000	0
0.444000	-0.000355	-0.000688	0.001473	0.308469	0.000941	0.487417	0.000000	0.000000	0.000000	0
0.445000	0.000851	0.000786	-0.000522	0.308470	0.000942	0.487416	0.000000	0.000000	0.000000	0
0.446000	0.001061	-0.001703	-0.000458	0.308471	0.000940	0.487416	0.000000	0.000000	0.000000	0
0.447000	-0.001621	0.000700	-0.000329	0.308469	0.000941	0.487415	0.000000	0.000000	0.000000	0
0.448000	0.000726	0.001538	0.002842	0.308470	0.000942	0.487418	0.000000	0.000000	0.000000	0
0.449000	0.000282	-0.000215	-0.002021	0.308470	0.000942	0.487416	0.000000	0.000000	0.000000	0
0.450000	0.000250	0.001219	0.000621	0.308471	0.000943	0.487417	0.000000	0.000000	0.000000	0
0.451000	-0.000907	-0.000477	0.000071	0.308470	0.000943	0.487417	0.000000	0.000000	0.000000	0
0.452000	-0.000484	-0.000175	-0.001790	0.308469	0.000943	0.487415	0.000000	0.000000	0.000000	0
0.453000	0.001218	-0.000832	-0.000173	0.308471	0.000942	0.487415	0.000000	0.000000	0.000000	0
0.454000	0.000177	-0.000334	-0.000233	0.308471	0.000942	0.487415	0.000000	0.000000	0.000000	0
0.455000	-0.000463	0.000914	0.003104	0.308470	0.000943	0.487418	0.000000	0.000000	0.000000	0
0.456000	0.000732	-0.001320	-0.002584	0.308471	0.000941	0.487415	0.000000	0.000000	0.000000	0
0.457000	-0.000323	0.001902	0.002188	0.308471	0.000943	0.487417	0.000000	0.000000	0.000000	0
0.458000	0.000131	-0.000990	-0.001745	0.308471	0.000942	0.487416	0.000000	0.000000	0.000000	0
0.459000	0.000409	0.000394	0.000426	0.308471	0.000943	0.487416	0.000000	0.000000	0.000000	0
0.460000	0.000148	-0.002108	-0.000705	0.308471	0.000940	0.487415	0.000000	0.000000	0.000000	0
0.461000	-0.000189	0.001422	0.001261	0.308471	0.000942	0.487416	0.000000	0.000000	0.000000	0
0.462000	-0.000773	-0.001139	-0.001087	0.308470	0.000941	0.487415	0.000000	0.000000	0.000000	0
0.463000	-0.000037	0.001116	-0.001051	0.308470	0.000942	0.487414	0.000000	0.000000	0.000000	0
0.464000	-0.000049	0.001900	0.000459	0.308470	0.000944	0.487415	0.000000	0.000000	0.000000	0
0.465000	0.000386	-0.000879	0.000358	0.308471	0.000943	0.487415	0.000000	0.000000	0.000000	0
0.466000	0.000134	-0.001009	0.002550	0.308471	0.000942	0.487418	0.000000	0.000000	0.000000	0
0.467000	0.000537	-0.000609	-0.005010	0.308471	0.000941	0.487413	0.000000	0.000000	0.000000	0
0.468000	-0.000143	0.001577	0.001665	0.308471	0.000943	0.487414	0.000000	0.000000	0.000000	0
0.469000	0.000354	0.000981	-0.000379	0.308472	0.000944	0.487414	0.000000	0.000000	0.000000	0
0.470000	0.000273	0.000571	0.000794	0.308472	0.000944	0.487415	0.000000	0.000000	0.000000	0
0.471000	-0.000856	-0.000794	-0.001215	0.308471	0.000944	0.487414	0.000000	0.000000	0.000000	0
0.472000	0.000507	0.000168	-0.000717	0.308472	0.000944	0.487413	0.000000	0.000000	0.000000	0
0.473000	-0.000253	-0.000056	0.000730	0.308471	0.000944	0.487414	0.000000	0.000000	0.000000	0
0.474000	0.000387	-0.001741	-0.000329	0.308472	0.000942	0.487413	0.000000	0.000000	0.000000	0
0.475000	0.000100	0.001346	0.000592	0.308472	0.000943	0.487414	0.000000	0.000000	0.000000	0
0.476000	-0.000502	0.001160	-0.000905	0.308471	0.000944	0.487413	0.000000	0.000000	0.000000	0
0.477000	-0.000268	-0.001259	0.000483	0.308471	0.000943	0.487413	0.000000	0.000000	0.000000	0
0.478000	0.000601	0.000138	-0.000486	0.308472	0.000943	0.487413	0.000000	0.000000	0.000000	0
0.479000	0.000071	0.001352	0.002234	0.308472	0.000945	0.487415	0.000000	0.000000	0.000000	0
0.480000	-0.000123	-0.000778	-0.001475	0.308472	0.000944	0.487414	0.000000	0.000000	0.000000	0
0.481000	-0.000458	-0.001187	0.000101	0.308471	0.000943	0.487414	0.000000	0.000000	0.000000	0
