time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.261000	-0.000398	-0.001091	0.001510	0.308478	0.002180	0.487508	0.000000	0.000000	0.000000	0
0.262000	0.000312	0.000942	-0.000605	0.308479	0.002181	0.487508	0.000000	0.000000	0.000000	0
0.263000	-0.000524	-0.000594	-0.001220	0.308478	0.002181	0.487506	0.000000	0.000000	0.000000	0
0.264000	0.000368	0.000490	0.000077	0.308478	0.002181	0.487507	0.000000	0.000000	0.000000	0
0.265000	0.000104	-0.000670	0.000610	0.308478	0.002181	0.487507	0.000000	0.000000	0.000000	0
0.266000	-0.000256	0.004060	-0.000374	0.308478	0.002185	0.487507	0.000000	0.000000	0.000000	0
0.267000	0.000894	-0.001413	0.000664	0.308479	0.002183	0.487507	0.000000	0.000000	0.000000	0
0.268000	-0.000761	0.000046	0.000323	0.308478	0.002183	0.487508	0.000000	0.000000	0.000000	0
0.269000	0.000044	-0.000141	-0.002080	0.308478	0.002183	0.487506	0.000000	0.000000	0.000000	0
0.270000	0.000129	0.002262	0.001950	0.308479	0.002185	0.487508	0.000000	0.000000	0.000000	0
0.271000	-0.000498	-0.000677	0.000499	0.308478	0.002185	0.487508	0.000000	0.000000	0.000000	0
0.272000	0.000839	-0.002936	-0.002976	0.308479	0.002182	0.487505	0.000000	0.000000	0.000000	0
0.273000	-0.000400	0.003167	0.002424	0.308478	0.002185	0.487508	0.000000	0.000000	0.000000	0
0.274000	0.000864	-0.000543	-0.001723	0.308479	0.002184	0.487506	0.000000	0.000000	0.000000	0
0.275000	-0.000355	0.000732	-0.000279	0.308479	0.002185	0.487506	0.000000	0.000000	0.000000	0
0.276000	-0.000151	0.000380	0.001426	0.308479	0.002186	0.487507	0.000000	0.000000	0.000000	0
0.277000	0.000104	-0.001760	-0.001455	0.308479	0.002184	0.487506	0.000000	0.000000	0.000000	0
0.278000	-0.000207	-0.000205	-0.000088	0.308479	0.002184	0.487505	0.000000	0.000000	0.000000	0
0.279000	-0.001049	0.002177	0.000344	0.308478	0.002186	0.487506	0.000000	0.000000	0.000000	0
0.280000	0.000611	-0.002324	0.000478	0.308478	0.002183	0.487506	0.000000	0.000000	0.000000	0
0.281000	-0.000016	0.003651	-0.000929	0.308478	0.002187	0.487505	0.000000	0.000000	0.000000	0
0.282000	-0.000261	-0.002974	0.001857	0.308478	0.002184	0.487507	0.000000	0.000000	0.000000	0
0.283000	0.000789	0.000216	-0.002353	0.308479	0.002184	0.487505	0.000000	0.000000	0.000000	0
0.284000	0.000507	0.000656	0.000206	0.308479	0.002185	0.487505	0.000000	0.000000	0.000000	0
0.285000	0.000706	0.000293	0.004098	0.308480	0.002185	0.487509	0.000000	0.000000	0.000000	0
0.286000	-0.001516	0.000173	-0.002150	0.308479	0.002185	0.487507	0.000000	0.000000	0.000000	0
0.287000	-0.000148	0.000263	-0.000880	0.308478	0.002186	0.487506	0.000000	0.000000	0.000000	0
0.288000	0.001360	0.000722	0.001308	0.308480	0.002186	0.487507	0.000000	0.000000	0.000000	0
0.289000	0.000070	-0.000505	-0.001900	0.308480	0.002186	0.487506	0.000000	0.000000	0.000000	0
0.290000	-0.000429	-0.001381	0.002399	0.308479	0.002185	0.487508	0.000000	0.000000	0.000000	0
0.291000	0.000842	0.001187	-0.001839	0.308480	0.002186	0.487506	0.000000	0.000000	0.000000	0
0.292000	-0.000805	-0.000595	0.000388	0.308479	0.002185	0.487507	0.000000	0.000000	0.000000	0
0.293000	0.000228	-0.000027	0.002350	0.308480	0.002185	0.487509	0.000000	0.000000	0.000000	0
0.294000	0.000409	0.003160	-0.003584	0.308480	0.002188	0.487505	0.000000	0.000000	0.000000	0
0.295000	-0.000956	-0.000126	0.001142	0.308479	0.002188	0.487506	0.000000	0.000000	0.000000	0
0.296000	0.000897	-0.000055	-0.000212	0.308480	0.002188	0.487506	0.000000	0.000000	0.000000	0
0.297000	-0.000292	-0.000604	-0.000512	0.308480	0.002188	0.487506	0.000000	0.000000	0.000000	0
0.298000	0.000169	-0.000003	-0.000610	0.308480	0.002188	0.487505	0.000000	0.000000	0.000000	0
0.299000	-0.000645	0.000995	-0.000499	0.308479	0.002189	0.487505	0.000000	0.000000	0.000000	0
0.300000	0.000469	-0.001481	0.000917	0.308480	0.002187	0.487505	0.000000	0.000000	0.000000	0
0.301000	-0.000574	-0.000164	-0.001615	0.308479	0.002187	0.487504	0.000000	0.000000	0.000000	0
0.302000	0.001292	0.001706	0.003860	0.308480	0.002189	0.487508	0.000000	0.000000	0.000000	0
0.303000	-0.000812	0.000208	-0.001187	0.308480	0.002189	0.487507	0.000000	0.000000	0.000000	0
0.304000	0.000140	0.000178	0.000016	0.308480	0.002189	0.487507	0.000000	0.000000	0.000000	0
0.305000	-0.000023	-0.001418	-0.000219	0.308480	0.002188	0.487506	0.000000	0.000000	0.000000	0
0.306000	0.000743	0.000119	0.000565	0.308480	0.002188	0.487507	0.000000	0.000000	0.000000	0
0.307000	-0.000743	0.000800	-0.002777	0.308480	0.002188	0.487504	0.000000	0.000000	0.000000	0
0.308000	0.000798	0.000915	0.003323	0.308481	0.002189	0.487507	0.000000	0.000000	0.000000	0
0.309000	-0.000303	0.001111	-0.002302	0.308480	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.310000	-0.000633	-0.000662	-0.000456	0.308480	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.312000	-0.000330	-0.000534	-0.000703	0.308479	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.313000	0.000914	0.000280	-0.000594	0.308480	0.002190	0.487504	0.000000	0.000000	0.000000	0
0.314000	0.000887	0.000792	-0.000597	0.308481	0.002191	0.487504	0.000000	0.000000	0.000000	0
0.315000	-0.000409	-0.000584	0.001977	0.308481	0.002190	0.487506	0.000000	0.000000	0.000000	0
0.316000	-0.000370	-0.000333	-0.000263	0.308480	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.317000	-0.000438	0.000857	-0.002704	0.308480	0.002191	0.487503	0.000000	0.000000	0.000000	0
0.318000	-0.000373	-0.001508	0.000409	0.308479	0.002189	0.487503	0.000000	0.000000	0.000000	0
0.319000	0.000063	0.002398	-0.001085	0.308479	0.002191	0.487502	0.000000	0.000000	0.000000	0
0.320000	0.000378	-0.000733	0.000949	0.308480	0.002191	0.487503	0.000000	0.000000	0.000000	0
0.321000	0.000738	0.000163	0.002584	0.308481	0.002191	0.487505	0.000000	0.000000	0.000000	0
0.322000	-0.001281	-0.000009	0.001153	0.308479	0.002191	0.487507	0.000000	0.000000	0.000000	0
0.323000	0.000643	0.000253	-0.001558	0.308480	0.002191	0.487505	0.000000	0.000000	0.000000	0
0.324000	0.000916	-0.001480	0.000227	0.308481	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.325000	-0.000980	0.001213	-0.000513	0.308480	0.002191	0.487505	0.000000	0.000000	0.000000	0
0.326000	0.000088	0.000069	-0.000996	0.308480	0.002191	0.487504	0.000000	0.000000	0.000000	0
0.327000	0.000474	-0.001489	0.000859	0.308480	0.002189	0.487505	0.000000	0.000000	0.000000	0
0.328000	0.000333	0.000013	-0.000533	0.308481	0.002189	0.487504	0.000000	0.000000	0.000000	0
0.329000	-0.001142	0.000449	0.000145	0.308480	0.002190	0.487504	0.000000	0.000000	0.000000	0
0.330000	0.000482	0.002684	0.002232	0.308480	0.002193	0.487506	0.000000	0.000000	0.000000	0
0.331000	0.000642	-0.002402	-0.001110	0.308481	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.332000	0.000136	-0.000131	-0.000591	0.308481	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.333000	0.000438	0.000515	-0.000375	0.308481	0.002191	0.487504	0.000000	0.000000	0.000000	0
0.334000	-0.002387	-0.000752	0.000724	0.308479	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.335000	0.001031	0.000556	0.000091	0.308480	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.336000	0.000415	-0.000463	-0.001381	0.308480	0.002190	0.487504	0.000000	0.000000	0.000000	0
0.337000	0.000887	0.000527	0.000817	0.308481	0.002190	0.487505	0.000000	0.000000	0.000000	0
0.338000	-0.000623	0.000457	-0.001061	0.308481	0.002191	0.487504	0.000000	0.000000	0.000000	0
0.339000	-0.000882	0.001047	0.001127	0.308480	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.340000	0.000572	-0.000202	0.000384	0.308480	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.341000	-0.000435	-0.000039	0.000363	0.308480	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.342000	0.000810	0.000776	-0.000847	0.308481	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.343000	-0.000327	-0.000056	0.000676	0.308480	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.344000	-0.000422	-0.000305	-0.001707	0.308480	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.345000	0.000832	-0.000865	0.000055	0.308481	0.002191	0.487504	0.000000	0.000000	0.000000	0
0.346000	0.000244	0.000514	0.000541	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.347000	-0.000843	0.000165	-0.000213	0.308480	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.348000	0.000748	0.000276	-0.001169	0.308481	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.349000	0.000198	-0.000893	-0.000758	0.308481	0.002191	0.487502	0.000000	0.000000	0.000000	0
0.350000	0.000042	0.001491	0.001743	0.308481	0.002193	0.487504	0.000000	0.000000	0.000000	0
0.351000	0.000026	-0.000126	-0.000555	0.308481	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.352000	-0.000028	0.001712	0.000574	0.308481	0.002194	0.487504	0.000000	0.000000	0.000000	0
0.353000	0.000619	-0.001714	0.000998	0.308482	0.002193	0.487505	0.000000	0.000000	0.000000	0
0.354000	-0.001042	-0.000935	-0.000994	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.355000	-0.000047	-0.000121	0.000548	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.356000	0.000434	0.000267	-0.002014	0.308481	0.002192	0.487502	0.000000	0.000000	0.000000	0
0.357000	-0.000011	0.000389	0.001363	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.359000	-0.000974	-0.001952	-0.000843	0.308481	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.360000	-0.001017	-0.000894	0.000029	0.308480	0.002191	0.487503	0.000000	0.000000	0.000000	0
0.361000	0.000744	-0.000202	-0.000324	0.308481	0.002191	0.487503	0.000000	0.000000	0.000000	0
0.362000	0.000456	-0.000371	0.000392	0.308481	0.002190	0.487503	0.000000	0.000000	0.000000	0
0.363000	0.000038	0.002206	-0.000276	0.308481	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.364000	0.000400	0.000051	-0.000526	0.308481	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.365000	-0.000238	0.001036	0.001266	0.308481	0.002194	0.487504	0.000000	0.000000	0.000000	0
0.366000	-0.000128	-0.002186	-0.000802	0.308481	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.367000	0.000510	0.001686	0.000211	0.308482	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.368000	0.000020	-0.001366	0.000009	0.308482	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.369000	0.000211	-0.001628	0.000034	0.308482	0.002190	0.487503	0.000000	0.000000	0.000000	0
0.370000	-0.000472	0.001406	0.000408	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.371000	0.000183	-0.000648	-0.002165	0.308482	0.002191	0.487501	0.000000	0.000000	0.000000	0
0.372000	0.000752	0.001353	0.000342	0.308482	0.002192	0.487502	0.000000	0.000000	0.000000	0
0.373000	-0.000876	-0.000832	-0.000383	0.308481	0.002192	0.487501	0.000000	0.000000	0.000000	0
0.374000	0.000668	-0.000204	0.004015	0.308482	0.002191	0.487505	0.000000	0.000000	0.000000	0
0.375000	-0.000315	0.000638	-0.002343	0.308482	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.376000	-0.000392	0.000235	0.000436	0.308481	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.377000	0.000111	-0.002831	-0.001040	0.308481	0.002189	0.487502	0.000000	0.000000	0.000000	0
0.378000	0.000395	0.003887	0.000700	0.308482	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.379000	-0.000488	-0.000860	-0.001610	0.308481	0.002192	0.487501	0.000000	0.000000	0.000000	0
0.380000	-0.000352	-0.000194	0.002642	0.308481	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.381000	0.001044	0.001406	-0.001327	0.308482	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.382000	-0.001406	-0.000726	-0.000818	0.308481	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.383000	0.000856	-0.001976	0.001331	0.308482	0.002191	0.487503	0.000000	0.000000	0.000000	0
0.384000	0.000206	0.001195	0.000360	0.308482	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.385000	0.000517	0.000483	-0.002892	0.308482	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.386000	-0.000412	-0.000128	0.003963	0.308482	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.387000	-0.000081	0.000318	-0.001378	0.308482	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.388000	-0.001177	0.001211	-0.000497	0.308481	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.389000	0.002085	-0.001367	0.001506	0.308483	0.002193	0.487504	0.000000	0.000000	0.000000	0
0.390000	-0.000921	0.001197	-0.002094	0.308482	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.391000	0.000265	-0.000832	-0.000129	0.308482	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.392000	-0.000734	-0.000681	0.000654	0.308481	0.002192	0.487503	0.000000	0.000000	0.000000	0
0.393000	-0.000026	0.001838	-0.001658	0.308481	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.394000	0.000714	-0.001975	0.002989	0.308482	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.395000	-0.000005	0.000452	0.000220	0.308482	0.002193	0.487504	0.000000	0.000000	0.000000	0
0.396000	0.000148	0.002597	-0.000007	0.308482	0.002195	0.487504	0.000000	0.000000	0.000000	0
0.397000	-0.000540	-0.000274	-0.002743	0.308482	0.002195	0.487502	0.000000	0.000000	0.000000	0
0.398000	0.001273	-0.002620	0.003700	0.308483	0.002192	0.487505	0.000000	0.000000	0.000000	0
0.399000	-0.000966	0.001918	-0.005030	0.308482	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.400000	-0.000464	0.001963	0.001973	0.308481	0.002196	0.487502	0.000000	0.000000	0.000000	0
0.401000	0.000762	-0.001118	0.000583	0.308482	0.002195	0.487503	0.000000	0.000000	0.000000	0
0.402000	-0.000374	-0.001813	-0.001186	0.308482	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.403000	-0.000137	0.000806	0.001706	0.308482	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.404000	0.000205	-0.000982	-0.000186	0.308482	0.002193	0.487503	0.000000	0.000000	0.000000	0
0.405000	-0.000421	0.003323	0.000504	0.308481	0.002196	0.487504	0.000000	0.000000	0.000000	0
0.406000	-0.000114	-0.002474	-0.001478	0.308481	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.407000	0.000820	0.000068	-0.000948	0.308482	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.408000	-0.001214	0.000907	-0.000573	0.308481	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.409000	0.001405	-0.002696	0.002981	0.308482	0.002192	0.487504	0.000000	0.000000	0.000000	0
0.410000	-0.001473	0.001593	-0.002269	0.308481	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.411000	0.001154	0.000331	0.001134	0.308482	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.412000	0.000602	-0.000443	-0.000359	0.308483	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.413000	0.000223	-0.000886	-0.000117	0.308483	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.414000	-0.001040	0.000395	-0.001250	0.308482	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.415000	0.000288	0.001169	-0.000058	0.308482	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.416000	0.000095	-0.000050	0.002282	0.308482	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.417000	-0.000223	0.000511	-0.002324	0.308482	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.418000	-0.000249	-0.002169	-0.000915	0.308482	0.002193	0.487500	0.000000	0.000000	0.000000	0
0.419000	0.001138	0.001320	0.002306	0.308483	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.420000	0.000115	-0.000471	-0.000112	0.308483	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.421000	0.000298	0.001662	0.000891	0.308483	0.002195	0.487503	0.000000	0.000000	0.000000	0
0.422000	-0.000037	-0.001468	0.000062	0.308483	0.002194	0.487503	0.000000	0.000000	0.000000	0
0.423000	0.000097	-0.001093	-0.002427	0.308483	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.424000	-0.000611	-0.000920	-0.000131	0.308483	0.002192	0.487500	0.000000	0.000000	0.000000	0
0.425000	-0.000055	0.002221	0.000414	0.308483	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.426000	-0.000734	0.000124	-0.000385	0.308482	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.427000	-0.000425	-0.002309	-0.001127	0.308482	0.002192	0.487499	0.000000	0.000000	0.000000	0
0.428000	0.002127	0.000817	0.001443	0.308484	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.429000	-0.000681	0.001652	0.001717	0.308483	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.430000	0.000234	-0.000908	-0.000439	0.308483	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.431000	0.000382	0.001231	-0.001211	0.308484	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.432000	-0.001871	-0.001685	-0.000396	0.308482	0.002193	0.487500	0.000000	0.000000	0.000000	0
0.433000	-0.000788	0.001668	0.000871	0.308481	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.434000	0.001472	-0.000525	-0.001474	0.308482	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.435000	0.000130	0.000419	0.001368	0.308483	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.436000	0.000457	-0.000934	0.000707	0.308483	0.002193	0.487502	0.000000	0.000000	0.000000	0
0.437000	-0.000235	0.002626	-0.000064	0.308483	0.002196	0.487502	0.000000	0.000000	0.000000	0
0.438000	-0.000545	-0.001436	-0.000237	0.308482	0.002195	0.487502	0.000000	0.000000	0.000000	0
0.439000	0.000860	-0.001929	-0.000302	0.308483	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.440000	0.000064	0.002124	0.000050	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.441000	0.000532	-0.001606	-0.000446	0.308484	0.002193	0.487501	0.000000	0.000000	0.000000	0
0.442000	-0.000616	-0.000461	-0.001268	0.308483	0.002193	0.487500	0.000000	0.000000	0.000000	0
0.443000	-0.001335	0.004391	0.000781	0.308482	0.002197	0.487500	0.000000	0.000000	0.000000	0
0.444000	0.000762	-0.001524	0.001300	0.308482	0.002196	0.487502	0.000000	0.000000	0.000000	0
0.445000	0.000315	-0.001451	-0.001967	0.308483	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.446000	-0.000206	0.000595	0.001050	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.447000	-0.000563	-0.000999	-0.000318	0.308482	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.448000	0.000991	0.002118	-0.001732	0.308483	0.002196	0.487499	0.000000	0.000000	0.000000	0
0.449000	-0.000547	-0.001224	0.001940	0.308482	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.450000	0.000803	-0.000698	-0.000933	0.308483	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.451000	-0.000461	0.001195	0.001915	0.308483	0.002195	0.487502	0.000000	0.000000	0.000000	0
0.452000	-0.000247	0.001538	-0.002310	0.308483	0.002197	0.487499	0.000000	0.000000	0.000000	0
0.453000	0.000986	-0.003216	0.001187	0.308484	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.454000	-0.000420	0.001928	0.000449	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.455000	-0.000441	0.000157	0.000804	0.308483	0.002196	0.487502	0.000000	0.000000	0.000000	0
0.456000	0.001153	-0.000263	-0.000078	0.308484	0.002195	0.487502	0.000000	0.000000	0.000000	0
0.457000	-0.001201	-0.001201	-0.000586	0.308483	0.002194	0.487501	0.000000	0.000000	0.000000	0
0.458000	0.001102	0.001429	-0.001005	0.308484	0.002196	0.487500	0.000000	0.000000	0.000000	0
0.459000	-0.000522	-0.000975	0.000690	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.460000	-0.000583	0.000686	-0.000155	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.461000	-0.000444	0.000801	-0.000949	0.308482	0.002196	0.487500	0.000000	0.000000	0.000000	0
0.462000	0.000594	0.000149	0.002408	0.308483	0.002196	0.487502	0.000000	0.000000	0.000000	0
0.463000	0.000360	-0.000775	-0.002026	0.308483	0.002195	0.487500	0.000000	0.000000	0.000000	0
0.464000	-0.000984	0.000691	-0.002032	0.308482	0.002196	0.487498	0.000000	0.000000	0.000000	0
0.465000	0.001704	0.001829	0.002894	0.308484	0.002198	0.487501	0.000000	0.000000	0.000000	0
0.466000	0.000001	-0.002638	-0.000620	0.308484	0.002195	0.487500	0.000000	0.000000	0.000000	0
0.467000	0.000502	-0.001064	0.001791	0.308484	0.002194	0.487502	0.000000	0.000000	0.000000	0
0.468000	-0.000546	0.000354	-0.003202	0.308484	0.002195	0.487499	0.000000	0.000000	0.000000	0
0.469000	-0.000529	0.002501	0.001767	0.308483	0.002197	0.487501	0.000000	0.000000	0.000000	0
0.470000	-0.000289	-0.001146	0.000720	0.308483	0.002196	0.487501	0.000000	0.000000	0.000000	0
0.471000	0.000243	-0.000956	-0.000527	0.308483	0.002195	0.487501	0.000000	0.000000	0.000000	0
0.472000	0.000718	0.000848	-0.001968	0.308484	0.002196	0.487499	0.000000	0.000000	0.000000	0
0.473000	-0.000439	-0.000010	-0.000371	0.308484	0.002196	0.487499	0.000000	0.000000	0.000000	0
0.474000	-0.000410	-0.002118	0.001931	0.308483	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.475000	-0.000599	0.000247	-0.000265	0.308483	0.002194	0.487500	0.000000	0.000000	0.000000	0
0.476000	0.000263	-0.001783	-0.000582	0.308483	0.002192	0.487500	0.000000	0.000000	0.000000	0
0.477000	0.000119	0.004392	0.000155	0.308483	0.002197	0.487500	0.000000	0.000000	0.000000	0
0.478000	0.000804	-0.000097	0.001653	0.308484	0.002196	0.487501	0.000000	0.000000	0.000000	0
0.479000	0.000103	0.001929	-0.000604	0.308484	0.002198	0.487501	0.000000	0.000000	0.000000	0
0.480000	-0.000158	-0.001755	-0.001310	0.308484	0.002197	0.487500	0.000000	0.000000	0.000000	0
0.481000	-0.000534	-0.000952	0.000551	0.308483	0.002196	0.487500	0.000000	0.000000	0.000000	0
0.482000	0.000341	0.002225	-0.000097	0.308483	0.002198	0.487500	0.000000	0.000000	0.000000	0
0.483000	0.000793	-0.000932	0.000258	0.308484	0.002197	0.487500	0.000000	0.000000	0.000000	0
0.484000	-0.000891	0.000454	-0.001207	0.308483	0.002197	0.487499	0.000000	0.000000	0.000000	0
