time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
7.598000	-0.000356	0.000903	-0.001692	0.332890	-0.006405	0.427613	0.001445	0.006368	0.002276	0
7.599000	-0.001040	0.000192	0.001570	0.332889	-0.006405	0.427615	0.010837	0.004788	-0.006798	0
7.600000	0.000964	-0.000147	-0.001040	0.332890	-0.006405	0.427614	0.002700	0.007620	0.013420	0
7.601000	-0.000906	0.000924	-0.001686	0.332889	-0.006404	0.427612	0.009970	0.003405	0.019479	0
7.602000	0.001411	-0.000988	-0.000140	0.332891	-0.006405	0.427612	-0.001757	0.012587	0.020179	0
7.603000	-0.000647	0.003078	0.000619	0.332890	-0.006402	0.427612	0.003889	-0.009283	0.018863	0
7.604000	-0.000404	-0.003070	0.000800	0.332890	-0.006405	0.427613	0.006866	0.015685	0.008130	0
7.605000	0.000404	-0.000209	0.001083	0.332890	-0.006405	0.427614	0.002240	0.007864	-0.001240	0
7.606000	0.000180	0.000739	0.000070	0.332890	-0.006405	0.427614	0.001162	-0.000762	0.003621	0
7.607000	0.000577	0.000682	-0.001083	0.332891	-0.006404	0.427613	0.000302	-0.003377	0.023852	0
7.608000	-0.000660	-0.000156	-0.000158	0.332890	-0.006404	0.427613	0.006072	0.005274	0.009200	0
7.609000	-0.000601	0.000504	-0.000529	0.332890	-0.006404	0.427613	0.008046	0.000028	0.013145	0
7.610000	-0.000147	-0.001465	-0.002223	0.332889	-0.006405	0.427610	0.003673	0.013666	0.021092	0
7.611000	0.000491	-0.000847	0.002510	0.332890	-0.006406	0.427613	-0.004444	0.011194	-0.014466	0
7.612000	-0.000064	0.000701	0.000275	0.332890	-0.006405	0.427613	-0.001123	0.010093	-0.009586	0
7.613000	-0.000540	0.002232	-0.001444	0.332889	-0.006403	0.427612	0.005327	-0.017591	0.015593	0
7.614000	0.000703	-0.001902	0.000950	0.332890	-0.006405	0.427613	-0.000282	0.007751	0.002134	0
7.615000	-0.000858	0.000379	-0.000716	0.332889	-0.006405	0.427612	0.008529	0.012097	0.012033	0
7.616000	0.000851	-0.000885	0.000794	0.332890	-0.006406	0.427613	0.000002	0.014520	0.000455	0
7.617000	0.000640	0.001601	0.000317	0.332891	-0.006404	0.427613	-0.006899	0.011003	-0.012331	0
7.618000	-0.001625	-0.001602	-0.001580	0.332889	-0.006406	0.427611	0.005850	0.014438	0.004912	0
7.619000	0.000893	0.000150	0.002721	0.332890	-0.006405	0.427614	0.000585	0.016855	-0.009505	0
7.620000	0.000417	-0.000703	-0.000053	0.332890	-0.006406	0.427614	-0.005684	0.021579	-0.009086	0
7.621000	-0.000304	0.000584	-0.001146	0.332890	-0.006405	0.427613	-0.004902	0.015534	-0.006319	0
7.622000	0.000895	0.000461	0.002189	0.332891	-0.006405	0.427615	-0.013589	0.008959	-0.029892	0
7.623000	-0.001025	-0.000552	-0.004665	0.332890	-0.006406	0.427611	-0.001919	0.021231	0.013326	0
7.624000	-0.000148	0.000340	0.003195	0.332890	-0.006405	0.427614	-0.001125	0.016922	-0.008920	0
7.625000	0.000377	0.000309	0.001118	0.332890	-0.006405	0.427615	-0.004102	0.017162	-0.016727	0
7.626000	0.000183	0.000411	-0.000627	0.332890	-0.006405	0.427614	-0.002684	0.009808	-0.002383	0
7.627000	0.000367	-0.000258	-0.000591	0.332891	-0.006405	0.427614	-0.004751	0.010856	0.007024	0
7.628000	-0.000467	0.000063	-0.000803	0.332890	-0.006405	0.427613	-0.002368	0.012998	0.014740	0
7.629000	0.000095	0.001369	0.001487	0.332890	-0.006403	0.427614	-0.003192	-0.002613	0.005558	0
7.630000	0.000597	-0.000953	0.001803	0.332891	-0.006404	0.427616	-0.005217	0.009116	-0.011536	0
7.631000	-0.000051	-0.000855	0.000404	0.332891	-0.006405	0.427617	-0.005465	0.014739	-0.014466	0
7.632000	-0.001814	-0.001512	-0.004838	0.332889	-0.006407	0.427612	0.011406	0.022209	0.033250	0
7.633000	0.001661	0.001596	0.002284	0.332891	-0.006405	0.427614	-0.008234	0.006545	-0.004553	0
7.634000	-0.001037	0.000344	0.000007	0.332890	-0.006405	0.427614	0.004740	0.002199	-0.004522	0
7.635000	0.001137	0.000615	-0.000744	0.332891	-0.006404	0.427613	-0.004183	-0.000872	0.003872	0
7.636000	-0.000819	-0.001862	-0.000400	0.332890	-0.006406	0.427613	0.004879	0.014842	0.007904	0
7.637000	-0.000113	0.002120	-0.000085	0.332890	-0.006404	0.427613	0.005366	-0.000957	0.013261	0
7.638000	0.000622	0.000142	0.000271	0.332891	-0.006404	0.427613	-0.002176	-0.000645	0.008807	0
7.639000	-0.000583	-0.001477	-0.000497	0.332890	-0.006405	0.427613	0.000557	0.011317	0.012671	0
7.640000	0.000826	0.001116	0.002868	0.332891	-0.006404	0.427615	-0.001537	0.001966	-0.006793	0
7.641000	-0.000578	-0.002191	-0.002311	0.332890	-0.006406	0.427613	0.002740	0.020309	0.007673	0
7.642000	0.000775	0.001853	0.000733	0.332891	-0.006404	0.427614	-0.005301	-0.004245	0.004185	0
7.643000	-0.001029	0.000374	-0.000466	0.332890	-0.006404	0.427613	0.005866	-0.000448	0.006054	0
7.644000	-0.000673	-0.001352	-0.002334	0.332889	-0.006405	0.427611	0.011141	0.006994	0.023281	0
7.645000	0.001385	0.000297	0.002121	0.332891	-0.006405	0.427613	-0.007560	-0.001703	-0.010332	0
7.646000	-0.000174	-0.000584	0.000565	0.332890	-0.006406	0.427614	-0.000977	0.004505	-0.009102	0
7.647000	0.000697	0.001489	0.000267	0.332891	-0.006404	0.427614	-0.006558	-0.004162	0.001483	0
7.648000	-0.001090	0.001418	-0.001646	0.332890	-0.006403	0.427612	0.003129	-0.011954	0.013147	0
7.649000	0.000197	-0.002602	-0.000703	0.332890	-0.006405	0.427612	-0.003132	0.005310	0.016386	0
7.650000	-0.000897	0.000725	0.000908	0.332889	-0.006405	0.427613	0.007058	0.002110	0.004535	0
7.651000	0.000858	0.000101	0.000373	0.332890	-0.006405	0.427613	0.001443	-0.000517	0.005662	0
7.652000	-0.000069	-0.002918	-0.000696	0.332890	-0.006407	0.427612	-0.003321	0.022751	0.011619	0
7.653000	0.000104	0.001947	0.001579	0.332890	-0.006406	0.427614	-0.005889	0.002239	-0.009692	0
7.654000	-0.000194	0.000821	-0.001714	0.332890	-0.006405	0.427612	-0.002184	-0.000431	0.010148	0
7.655000	0.000751	0.000621	0.001380	0.332891	-0.006404	0.427613	-0.006261	0.008962	-0.000602	0
7.656000	-0.000967	-0.000854	-0.002981	0.332890	-0.006405	0.427610	-0.003117	0.017073	0.018858	0
7.657000	0.000974	-0.002272	0.002847	0.332891	-0.006407	0.427613	-0.009566	0.033200	-0.010246	0
7.658000	-0.001076	0.001774	-0.002096	0.332890	-0.006405	0.427611	-0.001428	0.011227	0.011078	0
7.659000	-0.000430	-0.000977	0.000417	0.332889	-0.006406	0.427612	0.001660	0.018505	0.007787	0
7.660000	0.000342	0.002521	0.000880	0.332890	-0.006404	0.427613	-0.001750	-0.002387	-0.005760	0
7.661000	0.000526	-0.000891	0.000378	0.332890	-0.006405	0.427613	-0.004512	0.014863	-0.010918	0
7.662000	-0.000954	-0.001009	-0.001924	0.332889	-0.006406	0.427611	0.001124	0.024699	0.006921	0
7.663000	0.001381	0.000470	0.002199	0.332891	-0.006405	0.427613	-0.005806	0.022310	-0.014506	0
7.664000	-0.000541	0.002726	-0.001108	0.332890	-0.006403	0.427612	-0.001763	-0.004628	-0.000544	0
7.665000	0.000021	-0.000560	0.000007	0.332890	-0.006403	0.427612	0.001099	0.007303	-0.003821	0
7.666000	-0.000218	-0.002109	-0.000122	0.332890	-0.006405	0.427612	-0.000345	0.011965	-0.001706	0
7.667000	0.000980	-0.000440	0.001080	0.332891	-0.006406	0.427613	-0.005730	0.011363	-0.002003	0
7.668000	-0.000691	0.000341	0.001102	0.332890	-0.006405	0.427614	0.004630	0.012586	-0.009567	0
7.669000	-0.001092	0.000660	-0.002672	0.332889	-0.006405	0.427611	0.011119	0.004492	0.018073	0
7.670000	0.001019	-0.000412	0.003413	0.332890	-0.006405	0.427615	0.002497	0.008812	-0.013089	0
7.671000	-0.000071	0.001420	-0.002235	0.332890	-0.006404	0.427613	0.003162	-0.004806	0.007921	0
7.672000	0.000492	-0.002180	0.001484	0.332891	-0.006406	0.427614	0.000076	0.018596	-0.001792	0
7.673000	-0.000181	-0.001559	-0.000664	0.332890	-0.006407	0.427613	-0.002700	0.027990	0.004192	0
7.674000	0.000139	0.001832	0.000036	0.332890	-0.006406	0.427613	-0.000838	0.008134	0.006482	0
7.675000	0.001125	0.001595	-0.000638	0.332892	-0.006404	0.427613	-0.009979	0.002329	0.020630	0
7.676000	-0.001065	-0.000490	0.002338	0.332891	-0.006404	0.427615	-0.000813	0.008440	-0.009765	0
7.677000	-0.001151	-0.000985	-0.003021	0.332889	-0.006405	0.427612	0.001848	0.012760	0.011129	0
7.678000	0.001376	0.000493	0.002018	0.332891	-0.006405	0.427614	-0.006394	0.007689	-0.004859	0
7.679000	0.000061	-0.000050	0.001619	0.332891	-0.006405	0.427616	0.001473	0.006665	-0.021070	0
7.680000	-0.000420	0.000488	-0.002433	0.332890	-0.006405	0.427613	0.004364	-0.001120	0.003028	0
7.681000	0.000550	-0.001746	0.001558	0.332891	-0.006406	0.427615	-0.001888	0.021260	-0.016423	0
7.682000	0.000126	0.002088	-0.000203	0.332891	-0.006404	0.427615	-0.004295	0.012293	-0.014472	0
7.683000	-0.000512	-0.001210	-0.001043	0.332891	-0.006405	0.427614	-0.002463	0.010996	0.005369	0
7.684000	-0.000026	0.000102	0.000685	0.332891	-0.006405	0.427614	-0.001894	0.005540	-0.001273	0
7.685000	-0.000282	0.002632	-0.001678	0.332890	-0.006403	0.427613	0.006088	-0.016725	0.023538	0
7.686000	-0.000733	-0.002098	-0.000220	0.332890	-0.006405	0.427612	0.009158	0.004776	0.021044	0
7.687000	0.001472	-0.000347	0.001562	0.332891	-0.006405	0.427614	-0.004488	0.006688	-0.000324	0
7.688000	-0.000724	0.000163	-0.001283	0.332890	-0.006405	0.427613	0.001020	0.010303	0.016001	0
7.689000	-0.000404	0.001619	0.000576	0.332890	-0.006403	0.427613	0.002274	0.002748	0.003479	0
7.690000	-0.000024	-0.000773	-0.000670	0.332890	-0.006404	0.427613	0.006652	0.004322	0.008785	0
7.691000	0.000712	-0.001010	0.000454	0.332891	-0.006405	0.427613	0.000583	0.013577	0.001196	0
7.692000	-0.001161	0.001175	-0.000727	0.332889	-0.006404	0.427612	0.010013	0.000252	0.006495	0
7.693000	0.000877	-0.001406	0.001090	0.332890	-0.006405	0.427613	0.003391	0.008538	-0.001037	0
7.694000	-0.001078	0.001545	0.000136	0.332889	-0.006404	0.427614	0.011970	-0.003848	-0.000301	0
7.695000	0.000958	-0.000664	0.001121	0.332890	-0.006404	0.427615	0.004851	0.010607	-0.004829	0
7.696000	-0.000515	-0.000748	-0.002798	0.332890	-0.006405	0.427612	0.009999	0.018752	0.018518	0
7.697000	0.001586	0.001412	0.003954	0.332891	-0.006404	0.427616	-0.008467	0.007688	-0.021460	0
7.698000	-0.001152	-0.000628	-0.002046	0.332890	-0.006404	0.427614	0.000107	0.022598	-0.001360	0
7.699000	-0.000229	0.001353	-0.001742	0.332890	-0.006403	0.427612	0.005715	0.001668	0.012725	0
7.700000	0.000523	-0.000025	0.002967	0.332890	-0.006403	0.427615	0.001509	-0.004850	-0.013706	0
7.701000	-0.000049	-0.002045	0.000702	0.332890	-0.006405	0.427616	0.003554	0.003548	-0.006868	0
7.702000	0.000014	0.000522	-0.002057	0.332890	-0.006405	0.427614	-0.001144	0.002874	0.010015	0
7.703000	-0.001253	-0.001169	-0.003016	0.332889	-0.006406	0.427611	0.011450	0.014413	0.038236	0
7.704000	0.001121	0.002425	0.002072	0.332890	-0.006403	0.427613	-0.001656	-0.010405	0.008784	0
7.705000	0.000441	-0.001563	0.003083	0.332891	-0.006405	0.427616	-0.006846	0.006764	-0.023176	0
7.706000	-0.000204	-0.000987	-0.001383	0.332890	-0.006406	0.427614	-0.001691	0.014380	-0.009960	0
7.707000	-0.000722	0.001305	-0.001151	0.332890	-0.006405	0.427613	0.007539	-0.001043	0.002518	0
7.708000	0.000142	-0.000960	-0.002027	0.332890	-0.006406	0.427611	0.006918	0.008696	0.017631	0
7.709000	0.001126	0.000876	0.003994	0.332891	-0.006405	0.427615	-0.005056	0.006758	-0.012693	0
7.710000	0.000004	-0.000650	-0.000455	0.332891	-0.006405	0.427615	-0.009407	0.013915	-0.014555	0
7.711000	-0.000421	0.001288	-0.001968	0.332891	-0.006404	0.427613	0.000905	0.001447	0.004601	0
7.712000	-0.001330	-0.000288	-0.002131	0.332889	-0.006404	0.427611	0.012812	-0.001817	0.022999	0
7.713000	0.001192	-0.000060	-0.000210	0.332890	-0.006404	0.427611	0.000725	0.001394	0.019109	0
7.714000	0.000576	-0.001358	0.004935	0.332891	-0.006406	0.427615	-0.003547	0.016305	-0.030159	0
7.715000	-0.000245	0.001088	-0.001233	0.332891	-0.006405	0.427614	-0.001302	0.004681	-0.017317	0
7.716000	-0.000590	0.001064	-0.000816	0.332890	-0.006404	0.427613	0.001276	-0.005188	-0.005314	0
7.717000	0.001866	-0.002509	0.002362	0.332892	-0.006406	0.427616	-0.015144	0.019068	-0.024150	0
7.718000	-0.001179	-0.001120	-0.003276	0.332891	-0.006407	0.427612	-0.002117	0.025418	0.009020	0
7.719000	-0.000217	0.003615	0.001751	0.332891	-0.006404	0.427614	-0.001292	-0.007616	-0.007357	0
7.720000	-0.001558	-0.000988	-0.001978	0.332889	-0.006405	0.427612	0.004807	0.000252	0.008955	0
7.721000	0.001351	0.000273	0.000791	0.332890	-0.006404	0.427613	-0.004308	-0.004929	0.002429	0
7.722000	-0.000462	-0.000858	-0.001695	0.332890	-0.006405	0.427611	0.000503	0.005703	0.011493	0
7.723000	-0.000250	0.000610	0.001227	0.332890	-0.006405	0.427613	0.007975	0.002340	-0.000301	0
7.724000	0.000694	-0.000871	-0.000479	0.332890	-0.006405	0.427612	-0.003318	0.001447	0.006165	0
7.725000	-0.000372	-0.000207	0.001330	0.332890	-0.006406	0.427613	-0.001958	0.001362	-0.000195	0
7.726000	0.000917	-0.001471	-0.000064	0.332891	-0.006407	0.427613	-0.010112	0.014641	0.005462	0
7.727000	-0.000026	0.000856	0.002328	0.332891	-0.006406	0.427616	-0.009518	0.017155	-0.020584	0
7.728000	-0.000310	0.000287	-0.004023	0.332891	-0.006406	0.427612	-0.002205	0.011235	0.013516	0
7.729000	0.000325	0.001527	0.000669	0.332891	-0.006404	0.427612	-0.002910	-0.004361	0.005390	0
7.730000	-0.000834	-0.000144	-0.000985	0.332890	-0.006405	0.427611	0.002251	0.000899	0.008011	0
7.731000	0.000424	-0.000791	0.000672	0.332891	-0.006405	0.427612	-0.006095	0.004060	-0.002859	0
7.732000	-0.000649	0.002162	0.000686	0.332890	-0.006403	0.427613	-0.003796	-0.010791	-0.008494	0
7.733000	0.000632	-0.001928	0.001961	0.332891	-0.006405	0.427615	0.000534	0.009928	-0.014668	0
7.734000	0.000379	0.000006	-0.000416	0.332891	-0.006405	0.427614	-0.005530	0.010841	-0.010022	0
7.735000	-0.000121	-0.000086	-0.002544	0.332891	-0.006405	0.427612	-0.005618	0.011548	0.016090	0
7.736000	-0.001651	0.001075	-0.000970	0.332889	-0.006404	0.427611	0.010778	-0.006925	0.022878	0
7.737000	0.001317	0.000045	0.001165	0.332890	-0.006404	0.427612	0.001483	-0.002329	0.011703	0
7.738000	0.000448	-0.002418	0.000652	0.332891	-0.006407	0.427613	-0.004839	0.017338	0.009130	0
7.739000	-0.000878	0.000599	-0.001231	0.332890	-0.006406	0.427611	0.007697	0.006674	0.020214	0
7.740000	0.000781	-0.001695	0.001033	0.332891	-0.006408	0.427612	0.000542	0.018953	0.016220	0
7.741000	-0.000906	0.001609	-0.000389	0.332890	-0.006406	0.427612	0.012371	-0.002374	0.021383	0
7.742000	0.000887	0.000217	0.001960	0.332891	-0.006406	0.427614	0.002221	0.007960	0.003890	0
7.743000	-0.000525	0.000739	-0.002534	0.332890	-0.006405	0.427611	0.005683	0.004963	0.027008	0
7.744000	-0.000155	-0.000919	-0.000263	0.332890	-0.006406	0.427611	0.008674	0.023767	0.022968	0
7.745000	-0.000659	0.000183	-0.000311	0.332889	-0.006406	0.427611	0.008044	0.015980	0.023860	0
7.746000	0.000518	0.000737	0.001179	0.332890	-0.006405	0.427612	0.003293	0.011022	0.011537	0
7.747000	0.000936	-0.002100	0.001729	0.332891	-0.006407	0.427614	-0.001869	0.026868	-0.000887	0
7.748000	-0.000619	0.001005	-0.002244	0.332890	-0.006406	0.427611	0.005353	0.005133	0.021095	0
7.749000	-0.000423	0.000724	0.000543	0.332890	-0.006405	0.427612	0.008249	-0.000162	0.011443	0
7.750000	0.001013	-0.000407	0.002825	0.332891	-0.006406	0.427615	-0.003297	0.004190	-0.014132	0
7.751000	-0.000102	0.000325	-0.000618	0.332891	-0.006406	0.427614	-0.006197	0.004776	-0.011937	0
7.752000	-0.000352	0.000384	-0.001129	0.332890	-0.006405	0.427613	0.001490	0.001321	0.001545	0
7.753000	-0.000904	-0.000509	-0.001124	0.332890	-0.006406	0.427612	0.007972	0.006999	0.007341	0
7.754000	0.001758	0.000427	0.002299	0.332891	-0.006405	0.427614	-0.004484	0.010257	-0.007836	0
7.755000	0.000132	0.000134	-0.000839	0.332891	-0.006405	0.427613	-0.009886	0.017373	-0.001217	0
7.756000	-0.001033	-0.002008	0.000184	0.332890	-0.006407	0.427614	0.003910	0.037153	0.008114	0
7.757000	-0.000450	0.000779	-0.001766	0.332890	-0.006406	0.427612	0.007136	0.022799	0.023404	0
7.758000	0.000918	0.002211	0.002673	0.332891	-0.006404	0.427615	-0.005627	0.004944	-0.002510	0
7.759000	-0.000522	-0.002138	0.000010	0.332890	-0.006406	0.427615	-0.004377	0.022815	-0.005531	0
7.760000	0.000209	0.000933	-0.000878	0.332891	-0.006405	0.427614	-0.001623	0.010609	0.009932	0
7.761000	0.000424	0.001565	0.001626	0.332891	-0.006404	0.427615	0.000462	0.007633	-0.000710	0
7.762000	-0.000632	-0.001828	-0.000869	0.332890	-0.006406	0.427614	0.004084	0.014173	0.003422	0
7.763000	-0.000154	-0.000839	0.000574	0.332890	-0.006406	0.427615	0.002401	0.021659	0.000769	0
7.764000	0.000690	0.001806	-0.001134	0.332891	-0.006405	0.427614	-0.002638	0.003973	0.011104	0
7.765000	-0.000941	-0.001541	-0.002750	0.332890	-0.006406	0.427611	0.004723	0.017322	0.035687	0
7.766000	0.000573	0.000111	0.002518	0.332890	-0.006406	0.427614	0.001405	0.011034	-0.000424	0
7.767000	-0.000899	0.000751	-0.001975	0.332890	-0.006405	0.427612	0.009095	0.002213	0.014793	0
7.768000	0.000616	0.000909	0.001813	0.332890	-0.006404	0.427613	0.002349	-0.002732	-0.000317	0
7.769000	0.000077	-0.000845	-0.000798	0.332890	-0.006405	0.427613	-0.002446	-0.001718	0.006449	0
7.770000	0.000007	0.000703	0.000652	0.332890	-0.006405	0.427613	-0.003611	-0.009088	-0.000783	0
7.771000	0.001273	0.000140	0.002068	0.332892	-0.006404	0.427615	-0.012616	-0.001553	-0.012698	0
7.772000	-0.002405	-0.001437	-0.003827	0.332889	-0.006406	0.427612	0.005143	0.004460	0.027733	0
7.773000	0.001606	0.001194	0.002316	0.332891	-0.006405	0.427614	-0.008048	0.002210	0.000287	0
7.774000	-0.001051	-0.001133	-0.001240	0.332890	-0.006406	0.427613	0.004050	0.016767	0.013192	0
7.775000	0.000875	0.000845	0.003358	0.332891	-0.006405	0.427616	-0.003802	0.004948	-0.006500	0
7.776000	0.000120	0.001515	-0.001916	0.332891	-0.006403	0.427614	-0.006406	-0.003237	0.003924	0
7.777000	0.000182	-0.002432	0.001412	0.332891	-0.006406	0.427615	-0.009372	0.022738	-0.013813	0
7.778000	-0.000772	-0.000796	-0.003422	0.332890	-0.006407	0.427612	0.002967	0.025386	0.021912	0
7.779000	0.000657	0.001584	0.000158	0.332891	-0.006405	0.427612	-0.002898	0.003008	0.026290	0
7.780000	0.000176	0.000077	0.001644	0.332891	-0.006405	0.427614	-0.009469	-0.000095	0.008111	0
7.781000	-0.000350	0.001034	0.002025	0.332891	-0.006404	0.427616	-0.007394	-0.004759	-0.012452	0
7.782000	0.000138	-0.000723	-0.002618	0.332891	-0.006405	0.427613	-0.007001	0.007691	0.015726	0
7.783000	-0.000793	-0.001061	0.000636	0.332890	-0.006406	0.427614	-0.004560	0.013120	0.005561	0
7.784000	-0.000712	0.002469	-0.000786	0.332889	-0.006403	0.427613	0.005532	-0.007013	0.011665	0
7.785000	0.000747	-0.002540	0.000384	0.332890	-0.006406	0.427614	-0.001580	0.015290	0.004498	0
7.786000	0.000149	0.001777	0.001447	0.332890	-0.006404	0.427615	-0.000718	-0.003500	-0.013718	0
7.787000	0.000008	-0.000494	-0.000026	0.332890	-0.006405	0.427615	-0.001851	0.003011	-0.013027	0
7.788000	0.000710	-0.000563	0.000420	0.332891	-0.006405	0.427615	-0.006251	0.007626	-0.017568	0
7.789000	-0.000528	0.001151	-0.000999	0.332890	-0.006404	0.427614	0.002742	0.001181	-0.002943	0
7.790000	-0.000505	-0.000525	-0.000729	0.332890	-0.006404	0.427614	0.007186	0.012491	-0.000772	0
7.791000	0.001036	0.000809	-0.000216	0.332891	-0.006404	0.427613	0.001445	0.002352	-0.009546	0
7.792000	-0.000796	-0.000315	-0.001098	0.332890	-0.006404	0.427612	0.007413	0.003007	-0.006688	0
7.793000	-0.000010	-0.000096	0.001366	0.332890	-0.006404	0.427614	0.006022	-0.002732	-0.013753	0
7.794000	-0.000135	-0.001130	-0.000042	0.332890	-0.006405	0.427614	0.002983	0.003574	-0.012287	0
7.795000	-0.000316	0.000807	-0.002444	0.332890	-0.006404	0.427611	0.010325	-0.006667	0.008886	0
7.796000	-0.000174	-0.000542	0.000706	0.332889	-0.006405	0.427612	0.010199	0.010677	0.005588	0
7.797000	0.000947	-0.000322	0.000348	0.332890	-0.006405	0.427612	0.003157	0.013524	0.004987	0
7.798000	0.000499	0.001115	0.001025	0.332891	-0.006404	0.427613	0.001911	-0.001189	-0.005980	0
7.799000	-0.000731	0.000172	0.000665	0.332890	-0.006404	0.427614	0.003853	-0.004588	-0.017679	0
7.800000	-0.000703	-0.000514	0.000296	0.332889	-0.006404	0.427614	0.010377	0.002303	-0.019298	0
7.801000	-0.000553	0.000747	-0.002477	0.332889	-0.006404	0.427612	0.014993	-0.003981	0.005506	0
7.802000	0.001849	-0.001455	0.002137	0.332891	-0.006405	0.427614	0.000015	0.006384	-0.011991	0
7.803000	-0.000146	0.000235	-0.000176	0.332891	-0.006405	0.427614	0.007378	0.002551	0.003969	0
7.804000	0.000334	-0.001066	0.000263	0.332891	-0.006406	0.427614	0.006222	0.013652	0.002000	0
7.805000	-0.001170	0.003052	-0.001407	0.332890	-0.006403	0.427613	0.014129	-0.018464	0.006863	0
7.806000	0.000715	-0.000525	-0.001770	0.332890	-0.006403	0.427611	0.003515	-0.006583	0.022522	0
7.807000	-0.000136	-0.000477	0.001086	0.332890	-0.006404	0.427612	0.001580	-0.002626	0.004071	0
7.808000	-0.000244	-0.001694	0.000118	0.332890	-0.006406	0.427612	0.004243	0.016840	0.002097	0
7.809000	0.000222	-0.000524	-0.000295	0.332890	-0.006406	0.427612	-0.000210	0.022339	0.006591	0
7.810000	-0.001090	0.000777	0.000321	0.332889	-0.006405	0.427612	0.005986	0.017746	-0.007325	0
7.811000	-0.000185	0.000238	-0.000734	0.332889	-0.006405	0.427611	0.004996	0.009843	-0.017522	0
7.812000	0.000707	-0.000403	0.000520	0.332890	-0.006406	0.427612	0.000737	0.016920	-0.014660	0
7.813000	-0.000992	0.000844	-0.001858	0.332889	-0.006405	0.427610	0.004839	0.008873	0.004606	0
7.814000	0.001899	-0.001875	0.003016	0.332891	-0.006407	0.427613	-0.004937	0.023110	-0.016841	0
7.815000	-0.001332	0.002143	-0.001733	0.332889	-0.006404	0.427611	0.007592	0.008199	-0.009186	0
7.816000	0.001458	0.001841	0.004509	0.332891	-0.006403	0.427616	-0.008691	-0.001451	-0.042860	0
7.817000	-0.001372	-0.002993	-0.004761	0.332889	-0.006406	0.427611	0.009626	0.015966	0.014104	0
7.818000	0.001787	0.000711	0.000915	0.332891	-0.006405	0.427612	-0.004708	0.003434	-0.006931	0
7.819000	-0.000282	-0.000275	0.001024	0.332891	-0.006405	0.427613	-0.001768	0.011761	-0.009666	0
