time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
13.312000	0.055492	0.064738	-0.015012	0.357543	0.132392	0.480485	5.501573	6.073606	0.962211	1
13.313000	0.055465	0.065777	-0.014728	0.357598	0.132458	0.480470	5.517073	6.059691	0.963862	1
13.314000	0.058403	0.059537	-0.011121	0.357657	0.132517	0.480459	5.505796	6.095492	0.958160	1
13.315000	0.057395	0.066475	-0.012549	0.357714	0.132584	0.480446	5.506767	6.068190	0.930436	1
13.316000	0.057836	0.065956	-0.008610	0.357772	0.132650	0.480438	5.503820	6.055530	0.907657	1
13.317000	0.056295	0.061825	-0.014281	0.357828	0.132711	0.480424	5.519745	6.077760	0.900989	1
13.318000	0.058129	0.061506	-0.010532	0.357886	0.132773	0.480413	5.521467	6.099749	0.899248	1
13.319000	0.059276	0.064765	-0.012534	0.357946	0.132838	0.480400	5.515427	6.085730	0.907539	1
13.320000	0.055708	0.063652	-0.008997	0.358001	0.132901	0.480392	5.532245	6.075771	0.891068	1
13.321000	0.057257	0.065911	-0.015376	0.358059	0.132967	0.480376	5.533230	6.063072	0.904135	1
13.322000	0.057341	0.065119	-0.009451	0.358116	0.133032	0.480367	5.538692	6.056127	0.882411	1
13.323000	0.057682	0.063121	-0.012127	0.358174	0.133095	0.480355	5.535637	6.060615	0.861571	1
13.324000	0.057970	0.064339	-0.009465	0.358232	0.133160	0.480345	5.540295	6.068592	0.849203	1
13.325000	0.055153	0.064589	-0.015885	0.358287	0.133224	0.480329	5.569141	6.063939	0.872184	1
13.326000	0.058529	0.063630	-0.011059	0.358345	0.133288	0.480318	5.564905	6.076402	0.872694	1
13.327000	0.058572	0.060040	-0.011535	0.358404	0.133348	0.480307	5.563705	6.092568	0.854286	1
13.328000	0.057186	0.061990	-0.018695	0.358461	0.133410	0.480288	5.568343	6.093454	0.887340	1
13.329000	0.056842	0.066975	-0.013271	0.358518	0.133477	0.480275	5.578193	6.061108	0.864735	1
13.330000	0.055530	0.063015	-0.014826	0.358573	0.133540	0.480260	5.600585	6.063299	0.895998	1
13.331000	0.057943	0.061414	-0.015446	0.358631	0.133601	0.480244	5.592980	6.088387	0.879944	1
13.332000	0.056387	0.065073	-0.014298	0.358688	0.133667	0.480230	5.600265	6.070516	0.881559	1
13.333000	0.055755	0.060422	-0.014547	0.358743	0.133727	0.480216	5.614591	6.101368	0.868044	1
13.334000	0.055696	0.063611	-0.015517	0.358799	0.133791	0.480200	5.629466	6.099637	0.876992	1
13.335000	0.056324	0.061112	-0.014506	0.358855	0.133852	0.480185	5.632441	6.104960	0.861160	1
13.336000	0.056626	0.062825	-0.016718	0.358912	0.133915	0.480169	5.635341	6.100004	0.865965	1
13.337000	0.057299	0.061924	-0.012749	0.358969	0.133976	0.480156	5.637170	6.103174	0.857507	1
13.338000	0.056132	0.061718	-0.016453	0.359026	0.134038	0.480140	5.640106	6.099119	0.866762	1
13.339000	0.055617	0.063310	-0.014268	0.359081	0.134101	0.480125	5.649612	6.094762	0.847232	1
13.340000	0.056946	0.060452	-0.013643	0.359138	0.134162	0.480112	5.649760	6.104497	0.849089	1
13.341000	0.055591	0.057550	-0.018729	0.359194	0.134219	0.480093	5.654146	6.134872	0.868567	1
13.342000	0.055027	0.061399	-0.012291	0.359249	0.134281	0.480081	5.666180	6.127722	0.848377	1
13.343000	0.056523	0.059093	-0.019462	0.359305	0.134340	0.480061	5.666190	6.121899	0.869224	1
13.344000	0.056750	0.057501	-0.016052	0.359362	0.134397	0.480045	5.671441	6.139044	0.869609	1
13.345000	0.056993	0.061961	-0.015160	0.359419	0.134459	0.480030	5.669551	6.127565	0.857624	1
13.346000	0.057402	0.058272	-0.016854	0.359476	0.134518	0.480013	5.665173	6.144562	0.861315	1
13.347000	0.056344	0.057423	-0.019909	0.359533	0.134575	0.479993	5.668163	6.159812	0.878499	1
13.348000	0.055281	0.062750	-0.014693	0.359588	0.134638	0.479979	5.681713	6.119726	0.857918	1
13.349000	0.056527	0.058662	-0.020222	0.359645	0.134697	0.479958	5.683937	6.133419	0.878901	1
13.350000	0.057101	0.061080	-0.015352	0.359702	0.134758	0.479943	5.681824	6.131727	0.861830	1
13.351000	0.056424	0.058642	-0.018406	0.359758	0.134816	0.479925	5.689204	6.127339	0.874007	1
13.352000	0.058944	0.059835	-0.015729	0.359817	0.134876	0.479909	5.685514	6.130386	0.860581	1
13.353000	0.056454	0.063194	-0.019728	0.359873	0.134939	0.479889	5.690815	6.104140	0.870547	1
13.354000	0.056087	0.061275	-0.019091	0.359930	0.135001	0.479870	5.697727	6.094576	0.875445	1
13.355000	0.056239	0.062532	-0.017509	0.359986	0.135063	0.479852	5.706899	6.075942	0.873590	1
13.356000	0.056360	0.060941	-0.021575	0.360042	0.135124	0.479831	5.710936	6.066230	0.884174	1
13.357000	0.057556	0.063172	-0.018869	0.360100	0.135187	0.479812	5.708803	6.053832	0.882302	1
13.358000	0.057361	0.060607	-0.021133	0.360157	0.135248	0.479791	5.700481	6.069681	0.898502	1
13.359000	0.055985	0.062343	-0.021585	0.360213	0.135310	0.479769	5.709514	6.054379	0.902837	1
13.360000	0.058843	0.064077	-0.018781	0.360272	0.135374	0.479751	5.694875	6.045500	0.902799	1
13.361000	0.058578	0.060594	-0.022049	0.360330	0.135435	0.479728	5.683754	6.044836	0.898183	1
13.362000	0.058093	0.063724	-0.024071	0.360389	0.135499	0.479704	5.689864	6.034630	0.917348	1
13.363000	0.059309	0.058318	-0.020481	0.360448	0.135557	0.479684	5.680367	6.059871	0.923645	1
13.364000	0.059211	0.063628	-0.020331	0.360507	0.135620	0.479664	5.678018	6.035237	0.905053	1
13.365000	0.060203	0.058813	-0.022397	0.360567	0.135679	0.479641	5.665523	6.067458	0.909532	1
13.366000	0.059095	0.062372	-0.017729	0.360626	0.135742	0.479623	5.670791	6.053941	0.893906	1
13.367000	0.059763	0.061850	-0.024985	0.360686	0.135804	0.479598	5.666988	6.044947	0.934180	1
13.368000	0.059520	0.061426	-0.019099	0.360746	0.135865	0.479579	5.667589	6.045524	0.916362	1
13.369000	0.061089	0.062478	-0.027104	0.360807	0.135927	0.479552	5.661606	6.023840	0.949724	1
13.370000	0.061202	0.062704	-0.023258	0.360868	0.135990	0.479529	5.654382	6.009893	0.952537	1
13.371000	0.061824	0.060080	-0.021651	0.360930	0.136050	0.479507	5.644547	6.013773	0.951726	1
13.372000	0.061480	0.060160	-0.026246	0.360991	0.136110	0.479481	5.635904	6.020537	0.969363	1
13.373000	0.060890	0.061570	-0.021613	0.361052	0.136172	0.479460	5.637923	6.011773	0.961830	1
13.374000	0.061877	0.059949	-0.025430	0.361114	0.136232	0.479434	5.637020	6.015494	0.990818	1
13.375000	0.063188	0.058032	-0.025299	0.361177	0.136290	0.479409	5.627939	6.031742	0.991710	1
13.376000	0.059576	0.062990	-0.020947	0.361237	0.136353	0.479388	5.642325	6.009346	0.969376	1
13.377000	0.062050	0.057968	-0.026658	0.361299	0.136411	0.479361	5.631321	6.037713	0.987618	1
13.378000	0.061478	0.062374	-0.022033	0.361360	0.136473	0.479339	5.624198	6.024171	0.974820	1
13.379000	0.061307	0.061438	-0.023722	0.361422	0.136535	0.479315	5.631070	5.999650	0.947108	1
13.380000	0.061545	0.060292	-0.022509	0.361483	0.136595	0.479293	5.630343	6.001546	0.952846	1
13.381000	0.063653	0.058992	-0.018606	0.361547	0.136654	0.479274	5.616493	6.018579	0.920987	1
13.382000	0.064851	0.058144	-0.023040	0.361612	0.136712	0.479251	5.593583	6.030490	0.926287	1
13.383000	0.061825	0.061619	-0.025378	0.361673	0.136774	0.479226	5.611679	6.001160	0.944341	1
13.384000	0.064016	0.058758	-0.025449	0.361738	0.136833	0.479200	5.600269	6.005847	0.975897	1
13.385000	0.060797	0.061827	-0.022409	0.361798	0.136894	0.479178	5.619110	5.987443	0.952287	1
13.386000	0.063175	0.060142	-0.020593	0.361861	0.136954	0.479157	5.611323	5.989681	0.935837	1
13.387000	0.061345	0.059728	-0.024316	0.361923	0.137014	0.479133	5.620054	5.981156	0.945352	1
13.388000	0.062996	0.062245	-0.025157	0.361986	0.137076	0.479108	5.615127	5.964397	0.965612	1
13.389000	0.064046	0.056133	-0.024758	0.362050	0.137133	0.479083	5.605133	5.984281	0.964590	1
13.390000	0.060583	0.059856	-0.024971	0.362110	0.137192	0.479058	5.615591	5.975246	0.963198	1
13.391000	0.062045	0.055400	-0.025474	0.362172	0.137248	0.479033	5.615091	6.000801	0.986295	1
13.392000	0.060661	0.057262	-0.027048	0.362233	0.137305	0.479006	5.625871	6.001624	1.009088	1
13.393000	0.060730	0.060539	-0.026624	0.362294	0.137366	0.478979	5.633023	5.975068	1.008847	1
13.394000	0.061561	0.056034	-0.024561	0.362355	0.137422	0.478955	5.637232	5.977851	1.006100	1
13.395000	0.059961	0.058457	-0.028226	0.362415	0.137480	0.478926	5.647337	5.971687	1.027176	1
13.396000	0.060357	0.060687	-0.025774	0.362476	0.137541	0.478901	5.661144	5.953200	1.019365	1
13.397000	0.059736	0.057393	-0.030806	0.362535	0.137598	0.478870	5.655990	5.955369	1.043991	1
13.398000	0.062279	0.056440	-0.024031	0.362598	0.137655	0.478846	5.640298	5.964776	1.021656	1
13.399000	0.061744	0.055953	-0.025612	0.362660	0.137711	0.478820	5.636501	5.968155	1.034846	1
13.400000	0.058815	0.061390	-0.025526	0.362718	0.137772	0.478795	5.649854	5.932275	1.026298	1
13.401000	0.059636	0.056634	-0.033788	0.362778	0.137829	0.478761	5.653207	5.946161	1.079862	1
13.402000	0.060393	0.057886	-0.027023	0.362838	0.137887	0.478734	5.653871	5.929835	1.078704	1
13.403000	0.062165	0.056578	-0.024938	0.362901	0.137943	0.478709	5.644581	5.940135	1.055977	1
13.404000	0.060455	0.061247	-0.025933	0.362961	0.138004	0.478683	5.641569	5.918819	1.058363	1
13.405000	0.059874	0.057637	-0.032233	0.363021	0.138062	0.478651	5.651262	5.907353	1.083293	1
13.406000	0.063373	0.057766	-0.024751	0.363084	0.138120	0.478626	5.631466	5.911646	1.063774	1
13.407000	0.062671	0.057315	-0.030516	0.363147	0.138177	0.478595	5.627956	5.903152	1.076434	1
13.408000	0.061350	0.058452	-0.028922	0.363208	0.138236	0.478566	5.627111	5.894491	1.102171	1
13.409000	0.062054	0.058024	-0.028162	0.363270	0.138294	0.478538	5.620146	5.886797	1.110372	1
13.410000	0.060120	0.061240	-0.029501	0.363330	0.138355	0.478509	5.624782	5.861626	1.117054	1
13.411000	0.064945	0.053769	-0.025539	0.363395	0.138409	0.478483	5.597889	5.901091	1.100401	1
13.412000	0.062221	0.058997	-0.030771	0.363458	0.138468	0.478452	5.600444	5.870442	1.132000	1
13.413000	0.063351	0.058760	-0.029748	0.363521	0.138526	0.478423	5.597109	5.851457	1.127041	1
13.414000	0.060165	0.061679	-0.026981	0.363581	0.138588	0.478396	5.613836	5.814457	1.116421	1
13.415000	0.064466	0.055144	-0.029461	0.363646	0.138643	0.478366	5.590519	5.838009	1.140114	1
13.416000	0.063581	0.060721	-0.026802	0.363709	0.138704	0.478339	5.581230	5.806183	1.110364	1
13.417000	0.062964	0.058701	-0.032954	0.363772	0.138763	0.478307	5.575923	5.801274	1.147647	1
13.418000	0.063115	0.059934	-0.026708	0.363835	0.138822	0.478280	5.574538	5.780510	1.126432	1
13.419000	0.062440	0.059874	-0.031062	0.363898	0.138882	0.478249	5.576744	5.767166	1.134920	1
13.420000	0.062606	0.057942	-0.028382	0.363960	0.138940	0.478220	5.570110	5.773480	1.135351	1
13.421000	0.063455	0.058366	-0.030913	0.364024	0.138999	0.478189	5.564454	5.780394	1.136292	1
13.422000	0.064518	0.060339	-0.024976	0.364088	0.139059	0.478165	5.552105	5.758777	1.114683	1
13.423000	0.060754	0.057756	-0.030633	0.364149	0.139117	0.478134	5.567153	5.766015	1.123714	1
13.424000	0.065038	0.060768	-0.030593	0.364214	0.139178	0.478103	5.543528	5.741967	1.139099	1
13.425000	0.062680	0.057881	-0.029369	0.364277	0.139235	0.478074	5.546903	5.744723	1.149784	1
13.426000	0.063566	0.060445	-0.030141	0.364340	0.139296	0.478044	5.538098	5.733809	1.159565	1
13.427000	0.064708	0.058365	-0.027173	0.364405	0.139354	0.478017	5.522061	5.730686	1.148590	1
13.428000	0.062189	0.058613	-0.030414	0.364467	0.139413	0.477986	5.529975	5.721801	1.154951	1
13.429000	0.063824	0.057968	-0.029705	0.364531	0.139471	0.477956	5.522555	5.726024	1.161513	1
13.430000	0.064986	0.055431	-0.023533	0.364596	0.139526	0.477933	5.512401	5.741096	1.124325	1
13.431000	0.063828	0.057434	-0.034326	0.364660	0.139584	0.477899	5.513537	5.720600	1.181423	1
13.432000	0.063540	0.060171	-0.029590	0.364723	0.139644	0.477869	5.518989	5.686402	1.182349	1
13.433000	0.063422	0.056964	-0.028710	0.364787	0.139701	0.477840	5.512604	5.690717	1.187956	1
13.434000	0.064643	0.058140	-0.030940	0.364851	0.139759	0.477809	5.506283	5.680966	1.190640	1
13.435000	0.062832	0.057941	-0.028076	0.364914	0.139817	0.477781	5.510931	5.675005	1.185175	1
13.436000	0.061705	0.059167	-0.030231	0.364976	0.139876	0.477751	5.525033	5.659785	1.207843	1
13.437000	0.064451	0.054872	-0.027010	0.365040	0.139931	0.477724	5.507912	5.681832	1.186399	1
13.438000	0.061627	0.056781	-0.028510	0.365102	0.139988	0.477696	5.520350	5.669584	1.194672	1
13.439000	0.059760	0.057061	-0.027775	0.365162	0.140045	0.477668	5.540714	5.664622	1.175654	1
13.440000	0.060067	0.058062	-0.028756	0.365222	0.140103	0.477639	5.552302	5.653314	1.199241	1
13.441000	0.060105	0.059189	-0.028990	0.365282	0.140162	0.477610	5.559624	5.628378	1.193138	1
13.442000	0.060311	0.057988	-0.029228	0.365342	0.140220	0.477581	5.559161	5.615182	1.188913	1
13.443000	0.061052	0.057047	-0.024987	0.365403	0.140277	0.477556	5.550496	5.607698	1.164202	1
13.444000	0.057573	0.059087	-0.029402	0.365461	0.140336	0.477526	5.570916	5.602640	1.191635	1
13.445000	0.056978	0.060624	-0.030994	0.365518	0.140397	0.477495	5.587526	5.582595	1.204850	1
13.446000	0.059019	0.055609	-0.029237	0.365577	0.140452	0.477466	5.583624	5.590315	1.225612	1
13.447000	0.057290	0.059734	-0.032929	0.365634	0.140512	0.477433	5.601559	5.567048	1.261465	1
13.448000	0.058334	0.060619	-0.026069	0.365693	0.140573	0.477407	5.598692	5.543809	1.231452	1
13.449000	0.058501	0.054122	-0.031377	0.365751	0.140627	0.477376	5.590845	5.568424	1.234673	1
13.450000	0.056669	0.059600	-0.030562	0.365808	0.140686	0.477345	5.601212	5.554874	1.238860	1
13.451000	0.055172	0.059957	-0.027804	0.365863	0.140746	0.477317	5.608403	5.526982	1.223245	1
13.452000	0.057793	0.055886	-0.030421	0.365921	0.140802	0.477287	5.607087	5.528537	1.230819	1
13.453000	0.058119	0.056095	-0.027830	0.365979	0.140858	0.477259	5.596103	5.538370	1.224642	1
13.454000	0.060872	0.056746	-0.029014	0.366040	0.140915	0.477230	5.578222	5.512609	1.219870	1
13.455000	0.058456	0.055487	-0.034918	0.366098	0.140971	0.477195	5.577764	5.520809	1.274897	1
13.456000	0.058090	0.058403	-0.027236	0.366156	0.141029	0.477168	5.579479	5.495707	1.253701	1
13.457000	0.059009	0.057347	-0.031276	0.366215	0.141086	0.477137	5.568978	5.491093	1.257825	1
13.458000	0.058271	0.057568	-0.025535	0.366273	0.141144	0.477111	5.569821	5.493780	1.230041	1
13.459000	0.058597	0.054727	-0.031618	0.366332	0.141199	0.477080	5.566923	5.499341	1.248331	1
13.460000	0.060436	0.055254	-0.025853	0.366393	0.141254	0.477054	5.556391	5.502668	1.217724	1
13.461000	0.060135	0.056517	-0.027901	0.366453	0.141310	0.477026	5.549750	5.473455	1.231567	1
13.462000	0.061997	0.058670	-0.028781	0.366515	0.141369	0.476997	5.526773	5.453380	1.222391	1
13.463000	0.062515	0.057019	-0.031718	0.366577	0.141426	0.476965	5.506481	5.441536	1.239788	1
13.464000	0.060787	0.054531	-0.029687	0.366638	0.141481	0.476936	5.503542	5.442612	1.250319	1
13.465000	0.060357	0.055151	-0.032753	0.366698	0.141536	0.476903	5.503655	5.452322	1.279151	1
13.466000	0.061642	0.054648	-0.029282	0.366760	0.141590	0.476874	5.494125	5.460412	1.286517	1
13.467000	0.059766	0.058171	-0.034006	0.366820	0.141649	0.476840	5.495267	5.425963	1.306790	1
13.468000	0.061330	0.055506	-0.029652	0.366881	0.141704	0.476810	5.491236	5.420397	1.308452	1
13.469000	0.061130	0.055742	-0.032094	0.366942	0.141760	0.476778	5.491656	5.407529	1.319521	1
13.470000	0.061192	0.054554	-0.036388	0.367003	0.141814	0.476741	5.477282	5.418111	1.348190	1
13.471000	0.060968	0.057303	-0.031477	0.367064	0.141872	0.476710	5.463061	5.413938	1.346484	1
13.472000	0.063734	0.049877	-0.031516	0.367128	0.141922	0.476678	5.443037	5.440012	1.349897	1
13.473000	0.059991	0.059206	-0.033220	0.367188	0.141981	0.476645	5.454624	5.393451	1.362073	1
13.474000	0.060176	0.055232	-0.033159	0.367248	0.142036	0.476612	5.464868	5.392326	1.388573	1
13.475000	0.060161	0.055326	-0.032931	0.367308	0.142091	0.476579	5.461243	5.387499	1.388325	1
13.476000	0.062758	0.056045	-0.032730	0.367371	0.142147	0.476546	5.444198	5.385201	1.391818	1
13.477000	0.060927	0.056983	-0.028644	0.367432	0.142204	0.476518	5.442069	5.362171	1.360583	1
13.478000	0.060783	0.057329	-0.032347	0.367493	0.142262	0.476485	5.439843	5.339086	1.369978	1
13.479000	0.060845	0.057496	-0.031464	0.367554	0.142319	0.476454	5.426333	5.326949	1.368667	1
13.480000	0.062719	0.056757	-0.029985	0.367616	0.142376	0.476424	5.414490	5.312903	1.355879	1
13.481000	0.062341	0.056449	-0.034192	0.367679	0.142432	0.476390	5.411975	5.295659	1.384631	1
13.482000	0.060850	0.059701	-0.027925	0.367740	0.142492	0.476362	5.410704	5.266860	1.369705	1
13.483000	0.062238	0.056782	-0.034730	0.367802	0.142549	0.476327	5.396016	5.249781	1.400701	1
13.484000	0.062459	0.057479	-0.030092	0.367864	0.142606	0.476297	5.389127	5.242818	1.398819	1
13.485000	0.060485	0.059272	-0.034500	0.367925	0.142666	0.476263	5.391323	5.216895	1.405716	1
13.486000	0.061496	0.057180	-0.031696	0.367986	0.142723	0.476231	5.396088	5.209258	1.405378	1
13.487000	0.062678	0.054055	-0.036635	0.368049	0.142777	0.476194	5.381137	5.230207	1.443203	1
13.488000	0.061451	0.058183	-0.031041	0.368110	0.142835	0.476163	5.378450	5.198742	1.438475	1
13.489000	0.062303	0.054335	-0.029784	0.368173	0.142889	0.476133	5.371053	5.206620	1.421677	1
13.490000	0.062107	0.055530	-0.034607	0.368235	0.142945	0.476099	5.366597	5.201648	1.450044	1
13.491000	0.059338	0.058436	-0.038191	0.368294	0.143003	0.476061	5.388942	5.179398	1.490374	1
13.492000	0.062492	0.056324	-0.034710	0.368357	0.143060	0.476026	5.375365	5.169472	1.500059	1
13.493000	0.061669	0.053864	-0.035518	0.368418	0.143114	0.475990	5.369515	5.186960	1.504229	1
13.494000	0.061773	0.054730	-0.034817	0.368480	0.143168	0.475956	5.364133	5.193094	1.501629	1
13.495000	0.060679	0.057024	-0.032385	0.368541	0.143225	0.475923	5.363175	5.155986	1.487883	1
13.496000	0.058094	0.055279	-0.035351	0.368599	0.143281	0.475888	5.389770	5.146441	1.501047	1
13.497000	0.060501	0.053068	-0.030188	0.368659	0.143334	0.475858	5.379808	5.171915	1.481093	1
13.498000	0.061910	0.056071	-0.035143	0.368721	0.143390	0.475822	5.366061	5.148945	1.517267	1
13.499000	0.062936	0.053431	-0.037172	0.368784	0.143443	0.475785	5.350248	5.153772	1.543572	1
13.500000	0.061888	0.053450	-0.031574	0.368846	0.143497	0.475754	5.340178	5.158770	1.537932	1
13.501000	0.061046	0.052654	-0.036131	0.368907	0.143549	0.475718	5.331304	5.152640	1.548046	1
13.502000	0.063077	0.054149	-0.030689	0.368970	0.143603	0.475687	5.319343	5.145887	1.533539	1
13.503000	0.063398	0.051156	-0.037415	0.369034	0.143655	0.475650	5.302293	5.152623	1.564406	1
13.504000	0.062974	0.055193	-0.033198	0.369097	0.143710	0.475616	5.299117	5.125842	1.544146	1
13.505000	0.063248	0.052548	-0.032241	0.369160	0.143762	0.475584	5.287011	5.131150	1.546825	1
13.506000	0.066843	0.051436	-0.036903	0.369227	0.143814	0.475547	5.255464	5.138519	1.573438	1
13.507000	0.062510	0.056109	-0.033549	0.369289	0.143870	0.475514	5.257179	5.110020	1.565256	1
13.508000	0.063931	0.052242	-0.034286	0.369353	0.143922	0.475479	5.260275	5.104686	1.560100	1
13.509000	0.064555	0.053908	-0.037598	0.369418	0.143976	0.475442	5.251488	5.087691	1.588699	1
13.510000	0.063947	0.052944	-0.037930	0.369482	0.144029	0.475404	5.247353	5.074061	1.618146	1
13.511000	0.064180	0.050184	-0.036825	0.369546	0.144079	0.475367	5.236835	5.086811	1.623411	1
13.512000	0.064094	0.057342	-0.032879	0.369610	0.144136	0.475334	5.235764	5.037867	1.609141	1
13.513000	0.062971	0.052729	-0.038134	0.369673	0.144189	0.475296	5.232521	5.036690	1.623421	1
13.514000	0.063386	0.055594	-0.033544	0.369736	0.144245	0.475262	5.238254	5.005657	1.601277	1
13.515000	0.063314	0.050800	-0.035800	0.369800	0.144296	0.475227	5.234537	5.025369	1.618727	1
13.516000	0.064805	0.053684	-0.034899	0.369864	0.144349	0.475192	5.225813	5.009593	1.632107	1
13.517000	0.063150	0.050167	-0.039343	0.369928	0.144399	0.475152	5.234723	5.021294	1.665549	1
13.518000	0.063268	0.054152	-0.034738	0.369991	0.144454	0.475118	5.233840	4.990835	1.668923	1
13.519000	0.063324	0.053091	-0.036850	0.370054	0.144507	0.475081	5.227952	4.969333	1.685059	1
13.520000	0.063107	0.049362	-0.035412	0.370117	0.144556	0.475045	5.227278	4.985379	1.698475	1
13.521000	0.064153	0.052695	-0.038537	0.370181	0.144609	0.475007	5.215127	4.973529	1.701922	1
13.522000	0.065263	0.050789	-0.034989	0.370247	0.144660	0.474972	5.197444	4.968455	1.683741	1
13.523000	0.064882	0.052818	-0.030923	0.370312	0.144712	0.474941	5.184956	4.948541	1.660179	1
13.524000	0.065978	0.048773	-0.038222	0.370378	0.144761	0.474903	5.175959	4.962544	1.697346	1
13.525000	0.066078	0.051458	-0.034572	0.370444	0.144813	0.474868	5.171727	4.946431	1.692073	1
13.526000	0.063446	0.051006	-0.037174	0.370507	0.144864	0.474831	5.178268	4.932809	1.720591	1
13.527000	0.066296	0.053325	-0.038214	0.370573	0.144917	0.474793	5.165236	4.911851	1.750671	1
