time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
12.049000	-0.000081	-0.000123	-0.000167	0.001756	0.308500	0.487334	0.013375	-0.027184	0.063229	1
12.050000	0.000395	-0.000011	0.001664	0.001757	0.308500	0.487336	0.004588	-0.022711	0.050449	1
12.051000	-0.001328	0.000730	0.000548	0.001755	0.308501	0.487337	0.009881	-0.027655	0.055621	1
12.052000	-0.000097	0.000412	-0.000282	0.001755	0.308501	0.487336	-0.000956	-0.026945	0.054687	1
12.053000	-0.001543	-0.000609	-0.000599	0.001754	0.308500	0.487336	0.006432	-0.023159	0.048376	1
12.054000	-0.000861	0.001483	0.001321	0.001753	0.308502	0.487337	0.006834	-0.033248	0.045664	1
12.055000	-0.000276	0.000261	0.000900	0.001752	0.308502	0.487338	0.009617	-0.042012	0.036656	1
12.056000	-0.000522	-0.001804	-0.000746	0.001752	0.308500	0.487337	0.017133	-0.025508	0.050651	1
12.057000	0.001051	0.000057	0.000031	0.001753	0.308500	0.487337	0.001828	-0.024532	0.049351	1
12.058000	-0.002020	-0.000296	-0.001561	0.001751	0.308500	0.487336	0.017523	-0.022906	0.061802	1
12.059000	-0.000397	0.000880	0.000791	0.001751	0.308501	0.487336	0.023953	-0.031863	0.050867	1
12.060000	0.000758	0.000383	0.002193	0.001751	0.308501	0.487339	0.016157	-0.033230	0.018060	1
12.061000	-0.001206	-0.000680	-0.000643	0.001750	0.308501	0.487338	0.015164	-0.028849	0.034551	1
12.062000	0.001199	0.000550	0.000180	0.001751	0.308501	0.487338	-0.006464	-0.037368	0.033878	1
12.063000	0.001639	-0.001686	-0.001209	0.001753	0.308500	0.487337	-0.020097	-0.019680	0.047267	1
12.064000	-0.000849	0.000216	0.000913	0.001752	0.308500	0.487338	-0.014187	-0.021521	0.045789	1
12.065000	0.000866	0.000176	0.001202	0.001753	0.308500	0.487339	-0.016829	-0.021234	0.037454	1
12.066000	-0.000061	-0.000304	0.002711	0.001753	0.308500	0.487342	-0.007701	-0.022349	0.016015	1
12.067000	0.001674	0.000409	-0.000781	0.001755	0.308500	0.487341	-0.023871	-0.024558	0.040154	1
12.068000	-0.000564	-0.001219	0.000161	0.001754	0.308499	0.487341	-0.014635	-0.018748	0.032715	1
12.069000	0.000430	-0.001002	0.000187	0.001754	0.308498	0.487341	-0.009251	-0.014908	0.043604	1
12.070000	-0.001530	-0.000468	0.000001	0.001753	0.308497	0.487341	0.002618	-0.019321	0.033136	1
12.071000	0.001508	0.000453	0.000919	0.001754	0.308498	0.487342	-0.014062	-0.026079	0.024893	1
12.072000	-0.000551	0.000876	0.001850	0.001754	0.308499	0.487344	-0.005994	-0.030335	0.015238	1
12.073000	0.001007	-0.000729	-0.001801	0.001755	0.308498	0.487342	-0.003985	-0.025523	0.040415	1
12.074000	0.000049	-0.001298	-0.000070	0.001755	0.308497	0.487342	0.003295	-0.016595	0.042659	1
12.075000	0.002602	-0.000005	0.000627	0.001758	0.308497	0.487343	-0.027152	-0.021309	0.036977	1
12.076000	-0.001444	0.000379	0.001174	0.001756	0.308497	0.487344	-0.003918	-0.027739	0.026951	1
12.077000	0.000337	0.000174	0.000932	0.001756	0.308497	0.487345	-0.004584	-0.026297	0.014361	1
12.078000	0.001082	-0.001035	-0.001586	0.001758	0.308496	0.487343	-0.006801	-0.014768	0.038668	1
12.079000	0.000813	0.001202	0.000787	0.001758	0.308497	0.487344	-0.009311	-0.031031	0.027767	1
12.080000	0.000569	-0.000240	0.002094	0.001759	0.308497	0.487346	-0.022860	-0.026720	0.025098	1
12.081000	-0.000749	-0.000208	-0.001957	0.001758	0.308497	0.487344	-0.014363	-0.030838	0.036713	1
12.082000	-0.000743	-0.000345	-0.000880	0.001757	0.308497	0.487343	-0.009823	-0.029997	0.036441	1
12.083000	-0.000255	0.001128	-0.000413	0.001757	0.308498	0.487343	-0.007533	-0.035706	0.040827	1
12.084000	0.000818	-0.000099	0.000522	0.001758	0.308498	0.487344	-0.007140	-0.031552	0.039360	1
12.085000	0.000829	0.000723	0.002229	0.001759	0.308498	0.487346	-0.018040	-0.036450	0.030570	1
12.086000	-0.000430	-0.000664	-0.001668	0.001758	0.308498	0.487344	-0.004004	-0.026703	0.040158	1
12.087000	0.000022	0.001172	0.000550	0.001758	0.308499	0.487345	-0.007504	-0.035864	0.035825	1
12.088000	-0.000722	0.000011	-0.002765	0.001758	0.308499	0.487342	-0.012781	-0.039969	0.043827	1
12.089000	-0.000999	-0.000208	-0.001155	0.001757	0.308499	0.487341	0.001710	-0.035178	0.049980	1
12.090000	-0.000876	-0.000041	-0.000159	0.001756	0.308499	0.487341	0.016909	-0.032305	0.050680	1
12.091000	0.000060	0.001562	0.002523	0.001756	0.308500	0.487343	0.017434	-0.046094	0.023837	1
12.092000	-0.000165	-0.001602	-0.005190	0.001756	0.308499	0.487338	0.018407	-0.028939	0.070315	1
12.093000	0.001910	0.001220	-0.000209	0.001758	0.308500	0.487338	-0.004544	-0.036726	0.064088	1
12.094000	-0.001981	0.000405	-0.000543	0.001756	0.308500	0.487337	0.011736	-0.036991	0.067620	1
12.095000	0.000660	0.000222	0.000072	0.001756	0.308500	0.487337	0.000782	-0.034512	0.053768	1
12.096000	0.000792	-0.000004	-0.000693	0.001757	0.308500	0.487337	-0.005740	-0.031561	0.065769	1
12.097000	-0.000041	0.000830	-0.000830	0.001757	0.308501	0.487336	-0.008706	-0.033194	0.062284	1
12.098000	-0.000249	-0.000091	0.001059	0.001757	0.308501	0.487337	-0.005758	-0.030708	0.055897	1
12.099000	-0.001032	0.000043	-0.002039	0.001756	0.308501	0.487335	0.002967	-0.029093	0.074175	1
12.100000	0.001074	0.000680	-0.000510	0.001757	0.308502	0.487334	-0.012648	-0.033835	0.084274	1
12.101000	0.000508	0.000395	0.000738	0.001757	0.308502	0.487335	-0.017157	-0.032027	0.069303	1
12.102000	-0.000106	0.000164	-0.000963	0.001757	0.308502	0.487334	-0.008119	-0.031892	0.057369	1
12.103000	0.000866	-0.000747	0.000788	0.001758	0.308502	0.487335	-0.013022	-0.029015	0.046212	1
12.104000	-0.000251	-0.000172	-0.002942	0.001758	0.308502	0.487332	-0.015738	-0.029880	0.065146	1
12.105000	0.000343	-0.001265	-0.000141	0.001758	0.308500	0.487332	-0.019792	-0.017181	0.070524	1
12.106000	0.000966	0.000571	-0.002841	0.001759	0.308501	0.487329	-0.024285	-0.024074	0.090823	1
12.107000	-0.000533	-0.000767	0.006358	0.001759	0.308500	0.487335	-0.015243	-0.015514	0.033852	1
12.108000	0.001736	0.001091	-0.000917	0.001760	0.308501	0.487334	-0.026575	-0.028827	0.046625	1
12.109000	-0.001640	-0.001464	-0.000191	0.001759	0.308500	0.487334	-0.019667	-0.022014	0.046997	1
12.110000	0.002024	0.000274	0.001876	0.001761	0.308500	0.487336	-0.028637	-0.026220	0.042834	1
12.111000	-0.002893	0.000897	-0.000610	0.001758	0.308501	0.487335	-0.002749	-0.033285	0.049763	1
12.112000	-0.000103	-0.001001	0.002271	0.001758	0.308500	0.487338	-0.010347	-0.020927	0.030917	1
12.113000	0.002138	-0.000893	-0.003550	0.001760	0.308499	0.487334	-0.024668	-0.017710	0.063080	1
12.114000	0.000066	0.000048	0.002966	0.001760	0.308499	0.487337	-0.022533	-0.022292	0.029963	1
12.115000	-0.000587	-0.000291	-0.000890	0.001759	0.308499	0.487336	-0.021441	-0.019464	0.043429	1
12.116000	-0.001502	-0.001117	0.000678	0.001758	0.308498	0.487337	-0.003416	-0.008799	0.042159	1
12.117000	0.001069	0.000322	0.001750	0.001759	0.308498	0.487339	-0.011572	-0.013971	0.027451	1
12.118000	-0.001701	0.000501	0.001831	0.001757	0.308498	0.487340	0.001007	-0.019331	0.021572	1
12.119000	0.002214	0.000112	-0.000530	0.001759	0.308499	0.487340	-0.023484	-0.018220	0.038072	1
12.120000	-0.002909	0.001432	0.004038	0.001757	0.308500	0.487344	-0.001493	-0.032550	0.005482	1
12.121000	0.001658	-0.000854	-0.002020	0.001758	0.308499	0.487342	-0.013021	-0.026491	0.026284	1
12.122000	-0.000477	0.000197	-0.000183	0.001758	0.308499	0.487342	-0.015405	-0.032192	0.028430	1
12.123000	0.001156	-0.001626	0.000472	0.001759	0.308498	0.487342	-0.016664	-0.019822	0.028783	1
12.124000	-0.002345	0.001430	-0.001362	0.001757	0.308499	0.487341	0.003775	-0.034853	0.052738	1
12.125000	-0.000176	-0.000920	0.000191	0.001756	0.308498	0.487341	0.000090	-0.023082	0.051113	1
12.126000	-0.001623	0.000625	0.004444	0.001755	0.308499	0.487345	0.008044	-0.031563	0.012412	1
12.127000	0.002596	-0.000432	-0.000948	0.001757	0.308498	0.487345	-0.016161	-0.030145	0.023001	1
12.128000	-0.002013	-0.000091	-0.001045	0.001755	0.308498	0.487344	0.005681	-0.029747	0.022628	1
12.129000	-0.000750	0.000088	0.002287	0.001755	0.308498	0.487346	0.007773	-0.033501	0.011323	1
12.130000	-0.000853	0.000363	0.000178	0.001754	0.308499	0.487346	0.004303	-0.035743	0.015461	1
12.131000	0.002700	-0.001183	-0.002317	0.001756	0.308498	0.487344	-0.015683	-0.022574	0.046447	1
12.132000	0.000552	0.000242	0.000245	0.001757	0.308498	0.487344	-0.024544	-0.025354	0.041029	1
12.133000	-0.002415	0.000075	0.002192	0.001755	0.308498	0.487346	0.002533	-0.029752	0.020401	1
12.134000	-0.000293	-0.000555	-0.001282	0.001754	0.308497	0.487345	-0.001401	-0.025997	0.035878	1
12.135000	-0.000474	0.001678	0.001850	0.001754	0.308499	0.487347	0.004358	-0.039002	0.029940	1
12.136000	0.001660	0.000518	0.002018	0.001755	0.308500	0.487349	-0.005251	-0.036220	0.018207	1
12.137000	-0.000521	-0.001791	-0.001508	0.001755	0.308498	0.487347	-0.000269	-0.022598	0.031481	1
12.138000	0.000743	0.000306	-0.002154	0.001756	0.308498	0.487345	-0.006015	-0.029260	0.040556	1
12.139000	0.001097	0.000196	-0.000216	0.001757	0.308498	0.487345	-0.018168	-0.033067	0.039537	1
12.140000	-0.001571	0.000131	0.001631	0.001755	0.308498	0.487346	-0.003104	-0.032117	0.032979	1
12.141000	0.001412	-0.000158	-0.002046	0.001757	0.308498	0.487344	-0.017276	-0.031171	0.053625	1
12.142000	-0.001134	0.000089	-0.000803	0.001755	0.308498	0.487344	-0.005218	-0.033144	0.051407	1
12.143000	0.000100	0.000751	-0.000477	0.001756	0.308499	0.487343	-0.012390	-0.035933	0.051304	1
12.144000	0.001139	-0.001294	-0.003129	0.001757	0.308498	0.487340	-0.023285	-0.021337	0.079064	1
12.145000	-0.000444	0.000703	0.002070	0.001756	0.308498	0.487342	-0.020515	-0.027996	0.057273	1
12.146000	-0.000045	0.000433	0.000483	0.001756	0.308499	0.487343	-0.016545	-0.033983	0.046905	1
12.147000	-0.000594	0.000241	-0.000625	0.001756	0.308499	0.487342	-0.015135	-0.035177	0.045413	1
12.148000	-0.000603	-0.000622	0.001180	0.001755	0.308498	0.487343	-0.002622	-0.029575	0.037139	1
12.149000	0.002900	-0.000248	-0.003600	0.001758	0.308498	0.487339	-0.024049	-0.026512	0.067369	1
12.150000	0.000167	-0.000085	0.001764	0.001758	0.308498	0.487341	-0.025112	-0.025207	0.047082	1
12.151000	-0.000268	0.000862	-0.002190	0.001758	0.308499	0.487339	-0.016207	-0.037963	0.060238	1
12.152000	-0.000359	0.000046	-0.000923	0.001757	0.308499	0.487338	-0.006874	-0.032270	0.071760	1
12.153000	-0.001382	0.000859	0.002021	0.001756	0.308500	0.487340	0.002436	-0.039320	0.043833	1
12.154000	-0.000421	-0.000309	-0.001798	0.001756	0.308500	0.487338	0.001527	-0.030946	0.059880	1
12.155000	0.000210	-0.000309	0.000103	0.001756	0.308499	0.487338	-0.006247	-0.026973	0.048831	1
12.156000	0.000541	-0.000068	0.000796	0.001756	0.308499	0.487339	0.000885	-0.024777	0.037805	1
12.157000	-0.000332	-0.000126	-0.001706	0.001756	0.308499	0.487338	-0.002821	-0.027215	0.050905	1
12.158000	0.001221	-0.000360	-0.001927	0.001757	0.308499	0.487336	-0.014719	-0.023025	0.060970	1
12.159000	0.000672	0.001276	0.004328	0.001758	0.308500	0.487340	-0.012654	-0.035735	0.023328	1
12.160000	-0.001859	-0.000397	-0.001731	0.001756	0.308500	0.487338	0.007897	-0.032337	0.045171	1
12.161000	-0.000999	0.000354	-0.001203	0.001755	0.308500	0.487337	0.005141	-0.033415	0.058854	1
12.162000	0.000016	0.000020	0.000130	0.001755	0.308500	0.487337	0.006609	-0.030201	0.049488	1
12.163000	0.000275	-0.000727	0.000995	0.001755	0.308499	0.487338	0.001308	-0.022413	0.041984	1
12.164000	0.000358	0.000557	-0.001986	0.001756	0.308500	0.487336	0.007004	-0.028661	0.066396	1
12.165000	0.002226	-0.000846	-0.000591	0.001758	0.308499	0.487336	-0.013364	-0.022366	0.058869	1
12.166000	-0.000769	0.000230	0.000836	0.001757	0.308499	0.487336	-0.003759	-0.024152	0.047734	1
12.167000	-0.001677	0.000607	0.001229	0.001756	0.308500	0.487338	0.005444	-0.030731	0.038004	1
12.168000	0.000552	0.000282	0.001051	0.001756	0.308500	0.487339	-0.002439	-0.028660	0.035408	1
12.169000	0.001140	0.000906	0.000014	0.001757	0.308501	0.487339	-0.017130	-0.035886	0.035181	1
12.170000	-0.001911	-0.000670	-0.001275	0.001755	0.308500	0.487337	-0.001410	-0.033100	0.050686	1
12.171000	0.001902	0.000805	0.000451	0.001757	0.308501	0.487338	-0.009986	-0.043480	0.038323	1
12.172000	-0.001971	-0.000712	0.000808	0.001755	0.308500	0.487339	0.000652	-0.030950	0.041571	1
12.173000	0.000814	0.000089	-0.000530	0.001756	0.308501	0.487338	-0.004189	-0.033087	0.040763	1
12.174000	0.000480	0.000079	0.000569	0.001757	0.308501	0.487339	-0.011497	-0.031889	0.052097	1
12.175000	0.000572	-0.000686	-0.001812	0.001757	0.308500	0.487337	-0.014687	-0.023685	0.059828	1
12.176000	-0.000511	0.000384	-0.000038	0.001757	0.308500	0.487337	-0.005580	-0.026431	0.058496	1
12.177000	-0.000718	-0.000296	0.002086	0.001756	0.308500	0.487339	-0.004819	-0.028339	0.036947	1
12.178000	0.001872	0.000092	-0.002020	0.001758	0.308500	0.487337	-0.020900	-0.028783	0.054330	1
12.179000	0.000265	-0.000108	0.002147	0.001758	0.308500	0.487339	-0.013989	-0.026482	0.041004	1
12.180000	-0.000463	0.000024	0.001195	0.001758	0.308500	0.487340	-0.006747	-0.025768	0.034571	1
12.181000	-0.000233	-0.000892	-0.000526	0.001757	0.308499	0.487340	0.001844	-0.019993	0.033328	1
12.182000	0.000059	0.001413	0.003636	0.001757	0.308501	0.487343	-0.000904	-0.030006	0.018384	1
12.183000	0.000905	-0.001785	-0.005444	0.001758	0.308499	0.487338	-0.013921	-0.020156	0.070784	1
12.184000	0.001418	0.000449	0.001594	0.001760	0.308499	0.487340	-0.021861	-0.024936	0.046515	1
12.185000	-0.001864	-0.000349	0.001475	0.001758	0.308499	0.487341	0.006936	-0.026352	0.033935	1
12.186000	0.000273	0.000307	-0.001336	0.001758	0.308499	0.487340	0.005595	-0.032161	0.035908	1
12.187000	0.001497	-0.000478	0.002126	0.001760	0.308499	0.487342	-0.002692	-0.027461	0.021751	1
12.188000	-0.003546	-0.000075	-0.001554	0.001756	0.308499	0.487340	0.025259	-0.028298	0.037800	1
12.189000	0.001438	-0.000039	0.000164	0.001758	0.308499	0.487340	0.004615	-0.030922	0.040652	1
12.190000	0.001813	0.000344	0.002553	0.001759	0.308499	0.487343	-0.015593	-0.042125	0.019040	1
12.191000	-0.000634	-0.001519	-0.001775	0.001759	0.308497	0.487341	-0.008560	-0.026239	0.039059	1
12.192000	-0.002801	0.000604	0.001857	0.001756	0.308498	0.487343	0.012904	-0.033898	0.025455	1
12.193000	0.003372	0.000569	-0.000398	0.001759	0.308499	0.487343	-0.013667	-0.039104	0.034785	1
12.194000	-0.000925	0.000022	-0.000556	0.001758	0.308499	0.487342	0.001880	-0.033811	0.049718	1
12.195000	-0.000170	0.000008	0.000129	0.001758	0.308499	0.487342	-0.003081	-0.033510	0.044017	1
12.196000	-0.002116	0.000624	-0.001039	0.001756	0.308499	0.487341	0.015374	-0.038904	0.050161	1
12.197000	0.002738	-0.000516	0.001122	0.001759	0.308499	0.487342	-0.014254	-0.033555	0.035120	1
12.198000	-0.001620	-0.000424	-0.002028	0.001757	0.308498	0.487340	-0.001138	-0.029403	0.054022	1
12.199000	-0.000877	-0.000218	-0.000175	0.001756	0.308498	0.487340	0.003820	-0.025115	0.055242	1
12.200000	-0.000102	0.000162	0.001663	0.001756	0.308498	0.487342	-0.009690	-0.027719	0.040514	1
12.201000	-0.000392	0.000688	-0.000999	0.001756	0.308499	0.487341	0.001241	-0.031711	0.056407	1
12.202000	0.000852	0.000590	-0.001286	0.001757	0.308500	0.487339	-0.000922	-0.039344	0.060184	1
12.203000	-0.000421	-0.000694	0.001800	0.001756	0.308499	0.487341	0.002207	-0.027859	0.050487	1
12.204000	0.001264	-0.000249	-0.000490	0.001758	0.308499	0.487341	-0.002978	-0.026419	0.053308	1
12.205000	0.000542	0.000142	-0.001350	0.001758	0.308499	0.487339	-0.018222	-0.028235	0.061248	1
12.206000	-0.002217	0.000903	0.000994	0.001756	0.308500	0.487340	-0.000308	-0.037517	0.046298	1
12.207000	-0.000796	-0.000749	-0.002769	0.001755	0.308499	0.487338	0.010664	-0.029081	0.072135	1
12.208000	0.000287	0.000109	0.002568	0.001755	0.308499	0.487340	0.006345	-0.025342	0.047730	1
12.209000	0.000362	0.000608	-0.001161	0.001756	0.308500	0.487339	-0.005638	-0.032534	0.050895	1
12.210000	0.000858	-0.000288	-0.001317	0.001757	0.308499	0.487338	-0.014804	-0.030768	0.059318	1
12.211000	0.000121	-0.000276	0.003181	0.001757	0.308499	0.487341	-0.009152	-0.027967	0.027811	1
12.212000	-0.000489	0.000099	0.000793	0.001756	0.308499	0.487342	-0.004504	-0.025179	0.023717	1
12.213000	0.000607	0.000821	0.001383	0.001757	0.308500	0.487343	-0.016223	-0.036041	0.007640	1
12.214000	0.000518	-0.001000	-0.002250	0.001757	0.308499	0.487341	-0.016224	-0.027556	0.036437	1
12.215000	-0.000799	0.000186	0.000345	0.001757	0.308499	0.487341	-0.006990	-0.031592	0.034510	1
12.216000	0.000497	-0.001324	-0.001136	0.001757	0.308498	0.487340	-0.009170	-0.020218	0.045438	1
12.217000	-0.001103	0.000543	0.001019	0.001756	0.308498	0.487341	0.002913	-0.026553	0.037785	1
12.218000	0.000736	0.000057	-0.000871	0.001757	0.308498	0.487340	-0.008502	-0.027538	0.046998	1
12.219000	0.000278	0.000605	0.003482	0.001757	0.308499	0.487344	-0.016725	-0.031454	0.018863	1
12.220000	-0.000421	-0.001282	-0.001754	0.001756	0.308498	0.487342	-0.010172	-0.015885	0.045790	1
12.221000	0.000265	0.000507	-0.000193	0.001757	0.308498	0.487342	-0.016898	-0.023563	0.052358	1
12.222000	-0.001486	0.000167	-0.000679	0.001755	0.308498	0.487341	0.002058	-0.024747	0.060142	1
12.223000	0.002119	-0.000326	-0.001007	0.001757	0.308498	0.487340	-0.013022	-0.022171	0.063843	1
12.224000	-0.001221	-0.000010	-0.000006	0.001756	0.308498	0.487340	0.000859	-0.020253	0.063263	1
12.225000	0.000737	-0.000456	0.002127	0.001757	0.308498	0.487342	-0.012031	-0.016073	0.045406	1
12.226000	0.000910	0.001497	0.001180	0.001758	0.308499	0.487343	-0.022982	-0.029194	0.032515	1
12.227000	-0.002806	0.000797	0.001302	0.001755	0.308500	0.487345	0.002458	-0.032106	0.019877	1
12.228000	0.000076	-0.001424	-0.003802	0.001755	0.308498	0.487341	0.004176	-0.022554	0.057195	1
12.229000	0.002479	0.000991	0.000588	0.001758	0.308499	0.487341	-0.021408	-0.036893	0.038978	1
12.230000	-0.001545	-0.000031	0.000609	0.001756	0.308499	0.487342	-0.006412	-0.033991	0.036134	1
12.231000	-0.001819	-0.000527	0.000623	0.001754	0.308499	0.487343	0.011424	-0.026969	0.032233	1
12.232000	0.001111	0.000148	-0.001439	0.001755	0.308499	0.487341	-0.000200	-0.029639	0.041000	1
12.233000	0.001125	-0.000280	-0.002772	0.001756	0.308499	0.487338	-0.009811	-0.029383	0.061180	1
12.234000	-0.000036	0.001070	0.001336	0.001756	0.308500	0.487340	-0.005845	-0.036765	0.048420	1
12.235000	-0.002036	-0.000057	0.000875	0.001754	0.308500	0.487341	0.011938	-0.031026	0.043401	1
12.236000	0.001900	0.000298	-0.001400	0.001756	0.308500	0.487339	-0.004383	-0.030155	0.060615	1
12.237000	-0.002283	-0.000821	-0.000907	0.001754	0.308499	0.487338	0.006754	-0.030997	0.062165	1
12.238000	0.000289	0.000127	0.000390	0.001754	0.308499	0.487339	0.000672	-0.033744	0.055106	1
12.239000	-0.000137	0.001366	0.003159	0.001754	0.308501	0.487342	-0.001150	-0.039656	0.032610	1
12.240000	-0.001525	-0.000920	-0.001872	0.001753	0.308500	0.487340	0.001512	-0.032057	0.050066	1
12.241000	0.002707	-0.000303	-0.001074	0.001755	0.308500	0.487339	-0.018140	-0.028496	0.058509	1
12.242000	-0.000704	-0.000026	-0.001698	0.001755	0.308500	0.487337	-0.011550	-0.027598	0.062744	1
12.243000	-0.002117	0.000765	0.002849	0.001752	0.308500	0.487340	0.004544	-0.032708	0.046137	1
12.244000	0.002028	0.000030	-0.000431	0.001755	0.308500	0.487340	-0.011103	-0.034647	0.043325	1
12.245000	-0.001335	0.000786	-0.000206	0.001753	0.308501	0.487339	0.003780	-0.040724	0.042554	1
12.246000	0.002088	-0.000732	-0.002716	0.001755	0.308500	0.487337	-0.015799	-0.033830	0.063577	1
12.247000	-0.000837	-0.000563	-0.001432	0.001754	0.308500	0.487335	-0.005601	-0.028013	0.061748	1
12.248000	0.000489	-0.000414	0.004642	0.001755	0.308499	0.487340	-0.002988	-0.024665	0.017451	1
12.249000	0.000191	0.000263	-0.001819	0.001755	0.308500	0.487338	-0.003949	-0.025841	0.041502	1
12.250000	-0.001175	0.000368	-0.001514	0.001754	0.308500	0.487337	0.000230	-0.031977	0.047974	1
12.251000	0.002839	0.000296	0.000848	0.001757	0.308500	0.487338	-0.021633	-0.033433	0.034720	1
12.252000	-0.000654	0.000363	-0.000773	0.001756	0.308501	0.487337	-0.003211	-0.035964	0.039250	1
12.253000	0.000038	0.000327	-0.001864	0.001756	0.308501	0.487335	-0.001983	-0.035483	0.049391	1
12.254000	0.001334	-0.000242	0.000705	0.001757	0.308501	0.487336	-0.009415	-0.028899	0.047116	1
12.255000	-0.001081	-0.000113	0.002623	0.001756	0.308501	0.487338	-0.008018	-0.030988	0.020529	1
12.256000	0.001848	0.000463	-0.002408	0.001758	0.308501	0.487336	-0.026915	-0.035941	0.042042	1
12.257000	-0.001358	0.000369	0.000511	0.001757	0.308501	0.487336	-0.013544	-0.030506	0.037480	1
12.258000	0.000767	-0.000249	-0.001508	0.001758	0.308501	0.487335	-0.010043	-0.031865	0.052981	1
12.259000	0.000463	-0.000472	-0.000387	0.001758	0.308501	0.487334	-0.008656	-0.030149	0.046810	1
12.260000	0.000484	-0.000453	0.000135	0.001759	0.308500	0.487335	-0.012874	-0.025317	0.047405	1
12.261000	0.001579	0.000242	-0.002775	0.001760	0.308501	0.487332	-0.016578	-0.028602	0.071714	1
12.262000	-0.000310	0.000233	0.002839	0.001760	0.308501	0.487335	-0.014218	-0.030653	0.043949	1
12.263000	0.000258	-0.000128	-0.001453	0.001760	0.308501	0.487333	-0.016251	-0.027247	0.063101	1
12.264000	0.001347	0.000618	0.001192	0.001761	0.308501	0.487334	-0.021485	-0.031867	0.049134	1
12.265000	-0.000480	-0.001101	0.000297	0.001761	0.308500	0.487335	-0.010389	-0.024260	0.043401	1
