time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
27.168000	-0.001501	0.000922	0.001339	0.004780	0.480309	0.359305	0.858144	1.541436	-1.652312	1
27.169000	0.000399	0.001362	0.002843	0.004780	0.480311	0.359308	0.857344	1.540625	-1.663553	1
27.170000	0.002961	0.000737	0.000708	0.004783	0.480312	0.359308	0.820796	1.534757	-1.660621	1
27.171000	-0.003850	-0.001207	-0.002146	0.004779	0.480310	0.359306	0.854569	1.547036	-1.640209	1
27.172000	0.002141	0.001063	0.001958	0.004782	0.480311	0.359308	0.836426	1.544197	-1.664124	1
27.173000	0.001919	-0.000007	-0.002287	0.004783	0.480311	0.359306	0.822141	1.540559	-1.643980	1
27.175000	-0.003485	0.000365	-0.000188	0.004778	0.480312	0.359307	0.864901	1.548091	-1.647635	1
27.176000	-0.000218	0.001170	0.002737	0.004778	0.480313	0.359310	0.863880	1.538413	-1.664214	1
27.177000	0.002851	-0.001204	-0.001276	0.004781	0.480312	0.359309	0.822957	1.552913	-1.643231	1
27.178000	-0.001528	0.001664	0.000894	0.004779	0.480313	0.359310	0.838804	1.540637	-1.645801	1
27.179000	0.001928	-0.001651	-0.003358	0.004781	0.480312	0.359306	0.833044	1.564077	-1.621397	1
27.180000	-0.003373	0.000502	0.001616	0.004778	0.480312	0.359308	0.862838	1.559091	-1.625971	1
27.181000	0.002446	0.002667	0.001993	0.004780	0.480315	0.359310	0.830389	1.538477	-1.645826	1
27.182000	-0.001040	-0.001646	-0.001133	0.004779	0.480313	0.359309	0.835563	1.552529	-1.630172	1
27.183000	0.000218	-0.000785	0.000129	0.004779	0.480312	0.359309	0.836676	1.556910	-1.632172	1
27.184000	-0.001502	0.002067	0.002967	0.004778	0.480314	0.359312	0.836516	1.536877	-1.664968	1
27.185000	0.002346	-0.000892	-0.002877	0.004780	0.480314	0.359309	0.813655	1.548830	-1.639957	1
27.186000	-0.000942	0.000707	0.000937	0.004779	0.480314	0.359310	0.829845	1.546875	-1.635866	1
27.187000	-0.000276	-0.000497	-0.002607	0.004779	0.480314	0.359307	0.839033	1.552880	-1.620664	1
27.188000	0.001587	0.001513	0.003785	0.004781	0.480315	0.359311	0.830076	1.545094	-1.657068	1
27.189000	0.001133	-0.000692	-0.002713	0.004782	0.480315	0.359308	0.815023	1.543603	-1.642463	1
27.190000	0.000304	-0.000728	0.001529	0.004782	0.480314	0.359310	0.819234	1.548313	-1.648267	1
27.191000	-0.003219	0.000756	-0.001678	0.004779	0.480315	0.359308	0.852920	1.539835	-1.632476	1
27.192000	0.003539	0.000599	0.004625	0.004782	0.480315	0.359313	0.811084	1.538404	-1.669240	1
27.193000	-0.001012	-0.000626	-0.002459	0.004781	0.480315	0.359310	0.831223	1.542343	-1.645544	1
27.194000	-0.000724	0.000132	0.000885	0.004781	0.480315	0.359311	0.835822	1.540888	-1.654517	1
27.195000	-0.001802	0.001723	0.001257	0.004779	0.480316	0.359312	0.859740	1.533222	-1.663210	1
27.196000	0.001343	-0.000403	0.001163	0.004780	0.480316	0.359314	0.845430	1.540175	-1.668474	1
27.197000	0.001057	0.000452	-0.000973	0.004781	0.480317	0.359313	0.827440	1.538019	-1.655078	1
27.198000	0.000479	-0.000066	0.000077	0.004782	0.480316	0.359313	0.823307	1.544847	-1.647581	1
27.199000	-0.001147	-0.000606	-0.000776	0.004781	0.480316	0.359312	0.832584	1.549627	-1.644663	1
27.200000	-0.000297	0.000656	0.001675	0.004780	0.480317	0.359314	0.837459	1.543662	-1.658946	1
27.201000	0.000282	0.000784	0.000768	0.004781	0.480317	0.359314	0.844240	1.541889	-1.657814	1
27.203000	-0.001372	-0.000064	-0.000236	0.004781	0.480318	0.359315	0.838160	1.545430	-1.650628	1
27.204000	0.000990	0.001051	0.001290	0.004782	0.480319	0.359316	0.826423	1.542026	-1.657538	1
27.205000	0.000228	-0.000257	0.001066	0.004782	0.480319	0.359317	0.824642	1.548192	-1.660840	1
27.206000	-0.001299	-0.001655	-0.003423	0.004780	0.480317	0.359314	0.841825	1.558157	-1.633034	1
27.207000	0.002550	0.001945	0.001958	0.004783	0.480319	0.359316	0.829685	1.542245	-1.648629	1
27.208000	-0.000441	-0.001311	-0.001972	0.004783	0.480318	0.359314	0.834133	1.557258	-1.627247	1
27.209000	0.000458	0.002329	0.002236	0.004783	0.480320	0.359316	0.823054	1.534252	-1.643157	1
27.210000	0.000499	-0.000315	-0.000376	0.004784	0.480320	0.359315	0.826945	1.539722	-1.642091	1
27.211000	-0.000936	0.000559	0.000227	0.004783	0.480320	0.359316	0.842613	1.545154	-1.640442	1
27.212000	-0.002197	0.000712	0.001942	0.004780	0.480321	0.359318	0.856665	1.535993	-1.661265	1
27.213000	0.002044	0.000073	0.000262	0.004782	0.480321	0.359318	0.831255	1.539014	-1.655829	1
27.214000	0.001045	0.000515	-0.001400	0.004783	0.480322	0.359316	0.819245	1.535879	-1.641248	1
27.215000	-0.000291	-0.000020	0.000998	0.004783	0.480322	0.359317	0.822941	1.535550	-1.649152	1
27.216000	0.000694	-0.000038	0.000971	0.004784	0.480322	0.359318	0.827543	1.538874	-1.654470	1
27.217000	-0.000413	0.000452	0.000284	0.004783	0.480322	0.359319	0.825758	1.531410	-1.656812	1
27.218000	-0.000267	-0.000206	0.001087	0.004783	0.480322	0.359320	0.836451	1.530744	-1.668800	1
27.219000	0.001406	-0.000942	-0.002512	0.004785	0.480321	0.359317	0.821696	1.542066	-1.652765	1
27.220000	0.001434	0.001301	0.002960	0.004786	0.480322	0.359320	0.819213	1.537247	-1.671771	1
27.221000	-0.000285	-0.000454	-0.000795	0.004786	0.480322	0.359319	0.826991	1.542909	-1.661488	1
27.222000	-0.001905	0.000420	-0.002131	0.004784	0.480322	0.359317	0.829965	1.538557	-1.641841	1
27.224000	-0.000693	0.000733	-0.000698	0.004787	0.480323	0.359320	0.814546	1.540327	-1.663999	1
27.225000	-0.000666	0.000481	-0.000035	0.004787	0.480324	0.359320	0.826113	1.538783	-1.662250	1
27.226000	0.000503	-0.000378	0.000694	0.004787	0.480324	0.359321	0.826581	1.552485	-1.648729	1
27.227000	0.003981	0.000680	0.000214	0.004791	0.480324	0.359321	0.798092	1.550409	-1.635530	1
27.228000	-0.000794	0.000188	0.001170	0.004790	0.480324	0.359323	0.821885	1.546014	-1.647411	1
27.229000	-0.001665	-0.000413	-0.000917	0.004789	0.480324	0.359322	0.835829	1.545226	-1.635980	1
27.231000	0.002620	0.000615	-0.001005	0.004790	0.480325	0.359321	0.823391	1.540702	-1.627260	1
27.232000	-0.001336	-0.000272	0.002424	0.004788	0.480325	0.359323	0.829360	1.548505	-1.637139	1
27.233000	-0.000014	0.000592	-0.000744	0.004788	0.480325	0.359322	0.825888	1.547120	-1.630160	1
27.234000	0.000680	0.000041	0.001852	0.004789	0.480325	0.359324	0.817825	1.539536	-1.652414	1
27.235000	-0.000006	-0.000472	-0.001447	0.004789	0.480325	0.359323	0.824832	1.544572	-1.644230	1
27.236000	-0.000259	-0.000645	-0.000350	0.004789	0.480324	0.359323	0.830347	1.549050	-1.647115	1
27.237000	-0.001159	0.001820	0.000338	0.004788	0.480326	0.359323	0.841375	1.532831	-1.650998	1
27.238000	0.003638	0.000100	0.001929	0.004791	0.480326	0.359325	0.812257	1.527871	-1.678679	1
27.239000	-0.004807	0.000244	-0.001536	0.004786	0.480326	0.359323	0.849236	1.523384	-1.659683	1
27.240000	-0.001158	0.000905	0.000991	0.004785	0.480327	0.359324	0.868456	1.521993	-1.664309	1
27.241000	0.003641	-0.000083	-0.001629	0.004789	0.480327	0.359323	0.828886	1.527017	-1.644963	1
27.242000	-0.000504	-0.000830	0.000586	0.004788	0.480326	0.359323	0.843733	1.530769	-1.645196	1
27.243000	0.001031	0.000875	0.000042	0.004789	0.480327	0.359323	0.831050	1.531437	-1.645263	1
27.244000	-0.002073	-0.000960	-0.000572	0.004787	0.480326	0.359323	0.852441	1.544569	-1.636437	1
27.245000	0.002247	0.002250	0.003113	0.004790	0.480329	0.359326	0.832296	1.526785	-1.663254	1
27.246000	-0.000663	-0.000639	-0.002757	0.004789	0.480328	0.359323	0.825447	1.537894	-1.634958	1
27.247000	0.000605	-0.000736	-0.000243	0.004790	0.480327	0.359323	0.820104	1.545830	-1.633447	1
27.248000	-0.003345	-0.000235	0.000439	0.004786	0.480327	0.359323	0.856560	1.547327	-1.641624	1
27.249000	-0.000328	0.000571	0.000276	0.004786	0.480327	0.359323	0.855270	1.546133	-1.643086	1
27.250000	-0.000399	0.000319	-0.000213	0.004785	0.480328	0.359323	0.849266	1.538367	-1.647991	1
27.251000	-0.000122	-0.000518	0.000786	0.004785	0.480327	0.359324	0.851700	1.543535	-1.652430	1
27.252000	0.002760	0.000762	0.000052	0.004788	0.480328	0.359324	0.829420	1.533710	-1.652411	1
27.253000	-0.002975	-0.001198	-0.000839	0.004785	0.480327	0.359323	0.858134	1.551898	-1.632276	1
27.254000	0.003489	0.001039	-0.002668	0.004789	0.480328	0.359321	0.820243	1.543426	-1.613541	1
27.255000	-0.002688	-0.000938	0.000540	0.004786	0.480327	0.359321	0.845049	1.556548	-1.615580	1
27.256000	0.002216	0.001847	0.001462	0.004788	0.480329	0.359323	0.827203	1.544188	-1.615864	1
27.257000	0.000567	0.000158	0.000862	0.004789	0.480329	0.359323	0.807106	1.541065	-1.627529	1
27.258000	-0.004777	0.001517	0.004118	0.004784	0.480330	0.359328	0.852598	1.528371	-1.671598	1
27.259000	0.000870	-0.001440	-0.004678	0.004785	0.480329	0.359323	0.838640	1.546031	-1.627177	1
27.260000	0.004329	0.000236	0.002400	0.004789	0.480329	0.359325	0.813403	1.544690	-1.646704	1
27.261000	-0.002053	-0.000561	-0.002374	0.004787	0.480329	0.359323	0.834165	1.552068	-1.621932	1
27.262000	0.001677	0.000372	-0.000755	0.004789	0.480329	0.359322	0.818420	1.547763	-1.615382	1
27.263000	-0.003884	-0.001416	-0.000187	0.004785	0.480328	0.359322	0.846667	1.556409	-1.622717	1
27.264000	0.000508	0.001116	0.002708	0.004785	0.480329	0.359325	0.842665	1.546210	-1.652331	1
27.265000	-0.002124	0.001314	0.001308	0.004783	0.480330	0.359326	0.841915	1.537403	-1.655057	1
27.266000	0.004766	0.001571	0.000573	0.004788	0.480332	0.359327	0.810748	1.525320	-1.662556	1
27.267000	-0.002252	-0.001216	-0.000215	0.004786	0.480330	0.359326	0.832779	1.538491	-1.658098	1
27.268000	-0.002602	-0.000161	0.000707	0.004783	0.480330	0.359327	0.842807	1.542640	-1.657048	1
27.269000	0.000226	0.000371	-0.000574	0.004783	0.480331	0.359326	0.827255	1.542902	-1.648963	1
27.270000	0.002580	0.000278	0.000559	0.004786	0.480331	0.359327	0.813631	1.548778	-1.647961	1
27.271000	0.000757	0.000335	-0.000260	0.004787	0.480331	0.359327	0.806749	1.539875	-1.642678	1
27.272000	-0.002105	-0.000957	-0.001489	0.004785	0.480330	0.359325	0.829492	1.548154	-1.629803	1
27.273000	-0.002682	0.001675	0.002811	0.004782	0.480332	0.359328	0.848244	1.539239	-1.637488	1
27.274000	0.001560	0.000004	-0.000290	0.004784	0.480332	0.359328	0.839579	1.535931	-1.642654	1
27.275000	-0.000639	-0.000059	-0.000071	0.004783	0.480332	0.359328	0.848552	1.543143	-1.630874	1
27.276000	0.000516	0.000909	-0.000722	0.004783	0.480333	0.359327	0.862960	1.539913	-1.622267	1
27.277000	0.000109	0.000072	0.001043	0.004783	0.480333	0.359328	0.849061	1.532467	-1.642458	1
27.278000	-0.000279	-0.000902	0.000102	0.004783	0.480332	0.359328	0.844854	1.539527	-1.644578	1
27.279000	-0.000414	0.001003	0.002120	0.004783	0.480333	0.359330	0.840771	1.529538	-1.665169	1
27.280000	-0.000870	-0.001136	-0.002891	0.004782	0.480332	0.359327	0.847601	1.536604	-1.639777	1
27.281000	0.001828	0.000425	0.002506	0.004784	0.480332	0.359330	0.837278	1.535053	-1.661940	1
27.282000	-0.004504	0.000362	-0.000785	0.004779	0.480333	0.359329	0.861760	1.537202	-1.642457	1
27.283000	0.003574	0.000633	0.003613	0.004783	0.480333	0.359333	0.831861	1.536506	-1.672556	1
27.284000	-0.001711	0.001196	-0.000509	0.004781	0.480334	0.359332	0.839807	1.530309	-1.657394	1
27.285000	-0.001864	-0.000458	0.001715	0.004779	0.480334	0.359334	0.863874	1.530257	-1.671770	1
27.286000	-0.000086	0.000156	-0.001733	0.004779	0.480334	0.359332	0.858135	1.532242	-1.646154	1
27.287000	0.002054	0.000712	-0.001530	0.004781	0.480335	0.359331	0.833788	1.532885	-1.639758	1
27.288000	-0.000948	0.000354	-0.000488	0.004780	0.480335	0.359330	0.837566	1.530693	-1.637342	1
27.289000	-0.000136	-0.000076	0.004857	0.004780	0.480335	0.359335	0.834259	1.528271	-1.688433	1
27.290000	-0.001193	0.000370	-0.000953	0.004779	0.480336	0.359334	0.839289	1.530023	-1.661398	1
27.292000	0.000439	-0.001242	-0.000259	0.004780	0.480335	0.359332	0.826806	1.545975	-1.633490	1
27.293000	-0.001202	0.001705	0.001431	0.004779	0.480337	0.359334	0.833715	1.534684	-1.645254	1
27.294000	-0.000121	-0.000610	0.000710	0.004779	0.480336	0.359335	0.823587	1.539992	-1.651495	1
27.295000	-0.000894	0.000258	-0.000762	0.004778	0.480336	0.359334	0.838080	1.538356	-1.645679	1
27.296000	-0.001058	-0.000566	-0.002463	0.004777	0.480336	0.359331	0.843474	1.541737	-1.623265	1
27.297000	0.001600	-0.001361	-0.000976	0.004779	0.480334	0.359330	0.831418	1.544317	-1.631732	1
27.298000	-0.000977	0.000810	0.003100	0.004778	0.480335	0.359334	0.832187	1.544252	-1.656247	1
27.299000	0.000098	0.000991	0.000927	0.004778	0.480336	0.359334	0.826415	1.536801	-1.661413	1
27.300000	0.000720	0.000934	0.000275	0.004779	0.480337	0.359335	0.828849	1.534821	-1.651958	1
27.301000	-0.000019	0.000306	0.001928	0.004779	0.480337	0.359337	0.830235	1.534603	-1.666685	1
27.302000	0.001336	-0.000514	-0.002054	0.004780	0.480337	0.359335	0.811223	1.533477	-1.649122	1
27.303000	-0.001052	0.000273	0.000591	0.004779	0.480337	0.359335	0.828809	1.538669	-1.644000	1
27.304000	-0.000515	-0.001425	-0.001840	0.004778	0.480336	0.359333	0.831846	1.554871	-1.622000	1
27.305000	0.001119	-0.000475	-0.001123	0.004779	0.480335	0.359332	0.827419	1.560326	-1.612349	1
27.306000	-0.000378	0.001489	0.001771	0.004779	0.480337	0.359334	0.822163	1.543340	-1.630051	1
27.307000	0.002326	-0.000617	0.000217	0.004781	0.480336	0.359334	0.810014	1.549298	-1.628545	1
27.308000	-0.000641	0.001015	0.002760	0.004781	0.480337	0.359337	0.819980	1.539341	-1.651662	1
27.309000	-0.001195	-0.000473	-0.003064	0.004780	0.480337	0.359334	0.832620	1.553807	-1.614501	1
27.310000	-0.000165	0.001225	0.001950	0.004779	0.480338	0.359336	0.830215	1.551749	-1.631306	1
27.311000	0.002985	-0.000890	-0.001676	0.004782	0.480337	0.359334	0.815184	1.559308	-1.617440	1
27.312000	-0.001905	-0.000434	0.000668	0.004780	0.480336	0.359335	0.839291	1.561813	-1.620787	1
27.313000	0.002826	0.000212	-0.000749	0.004783	0.480337	0.359334	0.812736	1.558739	-1.623627	1
27.314000	0.000926	0.001443	0.000089	0.004784	0.480338	0.359334	0.812486	1.539550	-1.630203	1
27.315000	-0.001765	-0.000427	-0.000324	0.004782	0.480338	0.359334	0.837569	1.549930	-1.626457	1
27.316000	0.001947	-0.001269	-0.001209	0.004784	0.480336	0.359333	0.823816	1.562613	-1.613780	1
27.317000	-0.002445	0.000976	0.002655	0.004782	0.480337	0.359335	0.832292	1.547626	-1.640292	1
27.318000	0.002450	-0.000159	-0.002214	0.004784	0.480337	0.359333	0.815569	1.542215	-1.622255	1
27.319000	-0.001227	0.000607	0.001842	0.004783	0.480338	0.359335	0.832338	1.546764	-1.622364	1
27.320000	0.002299	0.000611	0.001662	0.004785	0.480338	0.359337	0.816326	1.548054	-1.639998	1
27.321000	0.001410	0.000455	-0.000243	0.004787	0.480339	0.359336	0.819117	1.545004	-1.639133	1
27.322000	-0.003335	0.001221	0.000073	0.004784	0.480340	0.359336	0.848896	1.537209	-1.637341	1
27.323000	0.001526	-0.000852	-0.000643	0.004785	0.480339	0.359336	0.835734	1.548254	-1.624562	1
27.324000	0.002837	0.000091	0.001019	0.004788	0.480339	0.359337	0.824199	1.540652	-1.647513	1
27.325000	-0.000138	0.000226	0.003544	0.004788	0.480340	0.359340	0.836515	1.540771	-1.676959	1
27.326000	0.000037	0.000990	0.000478	0.004788	0.480341	0.359341	0.829825	1.539195	-1.676716	1
27.327000	0.001104	-0.001451	-0.005057	0.004789	0.480339	0.359336	0.814799	1.550208	-1.631347	1
27.328000	0.004100	0.001065	0.000042	0.004793	0.480340	0.359336	0.778445	1.538106	-1.631276	1
27.329000	-0.004431	-0.000737	-0.000022	0.004789	0.480339	0.359336	0.834206	1.548838	-1.621616	1
27.330000	-0.000131	0.001258	0.000981	0.004788	0.480341	0.359337	0.828424	1.537834	-1.636142	1
27.331000	-0.001948	0.000405	0.002444	0.004787	0.480341	0.359339	0.845185	1.539346	-1.646891	1
27.332000	0.001362	0.000200	-0.000739	0.004788	0.480341	0.359338	0.842269	1.541460	-1.630621	1
27.333000	0.001774	0.000766	0.000343	0.004790	0.480342	0.359339	0.837487	1.539111	-1.624071	1
27.334000	-0.003482	-0.001558	0.000019	0.004786	0.480341	0.359339	0.872255	1.552600	-1.635712	1
27.335000	0.003898	0.001020	0.000755	0.004790	0.480342	0.359340	0.825253	1.539786	-1.634198	1
27.336000	-0.000593	-0.000337	-0.000431	0.004789	0.480341	0.359339	0.831614	1.543767	-1.632584	1
27.337000	-0.000479	0.001411	0.000573	0.004789	0.480343	0.359340	0.834188	1.531655	-1.648678	1
27.338000	-0.002739	-0.000277	0.001384	0.004786	0.480342	0.359341	0.862738	1.532047	-1.660371	1
27.339000	0.004263	0.000307	-0.000694	0.004791	0.480343	0.359340	0.818486	1.534018	-1.652888	1
27.340000	-0.000949	0.001337	-0.000953	0.004790	0.480344	0.359339	0.825847	1.527972	-1.636551	1
27.341000	-0.000990	-0.001412	0.000210	0.004789	0.480343	0.359340	0.835161	1.539117	-1.633574	1
27.342000	-0.000862	0.001662	0.003562	0.004788	0.480344	0.359343	0.830040	1.534787	-1.655662	1
27.343000	-0.002043	-0.001186	-0.002271	0.004786	0.480343	0.359341	0.842656	1.549575	-1.631670	1
27.344000	0.000170	0.001985	0.002830	0.004786	0.480345	0.359344	0.840238	1.535039	-1.655507	1
27.345000	0.003469	-0.000244	-0.001825	0.004789	0.480345	0.359342	0.812457	1.541174	-1.642783	1
27.346000	-0.001012	-0.000925	-0.000898	0.004788	0.480344	0.359341	0.823552	1.551312	-1.629661	1
27.347000	-0.000290	0.000844	-0.000081	0.004788	0.480345	0.359341	0.830980	1.543869	-1.635544	1
27.348000	-0.000178	-0.000947	-0.000834	0.004788	0.480344	0.359340	0.835990	1.552595	-1.626766	1
27.349000	-0.001912	0.000541	0.001084	0.004786	0.480344	0.359341	0.858211	1.547319	-1.643055	1
27.350000	-0.000275	0.000131	-0.000487	0.004786	0.480344	0.359341	0.857172	1.547512	-1.636517	1
27.351000	0.000909	0.000431	0.002703	0.004787	0.480345	0.359343	0.846700	1.545743	-1.651847	1
27.352000	-0.000577	0.000313	-0.001407	0.004786	0.480345	0.359342	0.849486	1.543334	-1.638882	1
27.353000	0.000781	0.000378	0.000644	0.004787	0.480346	0.359343	0.839271	1.541810	-1.645280	1
27.354000	0.000219	-0.000025	0.000372	0.004787	0.480346	0.359343	0.848026	1.542712	-1.655528	1
27.355000	0.001126	-0.000925	-0.000185	0.004788	0.480345	0.359343	0.837849	1.552686	-1.654235	1
27.356000	-0.001866	0.000869	-0.002307	0.004786	0.480345	0.359341	0.857735	1.544504	-1.636406	1
27.358000	0.000852	-0.002876	-0.002076	0.004785	0.480344	0.359341	0.854053	1.556260	-1.638714	1
27.359000	0.002307	0.003248	0.003703	0.004787	0.480347	0.359345	0.834354	1.525279	-1.676963	1
27.360000	-0.003063	-0.000324	-0.000881	0.004784	0.480347	0.359344	0.851087	1.531498	-1.655319	1
27.361000	0.000593	-0.000394	-0.002423	0.004785	0.480347	0.359342	0.844376	1.533936	-1.633673	1
27.362000	0.000177	-0.001592	-0.003003	0.004785	0.480345	0.359339	0.830335	1.546423	-1.610759	1
27.363000	0.000459	-0.000240	0.002729	0.004786	0.480345	0.359341	0.840855	1.542875	-1.644709	1
27.364000	0.001193	-0.000322	0.001284	0.004787	0.480344	0.359343	0.830333	1.543929	-1.654984	1
27.365000	-0.001341	0.000554	-0.002883	0.004785	0.480345	0.359340	0.848526	1.544247	-1.620291	1
27.366000	-0.000866	-0.000118	0.000572	0.004785	0.480345	0.359340	0.859915	1.542151	-1.624660	1
27.367000	0.000802	0.000121	0.000144	0.004785	0.480345	0.359340	0.844206	1.545696	-1.625618	1
27.368000	-0.001035	0.000660	0.001955	0.004784	0.480346	0.359342	0.846359	1.542453	-1.643566	1
27.369000	0.001780	-0.001075	-0.002838	0.004786	0.480345	0.359340	0.833344	1.553780	-1.617217	1
27.370000	0.000803	0.000032	0.001577	0.004787	0.480345	0.359341	0.818158	1.558533	-1.625338	1
27.371000	-0.000125	0.001187	0.001323	0.004787	0.480346	0.359342	0.830321	1.548489	-1.636890	1
27.372000	-0.000372	-0.000500	0.000728	0.004786	0.480345	0.359343	0.827720	1.553824	-1.642598	1
27.373000	-0.000015	0.000364	-0.001297	0.004786	0.480346	0.359342	0.830323	1.551405	-1.626986	1
27.375000	-0.003858	-0.000670	-0.001248	0.004782	0.480344	0.359341	0.878232	1.555560	-1.626485	1
27.376000	0.006690	0.000982	0.002106	0.004789	0.480345	0.359344	0.823314	1.547855	-1.645984	1
27.377000	-0.001964	0.000340	0.000127	0.004787	0.480346	0.359344	0.839491	1.545594	-1.642380	1
27.378000	-0.001473	-0.000140	0.000782	0.004785	0.480346	0.359344	0.842756	1.547976	-1.644846	1
27.379000	-0.000971	0.000125	-0.001777	0.004784	0.480346	0.359343	0.846257	1.548131	-1.621862	1
27.380000	-0.000378	-0.000723	0.001017	0.004784	0.480345	0.359344	0.836205	1.552786	-1.640872	1
27.381000	0.001197	0.001647	0.002084	0.004785	0.480347	0.359346	0.837048	1.538516	-1.667611	1
27.382000	-0.002593	0.000326	-0.002377	0.004783	0.480347	0.359343	0.857996	1.540734	-1.638757	1
27.383000	-0.000463	-0.000826	0.000836	0.004782	0.480346	0.359344	0.866666	1.551044	-1.643574	1
27.384000	-0.000869	0.000877	-0.000133	0.004781	0.480347	0.359344	0.856897	1.538522	-1.650313	1
27.385000	-0.000847	0.000601	0.001789	0.004780	0.480348	0.359346	0.847123	1.536633	-1.662069	1
27.386000	0.003486	-0.000175	-0.000565	0.004784	0.480347	0.359345	0.826465	1.544819	-1.643711	1
27.387000	-0.000653	0.000938	-0.000149	0.004783	0.480348	0.359345	0.838267	1.538067	-1.640561	1
27.388000	-0.002824	0.000464	-0.001597	0.004780	0.480349	0.359344	0.865071	1.535074	-1.618173	1
27.389000	-0.002073	0.000340	-0.001101	0.004778	0.480349	0.359343	0.878408	1.537218	-1.611891	1
27.390000	0.004383	0.000818	0.000830	0.004783	0.480350	0.359343	0.816536	1.529527	-1.627092	1
