time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
5.800000	-0.000980	-0.002916	0.000603	0.308633	0.002348	0.486624	0.000000	0.000000	0.000000	0
5.801000	0.000539	0.001365	-0.000291	0.308634	0.002349	0.486624	0.000000	0.000000	0.000000	0
5.802000	-0.000456	0.000129	0.000573	0.308633	0.002349	0.486624	0.000000	0.000000	0.000000	0
5.803000	-0.000259	0.001906	0.001898	0.308633	0.002351	0.486626	0.000000	0.000000	0.000000	0
5.804000	0.000359	-0.000238	0.000237	0.308634	0.002351	0.486626	0.000000	0.000000	0.000000	0
5.805000	-0.000625	0.000265	-0.000452	0.308633	0.002351	0.486626	0.000000	0.000000	0.000000	0
5.806000	-0.000226	-0.001358	0.001771	0.308633	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.807000	-0.000907	0.000697	0.000127	0.308632	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.808000	-0.000030	-0.000071	0.001448	0.308632	0.002350	0.486629	0.000000	0.000000	0.000000	0
5.809000	0.000486	0.001183	0.000362	0.308632	0.002351	0.486630	0.000000	0.000000	0.000000	0
5.810000	-0.000926	-0.000866	0.002482	0.308631	0.002351	0.486632	0.000000	0.000000	0.000000	0
5.811000	-0.000699	-0.001952	0.002332	0.308631	0.002349	0.486634	0.000000	0.000000	0.000000	0
5.812000	-0.000928	0.001510	-0.001488	0.308630	0.002350	0.486633	0.000000	0.000000	0.000000	0
5.813000	0.000551	0.000484	-0.000450	0.308630	0.002351	0.486632	0.000000	0.000000	0.000000	0
5.814000	0.001321	-0.001952	0.002151	0.308632	0.002349	0.486635	0.000000	0.000000	0.000000	0
5.815000	-0.000368	0.001229	0.000136	0.308631	0.002350	0.486635	0.000000	0.000000	0.000000	0
5.816000	-0.000110	0.002402	0.003540	0.308631	0.002352	0.486638	0.000000	0.000000	0.000000	0
5.817000	-0.001813	0.000029	-0.002746	0.308629	0.002352	0.486636	0.000000	0.000000	0.000000	0
5.818000	0.000776	-0.003295	0.000308	0.308630	0.002349	0.486636	0.000000	0.000000	0.000000	0
5.819000	-0.000168	0.001601	0.000930	0.308630	0.002351	0.486637	0.000000	0.000000	0.000000	0
5.820000	-0.000211	0.002155	-0.000296	0.308630	0.002353	0.486636	0.000000	0.000000	0.000000	0
5.821000	0.000645	-0.000546	0.001820	0.308630	0.002352	0.486638	0.000000	0.000000	0.000000	0
5.822000	-0.000664	-0.002311	-0.000998	0.308630	0.002350	0.486637	0.000000	0.000000	0.000000	0
5.823000	0.000845	0.003221	-0.000067	0.308630	0.002353	0.486637	0.000000	0.000000	0.000000	0
5.824000	-0.000884	-0.001611	0.000331	0.308630	0.002352	0.486638	0.000000	0.000000	0.000000	0
5.825000	0.000142	0.000287	0.000974	0.308630	0.002352	0.486639	0.000000	0.000000	0.000000	0
5.826000	-0.000818	0.000821	0.000555	0.308629	0.002353	0.486639	0.000000	0.000000	0.000000	0
5.827000	0.000553	-0.000177	-0.001201	0.308629	0.002352	0.486638	0.000000	0.000000	0.000000	0
5.828000	-0.000520	-0.001612	-0.001003	0.308629	0.002351	0.486637	0.000000	0.000000	0.000000	0
5.829000	-0.000827	0.002173	0.001887	0.308628	0.002353	0.486639	0.000000	0.000000	0.000000	0
5.830000	-0.000333	-0.001653	0.000184	0.308628	0.002351	0.486639	0.000000	0.000000	0.000000	0
5.831000	0.000323	0.000481	-0.000151	0.308628	0.002352	0.486639	0.000000	0.000000	0.000000	0
5.832000	0.000274	-0.002394	0.000838	0.308628	0.002349	0.486640	0.000000	0.000000	0.000000	0
5.833000	0.001158	0.002106	-0.000336	0.308630	0.002352	0.486639	0.000000	0.000000	0.000000	0
5.834000	-0.000310	0.000114	0.000295	0.308629	0.002352	0.486640	0.000000	0.000000	0.000000	0
5.835000	-0.000516	-0.001142	-0.002674	0.308629	0.002351	0.486637	0.000000	0.000000	0.000000	0
5.836000	0.000713	0.000417	0.002572	0.308629	0.002351	0.486640	0.000000	0.000000	0.000000	0
5.837000	-0.000254	0.000136	-0.001439	0.308629	0.002351	0.486638	0.000000	0.000000	0.000000	0
5.838000	-0.000029	0.000720	-0.002187	0.308629	0.002352	0.486636	0.000000	0.000000	0.000000	0
5.839000	-0.000442	0.000073	0.001204	0.308629	0.002352	0.486637	0.000000	0.000000	0.000000	0
5.840000	0.000660	-0.000633	0.000086	0.308629	0.002351	0.486637	0.000000	0.000000	0.000000	0
5.841000	-0.000014	0.000496	0.000539	0.308629	0.002352	0.486638	0.000000	0.000000	0.000000	0
5.842000	0.000187	-0.000467	-0.000998	0.308630	0.002351	0.486637	0.000000	0.000000	0.000000	0
5.843000	0.000327	-0.000478	-0.000502	0.308630	0.002351	0.486636	0.000000	0.000000	0.000000	0
5.844000	0.000763	0.002005	0.000104	0.308631	0.002353	0.486636	0.000000	0.000000	0.000000	0
5.845000	-0.000339	0.000404	-0.000916	0.308630	0.002353	0.486635	0.000000	0.000000	0.000000	0
5.846000	0.000612	-0.000719	-0.001568	0.308631	0.002352	0.486634	0.000000	0.000000	0.000000	0
5.847000	0.000584	0.001623	0.002426	0.308631	0.002354	0.486636	0.000000	0.000000	0.000000	0
5.848000	-0.000816	-0.001559	-0.002130	0.308631	0.002353	0.486634	0.000000	0.000000	0.000000	0
5.849000	0.000176	0.000629	0.000161	0.308631	0.002353	0.486634	0.000000	0.000000	0.000000	0
5.850000	0.000926	-0.001083	-0.002388	0.308632	0.002352	0.486632	0.000000	0.000000	0.000000	0
5.851000	-0.000588	0.001016	0.000396	0.308631	0.002353	0.486632	0.000000	0.000000	0.000000	0
5.852000	0.000726	-0.000713	-0.000976	0.308632	0.002352	0.486631	0.000000	0.000000	0.000000	0
5.853000	0.001505	0.001093	-0.000686	0.308633	0.002353	0.486631	0.000000	0.000000	0.000000	0
5.854000	-0.001543	-0.001561	0.000294	0.308632	0.002352	0.486631	0.000000	0.000000	0.000000	0
5.855000	0.000516	-0.000008	-0.002549	0.308632	0.002352	0.486628	0.000000	0.000000	0.000000	0
5.856000	0.000467	0.000433	0.001369	0.308633	0.002352	0.486630	0.000000	0.000000	0.000000	0
5.857000	0.001238	0.000409	-0.000532	0.308634	0.002353	0.486629	0.000000	0.000000	0.000000	0
5.858000	-0.001030	0.001730	-0.000675	0.308633	0.002354	0.486629	0.000000	0.000000	0.000000	0
5.859000	0.000073	-0.001166	-0.000016	0.308633	0.002353	0.486629	0.000000	0.000000	0.000000	0
5.860000	-0.000200	-0.002069	-0.002942	0.308633	0.002351	0.486626	0.000000	0.000000	0.000000	0
5.861000	0.000712	0.001111	0.001273	0.308634	0.002352	0.486627	0.000000	0.000000	0.000000	0
5.862000	0.001016	0.000094	0.001106	0.308635	0.002352	0.486628	0.000000	0.000000	0.000000	0
5.863000	-0.000772	-0.002045	-0.003683	0.308634	0.002350	0.486624	0.000000	0.000000	0.000000	0
5.864000	0.000816	0.002553	0.001397	0.308635	0.002353	0.486626	0.000000	0.000000	0.000000	0
5.865000	0.000404	-0.001630	-0.002035	0.308635	0.002351	0.486624	0.000000	0.000000	0.000000	0
5.866000	-0.001042	0.000501	0.000168	0.308634	0.002352	0.486624	0.000000	0.000000	0.000000	0
5.867000	0.001674	-0.000129	-0.002618	0.308636	0.002352	0.486621	0.000000	0.000000	0.000000	0
5.868000	-0.000218	-0.000580	0.000015	0.308636	0.002351	0.486621	0.000000	0.000000	0.000000	0
5.869000	0.000233	-0.002404	0.000359	0.308636	0.002349	0.486622	0.000000	0.000000	0.000000	0
5.870000	-0.000513	0.001324	-0.003429	0.308635	0.002350	0.486618	0.000000	0.000000	0.000000	0
5.871000	0.000285	-0.000909	0.002041	0.308636	0.002349	0.486620	0.000000	0.000000	0.000000	0
5.872000	0.001079	0.001757	-0.000126	0.308637	0.002351	0.486620	0.000000	0.000000	0.000000	0
5.873000	-0.000743	-0.001405	0.000181	0.308636	0.002349	0.486620	0.000000	0.000000	0.000000	0
5.874000	-0.000039	-0.000650	-0.003147	0.308636	0.002349	0.486617	0.000000	0.000000	0.000000	0
5.875000	0.000133	0.001848	0.002888	0.308636	0.002351	0.486620	0.000000	0.000000	0.000000	0
5.876000	0.000791	-0.001225	-0.001797	0.308637	0.002349	0.486618	0.000000	0.000000	0.000000	0
5.877000	-0.000832	0.001152	0.000731	0.308636	0.002351	0.486619	0.000000	0.000000	0.000000	0
5.878000	0.000164	0.000418	0.001211	0.308636	0.002351	0.486620	0.000000	0.000000	0.000000	0
5.879000	-0.000827	-0.002241	-0.001088	0.308635	0.002349	0.486619	0.000000	0.000000	0.000000	0
5.880000	0.000007	-0.000355	0.001374	0.308635	0.002348	0.486620	0.000000	0.000000	0.000000	0
5.881000	0.001559	0.001015	-0.000470	0.308637	0.002349	0.486620	0.000000	0.000000	0.000000	0
5.882000	-0.000558	-0.001248	-0.002168	0.308636	0.002348	0.486618	0.000000	0.000000	0.000000	0
5.883000	-0.000470	0.002182	0.000832	0.308636	0.002350	0.486619	0.000000	0.000000	0.000000	0
5.884000	0.001067	-0.000388	-0.001053	0.308637	0.002350	0.486618	0.000000	0.000000	0.000000	0
5.885000	-0.000369	0.000365	0.001907	0.308637	0.002350	0.486619	0.000000	0.000000	0.000000	0
5.886000	0.000151	-0.000647	0.001095	0.308637	0.002350	0.486621	0.000000	0.000000	0.000000	0
5.887000	-0.000115	-0.000005	0.000096	0.308637	0.002350	0.486621	0.000000	0.000000	0.000000	0
5.888000	-0.000231	0.000191	-0.000327	0.308636	0.002350	0.486620	0.000000	0.000000	0.000000	0
5.889000	0.000788	-0.002311	0.000440	0.308637	0.002348	0.486621	0.000000	0.000000	0.000000	0
5.890000	-0.001535	0.002370	-0.001369	0.308636	0.002350	0.486619	0.000000	0.000000	0.000000	0
5.891000	0.000777	-0.001243	0.002620	0.308636	0.002349	0.486622	0.000000	0.000000	0.000000	0
5.892000	0.000051	-0.003424	-0.000960	0.308636	0.002345	0.486621	0.000000	0.000000	0.000000	0
5.893000	-0.000180	0.003219	-0.000276	0.308636	0.002349	0.486621	0.000000	0.000000	0.000000	0
5.894000	-0.000463	0.001071	-0.000506	0.308636	0.002350	0.486620	0.000000	0.000000	0.000000	0
5.895000	0.000163	0.001330	-0.000034	0.308636	0.002351	0.486620	0.000000	0.000000	0.000000	0
5.896000	0.000121	-0.003443	0.003009	0.308636	0.002347	0.486623	0.000000	0.000000	0.000000	0
5.897000	0.000415	0.003579	-0.000935	0.308636	0.002351	0.486622	0.000000	0.000000	0.000000	0
5.898000	-0.000898	-0.002003	0.002529	0.308636	0.002349	0.486625	0.000000	0.000000	0.000000	0
5.899000	0.000178	-0.002088	-0.004291	0.308636	0.002347	0.486621	0.000000	0.000000	0.000000	0
5.900000	-0.000113	-0.000424	0.000291	0.308636	0.002347	0.486621	0.000000	0.000000	0.000000	0
5.901000	-0.000152	0.001317	0.004432	0.308635	0.002348	0.486625	0.000000	0.000000	0.000000	0
5.902000	-0.000551	0.000231	-0.001609	0.308635	0.002348	0.486624	0.000000	0.000000	0.000000	0
5.903000	0.001267	0.000144	0.002962	0.308636	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.904000	-0.000364	-0.000713	-0.003158	0.308636	0.002348	0.486623	0.000000	0.000000	0.000000	0
5.905000	0.000166	-0.000059	0.000954	0.308636	0.002347	0.486624	0.000000	0.000000	0.000000	0
5.906000	-0.000510	0.001666	0.000405	0.308635	0.002349	0.486625	0.000000	0.000000	0.000000	0
5.907000	-0.000906	-0.001013	0.001956	0.308635	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.908000	0.000245	0.000660	0.000278	0.308635	0.002349	0.486627	0.000000	0.000000	0.000000	0
5.909000	-0.000836	-0.000387	-0.001298	0.308634	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.910000	-0.000123	0.001672	0.001171	0.308634	0.002350	0.486627	0.000000	0.000000	0.000000	0
5.911000	0.000241	0.000883	-0.001873	0.308634	0.002351	0.486625	0.000000	0.000000	0.000000	0
5.912000	0.000464	-0.001771	0.000889	0.308635	0.002349	0.486626	0.000000	0.000000	0.000000	0
5.913000	-0.000930	-0.000138	-0.000525	0.308634	0.002349	0.486625	0.000000	0.000000	0.000000	0
5.914000	-0.000230	-0.001031	0.002034	0.308633	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.915000	0.000739	0.001099	0.000526	0.308634	0.002349	0.486628	0.000000	0.000000	0.000000	0
5.916000	-0.000517	-0.000286	-0.000145	0.308634	0.002349	0.486628	0.000000	0.000000	0.000000	0
5.917000	-0.000009	0.002265	0.000019	0.308634	0.002351	0.486628	0.000000	0.000000	0.000000	0
5.918000	-0.000738	-0.002404	0.000228	0.308633	0.002349	0.486628	0.000000	0.000000	0.000000	0
5.919000	0.001146	0.000765	0.002209	0.308634	0.002349	0.486630	0.000000	0.000000	0.000000	0
5.920000	-0.000640	0.002212	-0.003269	0.308633	0.002352	0.486627	0.000000	0.000000	0.000000	0
5.921000	0.000940	-0.001883	0.001142	0.308634	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.922000	-0.000031	0.000009	-0.000011	0.308634	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.923000	-0.000736	-0.000783	0.001716	0.308634	0.002349	0.486630	0.000000	0.000000	0.000000	0
5.924000	0.000637	0.001350	-0.000141	0.308634	0.002350	0.486630	0.000000	0.000000	0.000000	0
5.925000	-0.000008	-0.000201	-0.001620	0.308634	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.926000	-0.001271	0.001200	0.001664	0.308633	0.002351	0.486630	0.000000	0.000000	0.000000	0
5.927000	0.001324	-0.001561	0.000185	0.308634	0.002350	0.486630	0.000000	0.000000	0.000000	0
5.928000	-0.000737	0.001727	-0.001700	0.308633	0.002352	0.486628	0.000000	0.000000	0.000000	0
5.929000	-0.000990	-0.001092	0.000125	0.308633	0.002350	0.486628	0.000000	0.000000	0.000000	0
5.930000	0.002014	0.000269	-0.000766	0.308635	0.002351	0.486628	0.000000	0.000000	0.000000	0
5.931000	-0.000339	-0.001840	-0.000855	0.308634	0.002349	0.486627	0.000000	0.000000	0.000000	0
5.932000	-0.000211	0.000848	-0.000279	0.308634	0.002350	0.486626	0.000000	0.000000	0.000000	0
5.933000	-0.000012	-0.000952	0.002620	0.308634	0.002349	0.486629	0.000000	0.000000	0.000000	0
5.934000	-0.000572	0.002166	-0.000967	0.308633	0.002351	0.486628	0.000000	0.000000	0.000000	0
5.935000	0.000954	-0.001295	-0.002840	0.308634	0.002350	0.486625	0.000000	0.000000	0.000000	0
5.936000	0.000804	-0.000112	0.001119	0.308635	0.002349	0.486626	0.000000	0.000000	0.000000	0
5.937000	-0.002339	-0.000405	-0.001007	0.308633	0.002349	0.486625	0.000000	0.000000	0.000000	0
5.938000	0.001502	-0.001046	0.000867	0.308634	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.939000	0.000461	0.001232	0.000279	0.308635	0.002349	0.486627	0.000000	0.000000	0.000000	0
5.940000	-0.000603	-0.001481	-0.000724	0.308634	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.941000	-0.000072	-0.000238	0.001619	0.308634	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.942000	-0.000639	0.000787	-0.000879	0.308633	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.943000	0.000719	-0.000698	0.000233	0.308634	0.002348	0.486627	0.000000	0.000000	0.000000	0
5.944000	0.000107	-0.001892	-0.000581	0.308634	0.002346	0.486626	0.000000	0.000000	0.000000	0
5.945000	-0.000425	0.001464	0.000007	0.308634	0.002347	0.486626	0.000000	0.000000	0.000000	0
5.946000	0.000723	0.000282	-0.000633	0.308635	0.002347	0.486626	0.000000	0.000000	0.000000	0
5.947000	-0.000313	-0.000039	-0.001805	0.308634	0.002347	0.486624	0.000000	0.000000	0.000000	0
5.948000	-0.000148	-0.000474	-0.000088	0.308634	0.002347	0.486624	0.000000	0.000000	0.000000	0
5.949000	0.001063	-0.000003	0.001193	0.308635	0.002347	0.486625	0.000000	0.000000	0.000000	0
5.950000	-0.000374	-0.000143	0.001979	0.308635	0.002347	0.486627	0.000000	0.000000	0.000000	0
5.951000	0.000800	0.000200	-0.002149	0.308636	0.002347	0.486625	0.000000	0.000000	0.000000	0
5.952000	-0.001552	-0.000169	-0.001863	0.308634	0.002347	0.486623	0.000000	0.000000	0.000000	0
5.953000	0.001527	-0.000701	0.002900	0.308636	0.002346	0.486626	0.000000	0.000000	0.000000	0
5.954000	-0.001294	-0.001922	-0.000399	0.308634	0.002344	0.486625	0.000000	0.000000	0.000000	0
5.955000	0.000118	0.000802	-0.001192	0.308634	0.002345	0.486624	0.000000	0.000000	0.000000	0
5.956000	0.000672	0.002906	-0.000844	0.308635	0.002348	0.486623	0.000000	0.000000	0.000000	0
5.957000	-0.000641	-0.002628	0.002034	0.308634	0.002345	0.486625	0.000000	0.000000	0.000000	0
5.958000	-0.000495	0.000148	-0.003274	0.308634	0.002345	0.486622	0.000000	0.000000	0.000000	0
5.959000	0.000934	0.000812	0.001115	0.308635	0.002346	0.486623	0.000000	0.000000	0.000000	0
5.960000	0.000146	-0.000143	0.000433	0.308635	0.002346	0.486624	0.000000	0.000000	0.000000	0
5.961000	0.000241	0.000116	0.001644	0.308635	0.002346	0.486625	0.000000	0.000000	0.000000	0
5.962000	-0.000693	0.000071	-0.001954	0.308635	0.002346	0.486623	0.000000	0.000000	0.000000	0
5.963000	0.000711	0.001097	-0.000267	0.308635	0.002347	0.486623	0.000000	0.000000	0.000000	0
5.964000	-0.000173	-0.001254	0.000429	0.308635	0.002346	0.486623	0.000000	0.000000	0.000000	0
5.965000	-0.000226	-0.000125	-0.000271	0.308635	0.002346	0.486623	0.000000	0.000000	0.000000	0
5.966000	0.000436	0.001199	0.001120	0.308635	0.002347	0.486624	0.000000	0.000000	0.000000	0
5.967000	-0.000509	-0.001349	-0.000157	0.308635	0.002346	0.486624	0.000000	0.000000	0.000000	0
5.968000	0.000043	-0.000467	0.000668	0.308635	0.002345	0.486625	0.000000	0.000000	0.000000	0
5.969000	-0.000293	0.002088	-0.001033	0.308635	0.002348	0.486624	0.000000	0.000000	0.000000	0
5.970000	-0.000644	-0.001698	-0.001811	0.308634	0.002346	0.486622	0.000000	0.000000	0.000000	0
5.971000	0.000776	-0.000727	0.003224	0.308635	0.002345	0.486625	0.000000	0.000000	0.000000	0
5.972000	-0.000073	0.002156	-0.001202	0.308635	0.002347	0.486624	0.000000	0.000000	0.000000	0
5.973000	0.000229	-0.001106	-0.001444	0.308635	0.002346	0.486623	0.000000	0.000000	0.000000	0
5.974000	0.000447	-0.000836	-0.001360	0.308635	0.002345	0.486621	0.000000	0.000000	0.000000	0
5.975000	-0.000367	0.001911	0.002193	0.308635	0.002347	0.486623	0.000000	0.000000	0.000000	0
5.976000	0.000061	0.001159	0.002972	0.308635	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.977000	-0.000218	-0.000707	-0.000811	0.308635	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.978000	-0.000075	0.000056	-0.000665	0.308635	0.002348	0.486625	0.000000	0.000000	0.000000	0
5.979000	0.000775	0.000709	-0.000419	0.308635	0.002348	0.486624	0.000000	0.000000	0.000000	0
5.980000	-0.001242	-0.000415	-0.001618	0.308634	0.002348	0.486623	0.000000	0.000000	0.000000	0
5.981000	0.000360	0.001248	0.000839	0.308635	0.002349	0.486624	0.000000	0.000000	0.000000	0
5.982000	-0.000995	0.001166	-0.000742	0.308634	0.002350	0.486623	0.000000	0.000000	0.000000	0
5.983000	0.000567	-0.000809	0.003499	0.308634	0.002350	0.486626	0.000000	0.000000	0.000000	0
5.984000	0.000529	-0.001178	-0.000042	0.308635	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.985000	-0.000134	0.003511	-0.000934	0.308635	0.002352	0.486625	0.000000	0.000000	0.000000	0
5.986000	-0.000342	-0.003882	0.000353	0.308634	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.987000	-0.001053	0.000377	0.000125	0.308633	0.002348	0.486626	0.000000	0.000000	0.000000	0
5.988000	0.000644	0.002312	-0.000179	0.308634	0.002351	0.486626	0.000000	0.000000	0.000000	0
5.989000	0.000880	-0.000609	0.001236	0.308635	0.002350	0.486627	0.000000	0.000000	0.000000	0
5.990000	-0.000694	0.000255	-0.004261	0.308634	0.002350	0.486623	0.000000	0.000000	0.000000	0
5.991000	0.001175	-0.000812	0.006329	0.308635	0.002350	0.486629	0.000000	0.000000	0.000000	0
5.992000	-0.001277	0.000876	-0.002706	0.308634	0.002350	0.486626	0.000000	0.000000	0.000000	0
5.993000	-0.000390	0.000407	0.003823	0.308633	0.002351	0.486630	0.000000	0.000000	0.000000	0
5.994000	0.000426	-0.002035	-0.001215	0.308634	0.002349	0.486629	0.000000	0.000000	0.000000	0
5.995000	-0.000538	0.003151	-0.003498	0.308633	0.002352	0.486626	0.000000	0.000000	0.000000	0
5.996000	-0.000808	-0.001736	0.003129	0.308633	0.002350	0.486629	0.000000	0.000000	0.000000	0
5.997000	0.001200	0.000574	-0.001256	0.308634	0.002351	0.486627	0.000000	0.000000	0.000000	0
5.998000	0.000161	0.001059	0.000688	0.308634	0.002352	0.486628	0.000000	0.000000	0.000000	0
5.999000	-0.001008	-0.002636	0.000348	0.308633	0.002349	0.486628	0.000000	0.000000	0.000000	0
6.000000	0.001354	0.004376	0.000887	0.308634	0.002354	0.486629	0.000000	0.000000	0.000000	0
6.001000	-0.001375	-0.001381	-0.003248	0.308633	0.002352	0.486626	0.000000	0.000000	0.000000	0
6.002000	0.000328	0.000119	-0.000093	0.308633	0.002352	0.486626	0.000000	0.000000	0.000000	0
6.003000	-0.000004	-0.000949	0.001661	0.308633	0.002351	0.486628	0.000000	0.000000	0.000000	0
6.004000	0.000659	0.000818	-0.000302	0.308634	0.002352	0.486627	0.000000	0.000000	0.000000	0
6.005000	-0.000824	0.000044	0.001003	0.308633	0.002352	0.486628	0.000000	0.000000	0.000000	0
6.006000	-0.000053	-0.002043	-0.003095	0.308633	0.002350	0.486625	0.000000	0.000000	0.000000	0
6.007000	0.000993	0.001566	0.000610	0.308634	0.002352	0.486626	0.000000	0.000000	0.000000	0
6.008000	-0.000603	-0.001038	0.002279	0.308633	0.002351	0.486628	0.000000	0.000000	0.000000	0
6.009000	0.000990	0.001385	-0.001685	0.308634	0.002352	0.486626	0.000000	0.000000	0.000000	0
6.010000	-0.001523	-0.000900	0.002702	0.308633	0.002351	0.486629	0.000000	0.000000	0.000000	0
6.011000	0.001412	0.000304	-0.001541	0.308634	0.002352	0.486628	0.000000	0.000000	0.000000	0
6.012000	-0.000758	0.001274	-0.001380	0.308634	0.002353	0.486626	0.000000	0.000000	0.000000	0
6.013000	-0.000286	0.000944	0.000678	0.308633	0.002354	0.486627	0.000000	0.000000	0.000000	0
6.014000	0.000900	-0.004148	-0.001532	0.308634	0.002350	0.486625	0.000000	0.000000	0.000000	0
6.015000	-0.001039	0.002729	0.003255	0.308633	0.002352	0.486629	0.000000	0.000000	0.000000	0
6.016000	-0.000073	-0.000898	-0.002232	0.308633	0.002351	0.486626	0.000000	0.000000	0.000000	0
6.017000	0.000250	-0.000640	0.002460	0.308633	0.002351	0.486629	0.000000	0.000000	0.000000	0
6.018000	-0.000358	0.003168	-0.002207	0.308633	0.002354	0.486627	0.000000	0.000000	0.000000	0
6.019000	0.001326	-0.001537	0.002768	0.308634	0.002352	0.486629	0.000000	0.000000	0.000000	0
6.020000	-0.000314	0.001644	-0.004905	0.308634	0.002354	0.486624	0.000000	0.000000	0.000000	0
6.021000	-0.000469	-0.001107	0.001921	0.308633	0.002353	0.486626	0.000000	0.000000	0.000000	0
